docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc044,249,301.799,302.842,249,LAJUAN;,1,@(Hx),(Hx),X,Laugh,"",322725,1876,,,38,1,66,69,301.799,1.043,1.043
sbc044,249,301.799,302.842,249,LAJUAN;,2,@@@,@@@,X,Laugh,"",322726,1877,,,39,2,66,69,301.799,1.043,1.043
sbc044,249,301.799,302.842,249,LAJUAN;,3,@(H),(H),X,Vocalism,"",322727,1878,,,40,3,66,69,301.799,1.043,1.043
sbc044,250,302.842,305.067,250,LAJUAN;,1,(.),(.),X,Pause,"",322729,1880,,,42,5,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,2,it,it,PRON,Word,"",322730,1881,1,7,43,6,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,3,it,it,PRON,Word,"",322731,1882,2,6,44,7,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,4,'s,'s,AUX,Word,"",322732,1883,3,5,45,8,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,5,the,the,DET,Word,"",322733,1884,4,4,46,9,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,6,way,way,NOUN,Word,"",322734,1885,5,3,47,10,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,7,(...),(...),X,Pause,"",322735,1886,,,48,11,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,8,he,he,PRON,Word,"",322736,1887,6,2,49,12,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,9,is:,is,VERB,Word,"",322737,1888,7,1,50,13,66,69,302.992,2.225,2.075
sbc044,250,302.842,305.067,250,LAJUAN;,10,.,.,PUNCT,EndNote,final,322738,1889,,,51,14,66,69,302.992,2.225,2.075
sbc044,251,305.067,306.745,251,LAJUAN;,1,And,And,CCONJ,Word,"",322740,1891,1,7,53,16,66,70,305.067,1.678,1.678
sbc044,251,305.067,306.745,251,LAJUAN;,2,his,his,DET,Word,"",322741,1892,2,6,54,17,66,70,305.067,1.678,1.678
sbc044,251,305.067,306.745,251,LAJUAN;,3,brother,brother,NOUN,Word,"",322742,1893,3,5,55,18,66,70,305.067,1.678,1.678
sbc044,251,305.067,306.745,251,LAJUAN;,4,is,is,AUX,Word,"",322743,1894,4,4,56,19,66,70,305.067,1.678,1.678
sbc044,251,305.067,306.745,251,LAJUAN;,5,just,just,ADV,Word,"",322744,1895,5,3,57,20,66,70,305.067,1.678,1.678
sbc044,251,305.067,306.745,251,LAJUAN;,6,like,like,SCONJ,Word,"",322745,1896,6,2,58,21,66,70,305.067,1.678,1.678
sbc044,251,305.067,306.745,251,LAJUAN;,7,that,that,DET,Word,"",322746,1897,7,1,59,1,66,70,305.067,1.678,1.678
sbc044,251,305.067,306.745,251,LAJUAN;,8,.,.,PUNCT,EndNote,final,322747,1898,,,60,2,66,70,305.067,1.678,1.678
sbc044,252,306.745,307.643,252,LAJUAN;,1,(.),(.),X,Pause,"",322749,1900,,,62,4,66,71,306.895,0.898,0.748
sbc044,252,306.745,307.643,252,LAJUAN;,2,And,And,CCONJ,Word,"",322750,1901,1,2,63,5,66,71,306.895,0.898,0.748
sbc044,252,306.745,307.643,252,LAJUAN;,3,so:,so,PROPN,Word,"",322751,1902,2,1,64,6,66,71,306.895,0.898,0.748
sbc044,252,306.745,307.643,252,LAJUAN;,4,",",",",PUNCT,EndNote,continuing,322752,1903,,,65,7,66,71,306.895,0.898,0.748
sbc044,253,307.643,308.663,253,LAJUAN;,1,(.),(.),X,Pause,"",322754,1905,,,67,9,66,71,307.793,1.020,0.870
sbc044,253,307.643,308.663,253,LAJUAN;,2,he:,he,PROPN,Word,"",322755,1906,1,1,68,1,66,71,307.793,1.020,0.870
sbc044,253,307.643,308.663,253,LAJUAN;,3,",",",",PUNCT,EndNote,continuing,322756,1907,,,69,2,66,71,307.793,1.020,0.870
sbc044,254,308.663,312.001,254,LAJUAN;,1,(...),(...),X,Pause,"",322758,1909,,,71,4,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,2,and,and,CCONJ,Word,"",322759,1910,1,13,72,5,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,3,h–,h,X,Word,"",322760,1911,2,12,73,6,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,4,and,and,CCONJ,Word,"",322761,1912,3,11,74,7,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,5,so,so,ADV,Word,"",322762,1913,4,10,75,8,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,6,his,his,DET,Word,"",322763,1914,5,9,76,9,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,7,little,little,ADJ,Word,"",322764,1915,6,8,77,10,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,8,boy,boy,NOUN,Word,"",322765,1916,7,7,78,11,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,9,is,is,AUX,Word,"",322766,1917,8,6,79,12,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,10,growing,growing,VERB,Word,"",322767,1918,9,5,80,13,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,11,up,up,ADP,Word,"",322768,1919,10,4,81,14,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,12,the,the,DET,Word,"",322769,1920,11,3,82,15,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,13,same,same,ADJ,Word,"",322770,1921,12,2,83,16,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,14,way,way,NOUN,Word,"",322771,1922,13,1,84,17,66,71,308.954,3.338,3.047
sbc044,254,308.663,312.001,254,LAJUAN;,15,.,.,PUNCT,EndNote,final,322772,1923,,,85,18,66,71,308.954,3.338,3.047
sbc044,255,312.001,312.884,255,LAJUAN;,1,~Larry,Larry,PROPN,Word,"",322774,1925,1,3,87,20,66,72,312.001,0.883,0.883
sbc044,255,312.001,312.884,255,LAJUAN;,2,'s,'s,PART,Word,"",322775,1926,2,2,88,21,66,72,312.001,0.883,0.883
sbc044,255,312.001,312.884,255,LAJUAN;,3,twelve,twelve,NUM,Word,"",322776,1927,3,1,89,22,66,72,312.001,0.883,0.883
sbc044,255,312.001,312.884,255,LAJUAN;,4,.,.,PUNCT,EndNote,final,322777,1928,,,90,23,66,72,312.001,0.883,0.883
sbc044,256,312.884,314.521,256,LAJUAN;,1,(.),(.),X,Pause,"",322779,1930,,,92,25,66,73,313.034,1.637,1.487
sbc044,256,312.884,314.521,256,LAJUAN;,2,(H),(H),X,Vocalism,"",322780,1931,,,93,1,66,73,313.034,1.637,1.487
sbc044,256,312.884,314.521,256,LAJUAN;,3,And,And,CCONJ,Word,"",322781,1932,1,6,94,2,66,73,313.034,1.637,1.487
sbc044,256,312.884,314.521,256,LAJUAN;,4,he:'s,he's,PROPN,Word,"",322782,1933,2,5,95,3,66,73,313.034,1.637,1.487
sbc044,256,312.884,314.521,256,LAJUAN;,5,like,like,SCONJ,Word,"",322783,1934,3,4,96,4,66,73,313.034,1.637,1.487
sbc044,256,312.884,314.521,256,LAJUAN;,6,this,this,DET,Word,"",322784,1935,4,3,97,5,66,73,313.034,1.637,1.487
sbc044,256,312.884,314.521,256,LAJUAN;,7,big,big,ADJ,Word,"",322785,1936,5,2,98,1,66,73,313.034,1.637,1.487
sbc044,256,312.884,314.521,256,LAJUAN;,8,kid,kid,NOUN,Word,"",322786,1937,6,1,99,2,66,73,313.034,1.637,1.487
sbc044,256,312.884,314.521,256,LAJUAN;,9,",",",",PUNCT,EndNote,continuing,322787,1938,,,100,3,66,73,313.034,1.637,1.487
sbc044,257,314.521,315.133,257,LAJUAN;,1,cause,cause,SCONJ,Word,"",322789,1940,1,4,102,5,66,73,314.521,0.612,0.612
sbc044,257,314.521,315.133,257,LAJUAN;,2,he,he,PRON,Word,"",322790,1941,2,3,103,6,66,73,314.521,0.612,0.612
sbc044,257,314.521,315.133,257,LAJUAN;,3,'s,'s,AUX,Word,"",322791,1942,3,2,104,7,66,73,314.521,0.612,0.612
sbc044,257,314.521,315.133,257,LAJUAN;,4,overweight,overweight,ADJ,Word,"",322792,1943,4,1,105,8,66,73,314.521,0.612,0.612
sbc044,257,314.521,315.133,257,LAJUAN;,5,.,.,PUNCT,EndNote,final,322793,1944,,,106,9,66,73,314.521,0.612,0.612
sbc044,258,315.133,316.204,258,LAJUAN;,1,And,And,CCONJ,Word,"",322795,1946,1,8,108,11,66,74,315.133,1.071,1.071
sbc044,258,315.133,316.204,258,LAJUAN;,2,I,I,PRON,Word,"",322796,1947,2,7,109,12,66,74,315.133,1.071,1.071
sbc044,258,315.133,316.204,258,LAJUAN;,3,told,told,VERB,Word,"",322797,1948,3,6,110,13,66,74,315.133,1.071,1.071
sbc044,258,315.133,316.204,258,LAJUAN;,4,~Scott,Scott,PUNCT,Word,"",322798,1949,4,5,111,14,66,74,315.133,1.071,1.071
sbc044,258,315.133,316.204,258,LAJUAN;,5,I,I,PRON,Word,"",322799,1950,5,4,112,15,66,74,315.133,1.071,1.071
sbc044,258,315.133,316.204,258,LAJUAN;,6,said,said,VERB,Word,"",322800,1951,6,3,113,16,66,74,315.133,1.071,1.071
sbc044,258,315.133,316.204,258,LAJUAN;,7,well,well,INTJ,Word,"",322801,1952,7,2,114,1,66,74,315.133,1.071,1.071
sbc044,258,315.133,316.204,258,LAJUAN;,8,~Scott,Scott,INTJ,Word,"",322802,1953,8,1,115,2,66,74,315.133,1.071,1.071
sbc044,258,315.133,316.204,258,LAJUAN;,9,",",",",PUNCT,EndNote,continuing,322803,1954,,,116,3,66,74,315.133,1.071,1.071
sbc044,259,316.204,317.262,259,LAJUAN;,1,(H),(H),X,Vocalism,"",322805,1956,,,118,5,66,74,316.204,1.058,1.058
sbc044,259,316.204,317.262,259,LAJUAN;,2,I,I,PRON,Word,"",322806,1957,1,6,119,6,66,74,316.204,1.058,1.058
sbc044,259,316.204,317.262,259,LAJUAN;,3,would,would,VERB,Word,"",322807,1958,2,5,120,7,66,74,316.204,1.058,1.058
sbc044,259,316.204,317.262,259,LAJUAN;,4,n't,n't,PART,Word,"",322808,1959,3,4,121,8,66,74,316.204,1.058,1.058
sbc044,259,316.204,317.262,259,LAJUAN;,5,take,take,VERB,Word,"",322809,1960,4,3,122,9,66,74,316.204,1.058,1.058
sbc044,259,316.204,317.262,259,LAJUAN;,6,it,it,PRON,Word,"",322810,1961,5,2,123,10,66,74,316.204,1.058,1.058
sbc044,259,316.204,317.262,259,LAJUAN;,7,personal,personal,ADJ,Word,"",322811,1962,6,1,124,11,66,74,316.204,1.058,1.058
sbc044,259,316.204,317.262,259,LAJUAN;,8,",",",",PUNCT,EndNote,continuing,322812,1963,,,125,12,66,74,316.204,1.058,1.058
sbc044,260,317.262,318.385,260,LAJUAN;,1,cause,cause,NOUN,Word,"",322814,1965,1,7,127,14,66,74,317.262,1.123,1.123
sbc044,260,317.262,318.385,260,LAJUAN;,2,~Scott,Scott,PROPN,Word,"",322815,1966,2,6,128,15,66,74,317.262,1.123,1.123
sbc044,260,317.262,318.385,260,LAJUAN;,3,was,was,AUX,Word,"",322816,1967,3,5,129,16,66,74,317.262,1.123,1.123
sbc044,260,317.262,318.385,260,LAJUAN;,4,telling,telling,VERB,Word,"",322817,1968,4,4,130,17,66,74,317.262,1.123,1.123
sbc044,260,317.262,318.385,260,LAJUAN;,5,me,me,PRON,Word,"",322818,1969,5,3,131,18,66,74,317.262,1.123,1.123
sbc044,260,317.262,318.385,260,LAJUAN;,6,this,this,DET,Word,"",322819,1970,6,2,132,19,66,74,317.262,1.123,1.123
sbc044,260,317.262,318.385,260,LAJUAN;,7,morning,morning,NOUN,Word,"",322820,1971,7,1,133,20,66,74,317.262,1.123,1.123
sbc044,260,317.262,318.385,260,LAJUAN;,8,",",",",PUNCT,EndNote,continuing,322821,1972,,,134,21,66,74,317.262,1.123,1.123
sbc044,261,318.385,318.651,261,LAJUAN;,1,I,I,PRON,Word,"",322823,1974,1,2,136,23,66,74,318.385,0.266,0.266
sbc044,261,318.385,318.651,261,LAJUAN;,2,said,said,VERB,Word,"",322824,1975,2,1,137,24,66,74,318.385,0.266,0.266
sbc044,261,318.385,318.651,261,LAJUAN;,3,",",",",PUNCT,EndNote,continuing,322825,1976,,,138,25,66,74,318.385,0.266,0.266
sbc044,262,318.651,319.508,262,LAJUAN;,1,(H),(H),X,Vocalism,"",322827,1978,,,140,27,66,74,318.651,0.857,0.857
sbc044,262,318.651,319.508,262,LAJUAN;,2,first,first,ADV,Word,"",322828,1979,1,3,141,28,66,74,318.651,0.857,0.857
sbc044,262,318.651,319.508,262,LAJUAN;,3,of,of,ADP,Word,"",322829,1980,2,2,142,29,66,74,318.651,0.857,0.857
sbc044,262,318.651,319.508,262,LAJUAN;,4,all,all,DET,Word,"",322830,1981,3,1,143,30,66,74,318.651,0.857,0.857
sbc044,262,318.651,319.508,262,LAJUAN;,5,",",",",PUNCT,EndNote,continuing,322831,1982,,,144,31,66,74,318.651,0.857,0.857
sbc044,263,319.508,320.760,263,LAJUAN;,1,(.),(.),X,Pause,"",322833,1984,,,146,33,66,74,319.658,1.252,1.102
sbc044,263,319.508,320.760,263,LAJUAN;,2,~Larry,Larry,PROPN,Word,"",322834,1985,1,5,147,34,66,74,319.658,1.252,1.102
sbc044,263,319.508,320.760,263,LAJUAN;,3,'s,'s,PART,Word,"",322835,1986,2,4,148,35,66,74,319.658,1.252,1.102
sbc044,263,319.508,320.760,263,LAJUAN;,4,twelve,twelve,NUM,Word,"",322836,1987,3,3,149,36,66,74,319.658,1.252,1.102
sbc044,263,319.508,320.760,263,LAJUAN;,5,years,years,NOUN,Word,"",322837,1988,4,2,150,37,66,74,319.658,1.252,1.102
sbc044,263,319.508,320.760,263,LAJUAN;,6,old,old,ADJ,Word,"",322838,1989,5,1,151,38,66,74,319.658,1.252,1.102
sbc044,263,319.508,320.760,263,LAJUAN;,7,",",",",PUNCT,EndNote,continuing,322839,1990,,,152,39,66,74,319.658,1.252,1.102
sbc044,264,320.760,322.478,264,LAJUAN;,1,(.),(.),X,Pause,"",322841,1992,,,154,41,66,74,320.910,1.718,1.568
sbc044,264,320.760,322.478,264,LAJUAN;,2,he,he,PRON,Word,"",322842,1993,1,6,155,42,66,74,320.910,1.718,1.568
sbc044,264,320.760,322.478,264,LAJUAN;,3,'s,'s,AUX,Word,"",322843,1994,2,5,156,43,66,74,320.910,1.718,1.568
sbc044,264,320.760,322.478,264,LAJUAN;,4,like,like,INTJ,Word,"",322844,1995,3,4,157,44,66,74,320.910,1.718,1.568
sbc044,264,320.760,322.478,264,LAJUAN;,5,six,six,NUM,Word,"",322845,1996,4,3,158,45,66,74,320.910,1.718,1.568
sbc044,264,320.760,322.478,264,LAJUAN;,6,foot,foot,NOUN,Word,"",322846,1997,5,2,159,46,66,74,320.910,1.718,1.568
sbc044,264,320.760,322.478,264,LAJUAN;,7,one,one,NUM,Word,"",322847,1998,6,1,160,47,66,74,320.910,1.718,1.568
sbc044,264,320.760,322.478,264,LAJUAN;,8,",",",",PUNCT,EndNote,continuing,322848,1999,,,161,48,66,74,320.910,1.718,1.568
sbc044,265,322.478,323.246,265,LAJUAN;,1,and,and,CCONJ,Word,"",322850,2001,1,4,163,50,66,74,322.478,0.768,0.768
sbc044,265,322.478,323.246,265,LAJUAN;,2,he,he,PRON,Word,"",322851,2002,2,3,164,51,66,74,322.478,0.768,0.768
sbc044,265,322.478,323.246,265,LAJUAN;,3,'s,'s,AUX,Word,"",322852,2003,3,2,165,52,66,74,322.478,0.768,0.768
sbc044,265,322.478,323.246,265,LAJUAN;,4,fat,fat,ADJ,Word,"",322853,2004,4,1,166,53,66,74,322.478,0.768,0.768
sbc044,265,322.478,323.246,265,LAJUAN;,5,.,.,PUNCT,EndNote,final,322854,2005,,,167,54,66,74,322.478,0.768,0.768
sbc044,266,323.246,324.364,266,LAJUAN;,1,(.),(.),X,Pause,"",322856,2007,,,169,56,66,75,323.396,1.118,0.968
sbc044,266,323.246,324.364,266,LAJUAN;,2,I,I,PRON,Word,"",322857,2008,1,2,170,57,66,75,323.396,1.118,0.968
sbc044,266,323.246,324.364,266,LAJUAN;,3,mean,mean,VERB,Word,"",322858,2009,2,1,171,58,66,75,323.396,1.118,0.968
sbc044,266,323.246,324.364,266,LAJUAN;,4,",",",",PUNCT,EndNote,continuing,322859,2010,,,172,59,66,75,323.396,1.118,0.968
sbc044,267,324.364,327.014,267,LAJUAN;,1,he,he,PRON,Word,"",322861,2012,1,12,174,61,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,2,'s,'s,AUX,Word,"",322862,2013,2,11,175,1,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,3,just,just,ADV,Word,"",322863,2014,3,10,176,2,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,4,(.),(.),X,Pause,"",322864,2015,,,177,3,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,5,probably,probably,ADV,Word,"",322865,2016,4,9,178,4,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,6,a,a,DET,Word,"",322866,2017,5,8,179,5,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,7,good,good,ADJ,Word,"",322867,2018,6,7,180,6,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,8,two,two,NUM,Word,"",322868,2019,7,6,181,7,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,9,hundred,hundred,NUM,Word,"",322869,2020,8,5,182,8,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,10,fifty,fifty,NUM,Word,"",322870,2021,9,4,183,9,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,11,[pounds,pounds,PROPN,Word,"",322871,2022,10,3,184,10,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,12,I,I,PRON,Word,"",322872,2023,11,2,185,11,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,13,said],said,VERB,Word,"",322873,2024,12,1,186,12,66,75,324.364,2.650,2.650
sbc044,267,324.364,327.014,267,LAJUAN;,14,",",",",PUNCT,EndNote,continuing,322874,2025,,,187,13,66,75,324.364,2.650,2.650
sbc044,268,326.423,327.497,268,CAM;,1,[He,He,PROPN,Word,"",322876,2027,1,4,1,15,67,66,326.423,1.074,1.074
sbc044,268,326.423,327.497,268,CAM;,2,'s,'s,AUX,Word,"",322877,2028,2,3,2,16,67,66,326.423,1.074,1.074
sbc044,268,326.423,327.497,268,CAM;,3,six],six,ADJ,Word,"",322878,2029,3,2,3,17,67,66,326.423,1.074,1.074
sbc044,268,326.423,327.497,268,CAM;,4,one,one,NUM,Word,"",322879,2030,4,1,4,18,67,66,326.423,1.074,1.074
sbc044,268,326.423,327.497,268,CAM;,5,?,?,PUNCT,EndNote,appeal,322880,2031,,,5,19,67,66,326.423,1.074,1.074
sbc044,269,327.497,328.462,269,CAM;,1,(...),(...),X,Pause,"",322882,2033,,,7,21,67,76,327.997,0.965,0.465
sbc044,269,327.497,328.462,269,CAM;,2,At,At,ADP,Word,"",322883,2034,1,2,8,22,67,76,327.997,0.965,0.465
sbc044,269,327.497,328.462,269,CAM;,3,twelve,twelve,NUM,Word,"",322884,2035,2,1,9,23,67,76,327.997,0.965,0.465
sbc044,269,327.497,328.462,269,CAM;,4,?,?,PUNCT,EndNote,appeal,322885,2036,,,10,24,67,76,327.997,0.965,0.465
sbc044,270,328.462,330.416,270,LAJUAN;,1,(...),(...),X,Pause,"",322887,2038,,,1,26,68,75,328.962,1.954,1.454
sbc044,270,328.462,330.416,270,LAJUAN;,2,At,At,ADP,Word,"",322888,2039,1,4,2,27,68,75,328.962,1.954,1.454
sbc044,270,328.462,330.416,270,LAJUAN;,3,twelve,twelve,NUM,Word,"",322889,2040,2,3,3,1,68,75,328.962,1.954,1.454
sbc044,270,328.462,330.416,270,LAJUAN;,4,years,years,NOUN,Word,"",322890,2041,3,2,4,2,68,75,328.962,1.954,1.454
sbc044,270,328.462,330.416,270,LAJUAN;,5,[old],old,X,Word,"",322891,2042,4,1,5,3,68,75,328.962,1.954,1.454
sbc044,270,328.462,330.416,270,LAJUAN;,6,.,.,PUNCT,EndNote,final,322892,2043,,,6,4,68,75,328.962,1.954,1.454
sbc044,271,330.080,330.819,271,CAM;,1,[Oh,Oh,X,Word,"",322894,2045,1,4,1,1,69,77,330.080,0.739,0.739
sbc044,271,330.080,330.819,271,CAM;,2,that,that,DET,Word,"",322895,2046,2,3,2,2,69,77,330.080,0.739,0.739
sbc044,271,330.080,330.819,271,CAM;,3,'s],'s,VERB,Word,"",322896,2047,3,2,3,3,69,77,330.080,0.739,0.739
sbc044,271,330.080,330.819,271,CAM;,4,scary,scary,ADJ,Word,"",322897,2048,4,1,4,4,69,77,330.080,0.739,0.739
sbc044,271,330.080,330.819,271,CAM;,5,.,.,PUNCT,EndNote,final,322898,2049,,,5,5,69,77,330.080,0.739,0.739
sbc044,272,330.819,332.484,272,LAJUAN;,1,(.),(.),X,Pause,"",322900,2051,,,1,1,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,2,And,And,CCONJ,Word,"",322901,2052,1,9,2,2,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,3,he,he,PRON,Word,"",322902,2053,2,8,3,3,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,4,'s,'s,AUX,Word,"",322903,2054,3,7,4,4,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,5,like,like,INTJ,Word,"",322904,2055,4,6,5,5,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,6,two,two,NUM,Word,"",322905,2056,5,5,6,6,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,7,hundred,hundred,NUM,Word,"",322906,2057,6,4,7,7,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,8,and,and,CCONJ,Word,"",322907,2058,7,3,8,8,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,9,fifty,fifty,NUM,Word,"",322908,2059,8,2,9,9,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,10,pounds,pounds,NOUN,Word,"",322909,2060,9,1,10,10,70,78,330.969,1.665,1.515
sbc044,272,330.819,332.484,272,LAJUAN;,11,.,.,PUNCT,EndNote,final,322910,2061,,,11,11,70,78,330.969,1.665,1.515
sbc044,273,332.484,334.297,273,LAJUAN;,1,(H),(H),X,Vocalism,"",322912,2063,,,13,1,70,79,332.484,1.813,1.813
sbc044,273,332.484,334.297,273,LAJUAN;,2,And,And,CCONJ,Word,"",322913,2064,1,7,14,2,70,79,332.484,1.813,1.813
sbc044,273,332.484,334.297,273,LAJUAN;,3,I,I,PRON,Word,"",322914,2065,2,6,15,3,70,79,332.484,1.813,1.813
sbc044,273,332.484,334.297,273,LAJUAN;,4,said,said,VERB,Word,"",322915,2066,3,5,16,4,70,79,332.484,1.813,1.813
sbc044,273,332.484,334.297,273,LAJUAN;,5,~Scott,Scott,PUNCT,Word,"",322916,2067,4,4,17,5,70,79,332.484,1.813,1.813
sbc044,273,332.484,334.297,273,LAJUAN;,6,he,he,PRON,Word,"",322917,2068,5,3,18,6,70,79,332.484,1.813,1.813
sbc044,273,332.484,334.297,273,LAJUAN;,7,'s,'s,AUX,Word,"",322918,2069,6,2,19,7,70,79,332.484,1.813,1.813
sbc044,273,332.484,334.297,273,LAJUAN;,8,compensating,compensating,VERB,Word,"",322919,2070,7,1,20,8,70,79,332.484,1.813,1.813
sbc044,273,332.484,334.297,273,LAJUAN;,9,",",",",PUNCT,EndNote,continuing,322920,2071,,,21,9,70,79,332.484,1.813,1.813
sbc044,274,334.297,334.958,274,LAJUAN;,1,(H),(H),X,Vocalism,"",322922,2073,,,23,11,70,79,334.297,0.661,0.661
sbc044,274,334.297,334.958,274,LAJUAN;,2,for,for,ADP,Word,"",322923,2074,1,3,24,12,70,79,334.297,0.661,0.661
sbc044,274,334.297,334.958,274,LAJUAN;,3,the,the,DET,Word,"",322924,2075,2,2,25,13,70,79,334.297,0.661,0.661
sbc044,274,334.297,334.958,274,LAJUAN;,4,fact,fact,NOUN,Word,"",322925,2076,3,1,26,14,70,79,334.297,0.661,0.661
sbc044,274,334.297,334.958,274,LAJUAN;,5,",",",",PUNCT,EndNote,continuing,322926,2077,,,27,15,70,79,334.297,0.661,0.661
sbc044,275,334.958,336.103,275,LAJUAN;,1,I,I,PRON,Word,"",322928,2079,1,10,29,17,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,2,said,said,VERB,Word,"",322929,2080,2,9,30,18,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,3,I,I,PRON,Word,"",322930,2081,3,8,31,19,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,4,bet,bet,VERB,Word,"",322931,2082,4,7,32,20,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,5,you,you,PRON,Word,"",322932,2083,5,6,33,21,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,6,the,the,DET,Word,"",322933,2084,6,5,34,22,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,7,kids,kids,NOUN,Word,"",322934,2085,7,4,35,23,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,8,pick,pick,VERB,Word,"",322935,2086,8,3,36,24,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,9,on,on,ADP,Word,"",322936,2087,9,2,37,25,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,10,him,him,PRON,Word,"",322937,2088,10,1,38,26,70,79,334.958,1.145,1.145
sbc044,275,334.958,336.103,275,LAJUAN;,11,",",",",PUNCT,EndNote,continuing,322938,2089,,,39,27,70,79,334.958,1.145,1.145
sbc044,276,336.103,337.103,276,LAJUAN;,1,I,I,PRON,Word,"",322940,2091,1,5,41,29,70,79,336.103,1.000,1.000
sbc044,276,336.103,337.103,276,LAJUAN;,2,said,said,VERB,Word,"",322941,2092,2,4,42,30,70,79,336.103,1.000,1.000
sbc044,276,336.103,337.103,276,LAJUAN;,3,he,he,PRON,Word,"",322942,2093,3,3,43,31,70,79,336.103,1.000,1.000
sbc044,276,336.103,337.103,276,LAJUAN;,4,'s,'s,AUX,Word,"",322943,2094,4,2,44,32,70,79,336.103,1.000,1.000
sbc044,276,336.103,337.103,276,LAJUAN;,5,different,different,ADJ,Word,"",322944,2095,5,1,45,33,70,79,336.103,1.000,1.000
sbc044,276,336.103,337.103,276,LAJUAN;,6,.,.,PUNCT,EndNote,final,322945,2096,,,46,34,70,79,336.103,1.000,1.000
