docId,unitId,unitStart,unitEnd,sequence,participant,order,transcript,text,POS_dft,kind,endNote,corpusSeq,tokenSeq,place,negPlace,turnOrder,pSentOrder,turnSeq,pSentSeq,unitStartSkipPause,unitDur,unitDurSkipPause
sbc060,130,207.484,208.837,130,ALAN;,7,",",",",PUNCT,EndNote,continuing,444223,940,,,101,13,23,27,207.984,1.353,0.853
sbc060,131,208.837,210.540,131,ALAN;,1,(...),(...),X,Pause,"",444225,942,,,103,15,23,27,209.337,1.703,1.203
sbc060,131,208.837,210.540,131,ALAN;,2,a:nd,and,NOUN,Word,"",444226,943,1,1,104,16,23,27,209.337,1.703,1.203
sbc060,131,208.837,210.540,131,ALAN;,3,",",",",PUNCT,EndNote,continuing,444227,944,,,105,17,23,27,209.337,1.703,1.203
sbc060,132,210.540,212.203,132,ALAN;,1,(...),(...),X,Pause,"",444229,946,,,107,19,23,27,211.040,1.663,1.163
sbc060,132,210.540,212.203,132,ALAN;,2,we,we,PRON,Word,"",444230,947,1,4,108,20,23,27,211.040,1.663,1.163
sbc060,132,210.540,212.203,132,ALAN;,3,got,got,VERB,Word,"",444231,948,2,3,109,21,23,27,211.040,1.663,1.163
sbc060,132,210.540,212.203,132,ALAN;,4,down,down,ADV,Word,"",444232,949,3,2,110,22,23,27,211.040,1.663,1.163
sbc060,132,210.540,212.203,132,ALAN;,5,there,there,ADV,Word,"",444233,950,4,1,111,23,23,27,211.040,1.663,1.163
sbc060,132,210.540,212.203,132,ALAN;,6,",",",",PUNCT,EndNote,continuing,444234,951,,,112,24,23,27,211.040,1.663,1.163
sbc060,133,212.203,213.379,133,ALAN;,1,and,and,CCONJ,Word,"",444236,953,1,3,114,26,23,27,212.203,1.176,1.176
sbc060,133,212.203,213.379,133,ALAN;,2,he,he,PRON,Word,"",444237,954,2,2,115,27,23,27,212.203,1.176,1.176
sbc060,133,212.203,213.379,133,ALAN;,3,wa:s,was,PROPN,Word,"",444238,955,3,1,116,28,23,27,212.203,1.176,1.176
sbc060,133,212.203,213.379,133,ALAN;,4,",",",",PUNCT,EndNote,continuing,444239,956,,,117,29,23,27,212.203,1.176,1.176
sbc060,134,213.379,214.166,134,ALAN;,1,(.),(.),X,Pause,"",444241,958,,,119,31,23,27,213.529,0.787,0.637
sbc060,134,213.379,214.166,134,ALAN;,2,uh:,uh,FILL,Word,"",444242,959,1,1,120,32,23,27,213.529,0.787,0.637
sbc060,134,213.379,214.166,134,ALAN;,3,",",",",PUNCT,EndNote,continuing,444243,960,,,121,33,23,27,213.529,0.787,0.637
sbc060,135,214.166,216.046,135,ALAN;,1,(...),(...),X,Pause,"",444245,962,,,123,35,23,27,214.666,1.880,1.380
sbc060,135,214.166,216.046,135,ALAN;,2,all,all,ADV,Word,"",444246,963,1,4,124,36,23,27,214.666,1.880,1.380
sbc060,135,214.166,216.046,135,ALAN;,3,over,over,ADP,Word,"",444247,964,2,3,125,37,23,27,214.666,1.880,1.380
sbc060,135,214.166,216.046,135,ALAN;,4,the,the,DET,Word,"",444248,965,3,2,126,38,23,27,214.666,1.880,1.380
sbc060,135,214.166,216.046,135,ALAN;,5,place,place,NOUN,Word,"",444249,966,4,1,127,39,23,27,214.666,1.880,1.380
sbc060,135,214.166,216.046,135,ALAN;,6,.,.,PUNCT,EndNote,final,444250,967,,,128,40,23,27,214.666,1.880,1.380
sbc060,136,216.046,216.819,136,ALAN;,1,His,His,DET,Word,"",444252,969,1,3,130,1,23,28,216.046,0.773,0.773
sbc060,136,216.046,216.819,136,ALAN;,2,paintings,paintings,NOUN,Word,"",444253,970,2,2,131,2,23,28,216.046,0.773,0.773
sbc060,136,216.046,216.819,136,ALAN;,3,were,were,AUX,Word,"",444254,971,3,1,132,3,23,28,216.046,0.773,0.773
sbc060,136,216.046,216.819,136,ALAN;,4,",",",",PUNCT,EndNote,continuing,444255,972,,,133,4,23,28,216.046,0.773,0.773
sbc060,137,216.819,218.194,137,ALAN;,1,he,he,PRON,Word,"",444257,974,1,5,135,6,23,28,216.819,1.375,1.375
sbc060,137,216.819,218.194,137,ALAN;,2,lived,lived,VERB,Word,"",444258,975,2,4,136,7,23,28,216.819,1.375,1.375
sbc060,137,216.819,218.194,137,ALAN;,3,in,in,ADP,Word,"",444259,976,3,3,137,8,23,28,216.819,1.375,1.375
sbc060,137,216.819,218.194,137,ALAN;,4,Mexico,Mexico,PROPN,Word,"",444260,977,4,2,138,9,23,28,216.819,1.375,1.375
sbc060,137,216.819,218.194,137,ALAN;,5,City,City,PROPN,Word,"",444261,978,5,1,139,10,23,28,216.819,1.375,1.375
sbc060,137,216.819,218.194,137,ALAN;,6,.,.,PUNCT,EndNote,final,444262,979,,,140,11,23,28,216.819,1.375,1.375
sbc060,138,218.194,220.301,138,ALAN;,1,(...),(...),X,Pause,"",444264,981,,,142,1,23,29,219.180,2.107,1.121
sbc060,138,218.194,220.301,138,ALAN;,2,(H),(H),X,Vocalism,"",444265,982,,,143,2,23,29,219.180,2.107,1.121
sbc060,138,218.194,220.301,138,ALAN;,3,(...),(...),X,Pause,"",444266,983,,,144,3,23,29,219.180,2.107,1.121
sbc060,138,218.194,220.301,138,ALAN;,4,A:nd,And,PROPN,Word,"",444267,984,1,2,145,4,23,29,219.180,2.107,1.121
sbc060,138,218.194,220.301,138,ALAN;,5,uh:,uh,FILL,Word,"",444268,985,2,1,146,5,23,29,219.180,2.107,1.121
sbc060,138,218.194,220.301,138,ALAN;,6,",",",",PUNCT,EndNote,continuing,444269,986,,,147,6,23,29,219.180,2.107,1.121
sbc060,139,220.301,222.580,139,JON;,1,(...),(...),X,Pause,"",444271,988,,,1,8,24,30,220.801,2.279,1.779
sbc060,139,220.301,222.580,139,JON;,2,(SNIFF),(SNIFF),X,Vocalism,"",444272,989,,,2,9,24,30,220.801,2.279,1.779
sbc060,140,222.580,225.879,140,ALAN;,1,we,we,PRON,Word,"",444274,991,1,5,1,11,25,29,222.580,3.299,3.299
sbc060,140,222.580,225.879,140,ALAN;,2,had,had,AUX,Word,"",444275,992,2,4,2,12,25,29,222.580,3.299,3.299
sbc060,140,222.580,225.879,140,ALAN;,3,a,a,DET,Word,"",444276,993,3,3,3,13,25,29,222.580,3.299,3.299
sbc060,140,222.580,225.879,140,ALAN;,4,(...),(...),X,Pause,"",444277,994,,,4,14,25,29,222.580,3.299,3.299
sbc060,140,222.580,225.879,140,ALAN;,5,cab,cab,NOUN,Word,"",444278,995,4,2,5,15,25,29,222.580,3.299,3.299
sbc060,140,222.580,225.879,140,ALAN;,6,driver,driver,NOUN,Word,"",444279,996,5,1,6,1,25,29,222.580,3.299,3.299
sbc060,140,222.580,225.879,140,ALAN;,7,.,.,PUNCT,EndNote,final,444280,997,,,7,2,25,29,222.580,3.299,3.299
sbc060,141,225.879,227.439,141,ALAN;,1,(...),(...),X,Pause,"",444282,999,,,9,4,25,31,226.379,1.560,1.060
sbc060,141,225.879,227.439,141,ALAN;,2,Uh:,Uh,PROPN,Word,"",444283,1000,1,1,10,5,25,31,226.379,1.560,1.060
sbc060,141,225.879,227.439,141,ALAN;,3,",",",",PUNCT,EndNote,continuing,444284,1001,,,11,6,25,31,226.379,1.560,1.060
sbc060,142,227.439,228.941,142,ALAN;,1,that,that,DET,Word,"",444286,1003,1,7,13,2,25,31,227.439,1.502,1.502
sbc060,142,227.439,228.941,142,ALAN;,2,was,was,AUX,Word,"",444287,1004,2,6,14,3,25,31,227.439,1.502,1.502
sbc060,142,227.439,228.941,142,ALAN;,3,gon,gon,VERB,Word,"",444288,1005,3,5,15,4,25,31,227.439,1.502,1.502
sbc060,142,227.439,228.941,142,ALAN;,4,na,na,PART,Word,"",444289,1006,4,4,16,5,25,31,227.439,1.502,1.502
sbc060,142,227.439,228.941,142,ALAN;,5,take,take,VERB,Word,"",444290,1007,5,3,17,6,25,31,227.439,1.502,1.502
sbc060,142,227.439,228.941,142,ALAN;,6,us,us,PRON,Word,"",444291,1008,6,2,18,7,25,31,227.439,1.502,1.502
sbc060,142,227.439,228.941,142,ALAN;,7,to,to,PART,Word,"",444292,1009,7,1,19,8,25,31,227.439,1.502,1.502
sbc060,142,227.439,228.941,142,ALAN;,8,",",",",PUNCT,EndNote,continuing,444293,1010,,,20,9,25,31,227.439,1.502,1.502
sbc060,143,228.941,232.682,143,ALAN;,1,(...),(...),X,Pause,"",444295,1012,,,22,11,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,2,(H),(H),X,Vocalism,"",444296,1013,,,23,12,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,3,wherever,wherever,ADV,Word,"",444297,1014,1,7,24,13,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,4,the,the,DET,Word,"",444298,1015,2,6,25,14,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,5,place,place,NOUN,Word,"",444299,1016,3,5,26,15,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,6,where,where,ADV,Word,"",444300,1017,4,4,27,16,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,7,the,the,DET,Word,"",444301,1018,5,3,28,17,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,8,go:ld,gold,NOUN,Word,"",444302,1019,6,2,29,18,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,9,was,was,AUX,Word,"",444303,1020,7,1,30,19,25,31,229.635,3.741,3.047
sbc060,143,228.941,232.682,143,ALAN;,10,.,.,PUNCT,EndNote,final,444304,1021,,,31,20,25,31,229.635,3.741,3.047
sbc060,144,232.682,233.240,144,ALAN;,1,I,I,PRON,Word,"",444306,1023,1,4,33,22,25,32,232.682,0.558,0.558
sbc060,144,232.682,233.240,144,ALAN;,2,ca,ca,VERB,Word,"",444307,1024,2,3,34,23,25,32,232.682,0.558,0.558
sbc060,144,232.682,233.240,144,ALAN;,3,n't,n't,PART,Word,"",444308,1025,3,2,35,24,25,32,232.682,0.558,0.558
sbc060,144,232.682,233.240,144,ALAN;,4,remember,remember,VERB,Word,"",444309,1026,4,1,36,1,25,32,232.682,0.558,0.558
sbc060,144,232.682,233.240,144,ALAN;,5,",",",",PUNCT,EndNote,continuing,444310,1027,,,37,2,25,32,232.682,0.558,0.558
sbc060,145,233.240,234.323,145,ALAN;,1,one,one,NUM,Word,"",444312,1029,1,5,39,4,25,32,233.240,1.083,1.083
sbc060,145,233.240,234.323,145,ALAN;,2,of,of,ADP,Word,"",444313,1030,2,4,40,5,25,32,233.240,1.083,1.083
sbc060,145,233.240,234.323,145,ALAN;,3,the,the,DET,Word,"",444314,1031,3,3,41,6,25,32,233.240,1.083,1.083
sbc060,145,233.240,234.323,145,ALAN;,4,roughest,roughest,ADJ,Word,"",444315,1032,4,2,42,7,25,32,233.240,1.083,1.083
sbc060,145,233.240,234.323,145,ALAN;,5,rides,rides,NOUN,Word,"",444316,1033,5,1,43,8,25,32,233.240,1.083,1.083
sbc060,145,233.240,234.323,145,ALAN;,6,",",",",PUNCT,EndNote,continuing,444317,1034,,,44,9,25,32,233.240,1.083,1.083
sbc060,146,234.323,235.561,146,ALAN;,1,and,and,CCONJ,Word,"",444319,1036,1,8,46,11,25,32,234.323,1.238,1.238
sbc060,146,234.323,235.561,146,ALAN;,2,if,if,SCONJ,Word,"",444320,1037,2,7,47,12,25,32,234.323,1.238,1.238
sbc060,146,234.323,235.561,146,ALAN;,3,you,you,PRON,Word,"",444321,1038,3,6,48,13,25,32,234.323,1.238,1.238
sbc060,146,234.323,235.561,146,ALAN;,4,ever,ever,ADV,Word,"",444322,1039,4,5,49,14,25,32,234.323,1.238,1.238
sbc060,146,234.323,235.561,146,ALAN;,5,been,been,AUX,Word,"",444323,1040,5,4,50,15,25,32,234.323,1.238,1.238
sbc060,146,234.323,235.561,146,ALAN;,6,to,to,ADP,Word,"",444324,1041,6,3,51,16,25,32,234.323,1.238,1.238
sbc060,146,234.323,235.561,146,ALAN;,7,Mexico,Mexico,PROPN,Word,"",444325,1042,7,2,52,17,25,32,234.323,1.238,1.238
sbc060,146,234.323,235.561,146,ALAN;,8,City,City,PROPN,Word,"",444326,1043,8,1,53,18,25,32,234.323,1.238,1.238
sbc060,146,234.323,235.561,146,ALAN;,9,",",",",PUNCT,EndNote,continuing,444327,1044,,,54,19,25,32,234.323,1.238,1.238
sbc060,147,235.561,236.407,147,ALAN;,1,you,you,PRON,Word,"",444329,1046,1,4,56,21,25,32,235.561,0.846,0.846
sbc060,147,235.561,236.407,147,ALAN;,2,[made,made,PROPN,Word,"",444330,1047,2,3,57,22,25,32,235.561,0.846,0.846
sbc060,147,235.561,236.407,147,ALAN;,3,that],that,NOUN,Word,"",444331,1048,3,2,58,23,25,32,235.561,0.846,0.846
sbc060,147,235.561,236.407,147,ALAN;,4,ride,ride,NOUN,Word,"",444332,1049,4,1,59,24,25,32,235.561,0.846,0.846
sbc060,147,235.561,236.407,147,ALAN;,5,",",",",PUNCT,EndNote,continuing,444333,1050,,,60,25,25,32,235.561,0.846,0.846
sbc060,148,235.561,235.970,148,JON;,1,[#Yeah],Yeah,PROPN,Word,"",444335,1052,1,1,1,27,26,30,235.561,0.409,0.409
sbc060,148,235.561,235.970,148,JON;,2,.,.,PUNCT,EndNote,final,444336,1053,,,2,28,26,30,235.561,0.409,0.409
sbc060,149,236.407,237.859,149,ALAN;,1,(H):,(H),X,Vocalism,"",444338,1055,,,1,30,27,32,236.407,1.452,1.452
sbc060,149,236.407,237.859,149,ALAN;,2,some,some,DET,Word,"",444339,1056,1,3,2,31,27,32,236.407,1.452,1.452
sbc060,149,236.407,237.859,149,ALAN;,3,kinda,kinda,PROPN,Word,"",444340,1057,2,2,3,32,27,32,236.407,1.452,1.452
sbc060,149,236.407,237.859,149,ALAN;,4,city,city,PROPN,Word,"",444341,1058,3,1,4,33,27,32,236.407,1.452,1.452
sbc060,149,236.407,237.859,149,ALAN;,5,",",",",PUNCT,EndNote,continuing,444342,1059,,,5,34,27,32,236.407,1.452,1.452
sbc060,150,237.859,239.482,150,ALAN;,1,about,about,ADP,Word,"",444344,1061,1,4,7,36,27,32,237.859,1.623,1.623
sbc060,150,237.859,239.482,150,ALAN;,2,(.),(.),X,Pause,"",444345,1062,,,8,37,27,32,237.859,1.623,1.623
sbc060,150,237.859,239.482,150,ALAN;,3,hundred,hundred,NUM,Word,"",444346,1063,2,3,9,38,27,32,237.859,1.623,1.623
sbc060,150,237.859,239.482,150,ALAN;,4,miles,miles,NOUN,Word,"",444347,1064,3,2,10,39,27,32,237.859,1.623,1.623
sbc060,150,237.859,239.482,150,ALAN;,5,away,away,ADV,Word,"",444348,1065,4,1,11,40,27,32,237.859,1.623,1.623
sbc060,150,237.859,239.482,150,ALAN;,6,",",",",PUNCT,EndNote,continuing,444349,1066,,,12,41,27,32,237.859,1.623,1.623
sbc060,151,239.482,241.559,151,ALAN;,1,I,I,NOUN,Word,"",444351,1068,1,10,14,43,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,2,th:ought,thought,PUNCT,Word,"",444352,1069,2,9,15,44,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,3,we,we,PRON,Word,"",444353,1070,3,8,16,45,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,4,were,were,AUX,Word,"",444354,1071,4,7,17,46,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,5,gon,gon,VERB,Word,"",444355,1072,5,6,18,47,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,6,na,na,PART,Word,"",444356,1073,6,5,19,48,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,7,die:,die,PROPN,Word,"",444357,1074,7,4,20,49,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,8,going,going,VERB,Word,"",444358,1075,8,3,21,50,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,9,down,down,ADV,Word,"",444359,1076,9,2,22,51,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,10,there,there,ADV,Word,"",444360,1077,10,1,23,52,27,32,239.482,2.077,2.077
sbc060,151,239.482,241.559,151,ALAN;,11,.,.,PUNCT,EndNote,final,444361,1078,,,24,53,27,32,239.482,2.077,2.077
sbc060,152,241.559,242.482,152,ALAN;,1,An,An,DET,Word,"",444363,1080,1,4,26,1,27,33,241.559,0.923,0.923
sbc060,152,241.559,242.482,152,ALAN;,2,old,old,ADJ,Word,"",444364,1081,2,3,27,2,27,33,241.559,0.923,0.923
sbc060,152,241.559,242.482,152,ALAN;,3,car,car,NOUN,Word,"",444365,1082,3,2,28,3,27,33,241.559,0.923,0.923
sbc060,152,241.559,242.482,152,ALAN;,4,and,and,CCONJ,Word,"",444366,1083,4,1,29,4,27,33,241.559,0.923,0.923
sbc060,152,241.559,242.482,152,ALAN;,5,",",",",PUNCT,EndNote,continuing,444367,1084,,,30,5,27,33,241.559,0.923,0.923
sbc060,153,242.482,243.039,153,ALAN;,1,(.),(.),X,Pause,"",444369,1086,,,32,7,27,33,242.632,0.557,0.407
sbc060,153,242.482,243.039,153,ALAN;,2,anyway,anyway,ADV,Word,"",444370,1087,1,1,33,8,27,33,242.632,0.557,0.407
sbc060,153,242.482,243.039,153,ALAN;,3,.,.,PUNCT,EndNote,final,444371,1088,,,34,9,27,33,242.632,0.557,0.407
sbc060,154,243.039,244.475,154,ALAN;,1,(H):,(H),X,Vocalism,"",444373,1090,,,36,1,27,34,243.039,1.436,1.436
sbc060,154,243.039,244.475,154,ALAN;,2,(.),(.),X,Pause,"",444374,1091,,,37,2,27,34,243.039,1.436,1.436
sbc060,154,243.039,244.475,154,ALAN;,3,Well,Well,INTJ,Word,"",444375,1092,1,3,38,3,27,34,243.039,1.436,1.436
sbc060,154,243.039,244.475,154,ALAN;,4,before,before,ADP,Word,"",444376,1093,2,2,39,4,27,34,243.039,1.436,1.436
sbc060,154,243.039,244.475,154,ALAN;,5,that,that,DET,Word,"",444377,1094,3,1,40,5,27,34,243.039,1.436,1.436
sbc060,154,243.039,244.475,154,ALAN;,6,",",",",PUNCT,EndNote,continuing,444378,1095,,,41,6,27,34,243.039,1.436,1.436
sbc060,155,244.475,246.000,155,ALAN;,1,he,he,PRON,Word,"",444380,1097,1,6,43,8,27,34,244.475,1.525,1.525
sbc060,155,244.475,246.000,155,ALAN;,2,took,took,VERB,Word,"",444381,1098,2,5,44,9,27,34,244.475,1.525,1.525
sbc060,155,244.475,246.000,155,ALAN;,3,us,us,PRON,Word,"",444382,1099,3,4,45,10,27,34,244.475,1.525,1.525
sbc060,155,244.475,246.000,155,ALAN;,4,(.),(.),X,Pause,"",444383,1100,,,46,11,27,34,244.475,1.525,1.525
sbc060,155,244.475,246.000,155,ALAN;,5,around,around,ADP,Word,"",444384,1101,4,3,47,12,27,34,244.475,1.525,1.525
sbc060,155,244.475,246.000,155,ALAN;,6,the,the,DET,Word,"",444385,1102,5,2,48,13,27,34,244.475,1.525,1.525
sbc060,155,244.475,246.000,155,ALAN;,7,city,city,NOUN,Word,"",444386,1103,6,1,49,14,27,34,244.475,1.525,1.525
sbc060,155,244.475,246.000,155,ALAN;,8,",",",",PUNCT,EndNote,continuing,444387,1104,,,50,15,27,34,244.475,1.525,1.525
sbc060,156,246.000,247.836,156,ALAN;,1,(...),(...),X,Pause,"",444389,1106,,,52,17,27,34,246.500,1.836,1.336
sbc060,156,246.000,247.836,156,ALAN;,2,still,still,ADV,Word,"",444390,1107,1,5,53,18,27,34,246.500,1.836,1.336
sbc060,156,246.000,247.836,156,ALAN;,3,got,got,VERB,Word,"",444391,1108,2,4,54,19,27,34,246.500,1.836,1.336
sbc060,156,246.000,247.836,156,ALAN;,4,his,his,DET,Word,"",444392,1109,3,3,55,20,27,34,246.500,1.836,1.336
sbc060,156,246.000,247.836,156,ALAN;,5,car:d,card,PROPN,Word,"",444393,1110,4,2,56,21,27,34,246.500,1.836,1.336
sbc060,156,246.000,247.836,156,ALAN;,6,somewhere,somewhere,ADV,Word,"",444394,1111,5,1,57,22,27,34,246.500,1.836,1.336
sbc060,156,246.000,247.836,156,ALAN;,7,.,.,PUNCT,EndNote,final,444395,1112,,,58,23,27,34,246.500,1.836,1.336
sbc060,157,247.836,250.014,157,ALAN;,1,(.),(.),X,Pause,"",444397,1114,,,60,1,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,2,(H),(H),X,Vocalism,"",444398,1115,,,61,2,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,3,Slammed,Slammed,VERB,Word,"",444399,1116,1,7,62,3,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,4,the,the,DET,Word,"",444400,1117,2,6,63,4,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,5,damn,damn,ADJ,Word,"",444401,1118,3,5,64,5,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,6,door,door,NOUN,Word,"",444402,1119,4,4,65,6,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,7,on,on,ADP,Word,"",444403,1120,5,3,66,7,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,8,this,this,DET,Word,"",444404,1121,6,2,67,8,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,9,guy,guy,NOUN,Word,"",444405,1122,7,1,68,9,27,35,247.986,2.178,2.028
sbc060,157,247.836,250.014,157,ALAN;,10,",",",",PUNCT,EndNote,continuing,444406,1123,,,69,10,27,35,247.986,2.178,2.028
sbc060,158,250.014,251.214,158,ALAN;,1,poor,poor,ADJ,Word,"",444408,1125,1,6,71,12,27,35,250.014,1.200,1.200
sbc060,158,250.014,251.214,158,ALAN;,2,guy,guy,NOUN,Word,"",444409,1126,2,5,72,13,27,35,250.014,1.200,1.200
sbc060,158,250.014,251.214,158,ALAN;,3,'s,'s,PART,Word,"",444410,1127,3,4,73,14,27,35,250.014,1.200,1.200
sbc060,158,250.014,251.214,158,ALAN;,4,hand,hand,NOUN,Word,"",444411,1128,4,3,74,15,27,35,250.014,1.200,1.200
sbc060,158,250.014,251.214,158,ALAN;,5,one,one,NUM,Word,"",444412,1129,5,2,75,16,27,35,250.014,1.200,1.200
sbc060,158,250.014,251.214,158,ALAN;,6,day,day,NOUN,Word,"",444413,1130,6,1,76,17,27,35,250.014,1.200,1.200
sbc060,158,250.014,251.214,158,ALAN;,7,",",",",PUNCT,EndNote,continuing,444414,1131,,,77,18,27,35,250.014,1.200,1.200
sbc060,159,251.214,251.739,159,ALAN;,1,inadvertently,inadvertently,ADV,Word,"",444416,1133,1,1,79,20,27,35,251.214,0.525,0.525
sbc060,159,251.214,251.739,159,ALAN;,2,",",",",PUNCT,EndNote,continuing,444417,1134,,,80,21,27,35,251.214,0.525,0.525
sbc060,160,251.739,252.162,160,ALAN;,1,we,we,PRON,Word,"",444419,1136,1,4,82,23,27,35,251.739,0.423,0.423
sbc060,160,251.739,252.162,160,ALAN;,2,were,were,AUX,Word,"",444420,1137,2,3,83,24,27,35,251.739,0.423,0.423
sbc060,160,251.739,252.162,160,ALAN;,3,getting,getting,VERB,Word,"",444421,1138,3,2,84,25,27,35,251.739,0.423,0.423
sbc060,160,251.739,252.162,160,ALAN;,4,out,out,ADP,Word,"",444422,1139,4,1,85,26,27,35,251.739,0.423,0.423
sbc060,160,251.739,252.162,160,ALAN;,5,",",",",PUNCT,EndNote,continuing,444423,1140,,,86,27,27,35,251.739,0.423,0.423
sbc060,161,252.162,253.439,161,ALAN;,1,we,we,PRON,Word,"",444425,1142,1,6,88,29,27,35,252.162,1.277,1.277
sbc060,161,252.162,253.439,161,ALAN;,2,had,had,AUX,Word,"",444426,1143,2,5,89,30,27,35,252.162,1.277,1.277
sbc060,161,252.162,253.439,161,ALAN;,3,him,him,PRON,Word,"",444427,1144,3,4,90,31,27,35,252.162,1.277,1.277
sbc060,161,252.162,253.439,161,ALAN;,4,about,about,ADP,Word,"",444428,1145,4,3,91,32,27,35,252.162,1.277,1.277
sbc060,161,252.162,253.439,161,ALAN;,5,three,three,NUM,Word,"",444429,1146,5,2,92,33,27,35,252.162,1.277,1.277
sbc060,161,252.162,253.439,161,ALAN;,6,days,days,NOUN,Word,"",444430,1147,6,1,93,34,27,35,252.162,1.277,1.277
sbc060,161,252.162,253.439,161,ALAN;,7,",",",",PUNCT,EndNote,continuing,444431,1148,,,94,35,27,35,252.162,1.277,1.277
sbc060,162,253.439,256.819,162,ALAN;,1,(H):,(H),X,Vocalism,"",444433,1150,,,96,37,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,2,one,one,NUM,Word,"",444434,1151,1,10,97,38,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,3,day,day,NOUN,Word,"",444435,1152,2,9,98,39,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,4,we,we,PRON,Word,"",444436,1153,3,8,99,40,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,5,took,took,VERB,Word,"",444437,1154,4,7,100,41,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,6,him,him,PRON,Word,"",444438,1155,5,6,101,42,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,7,down,down,ADP,Word,"",444439,1156,6,5,102,43,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,8,to,to,ADP,Word,"",444440,1157,7,4,103,44,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,9,(...),(...),X,Pause,"",444441,1158,,,104,45,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,10,wherever,wherever,ADV,Word,"",444442,1159,8,3,105,46,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,11,we,we,PRON,Word,"",444443,1160,9,2,106,47,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,12,went,went,VERB,Word,"",444444,1161,10,1,107,48,27,35,253.439,3.380,3.380
sbc060,162,253.439,256.819,162,ALAN;,13,",",",",PUNCT,EndNote,continuing,444445,1162,,,108,49,27,35,253.439,3.380,3.380
sbc060,163,256.819,258.566,163,ALAN;,1,(...),(...),X,Pause,"",444447,1164,,,110,51,27,35,257.319,1.747,1.247
sbc060,163,256.819,258.566,163,ALAN;,2,Buddy,Buddy,PROPN,Word,"",444448,1165,1,6,111,52,27,35,257.319,1.747,1.247
sbc060,163,256.819,258.566,163,ALAN;,3,and,and,CCONJ,Word,"",444449,1166,2,5,112,53,27,35,257.319,1.747,1.247
sbc060,163,256.819,258.566,163,ALAN;,4,Sue,Sue,PROPN,Word,"",444450,1167,3,4,113,54,27,35,257.319,1.747,1.247
sbc060,163,256.819,258.566,163,ALAN;,5,did,did,AUX,Word,"",444451,1168,4,3,114,55,27,35,257.319,1.747,1.247
sbc060,163,256.819,258.566,163,ALAN;,6,n't,n't,PART,Word,"",444452,1169,5,2,115,56,27,35,257.319,1.747,1.247
sbc060,163,256.819,258.566,163,ALAN;,7,go,go,VERB,Word,"",444453,1170,6,1,116,57,27,35,257.319,1.747,1.247
sbc060,163,256.819,258.566,163,ALAN;,8,",",",",PUNCT,EndNote,continuing,444454,1171,,,117,58,27,35,257.319,1.747,1.247
sbc060,164,258.566,260.283,164,ALAN;,1,(...),(...),X,Pause,"",444456,1173,,,119,60,27,35,259.066,1.717,1.217
