longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
105965,14,308,2027,3,2,JOE;,by,by,by,by,Word,,4,null,0,FALSE,424.68,426.66,8,421.02,424.13,FALSE,ADP,IN,prep,appraisal,by,by,b,by,True,,False,0,False,0,0,,,,,,,113,18
105966,14,308,2028,4,3,JOE;,a,a,a,a,Word,,3,null,0,FALSE,424.68,426.66,8,421.02,424.13,FALSE,DET,DT,det,appraisal,a,a,a,a,True,,False,0,False,0,0,,,,,,,113,19
105967,14,308,2029,5,4,JOE;,certified,certified,certified,certified,Word,,2,null,0,FALSE,424.68,426.66,8,421.02,424.13,FALSE,VERB,VBN,amod,appraisal,certify,certified,c,ied,True,,False,0,False,0,0,,,,,,,113,20
105968,14,308,2030,6,5,JOE;,appraisal,appraisal,appraisal,appraisal,Word,,1,null,0,TRUE,424.68,426.66,8,421.02,424.13,FALSE,NOUN,NN,pobj,by,appraisal,appraisal,a,sal,True,,False,0,False,0,0,,,,,,,113,21
105969,14,308,2031,7,,JOE;,.,.,.,.,EndNote,final,,null,0,TRUE,424.68,426.66,8,421.02,424.13,FALSE,PUNCT,.,punct,had,.,.,.,.,False,,False,0,False,0,0,,,,,,,113,22
105970,14,308,2032,8,,JOE;,"","","","",Newline,,,null,0,TRUE,424.68,426.66,8,421.02,424.13,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,113,23
105971,14,309,2033,1,,FRED;,(...),...,(...),...,Pause,,,null,0,FALSE,426.66,428.71,8,,,TRUE,PUNCT,:,punct,had,...,...,.,...,False,,False,0,False,1,0,,,,,,,114,1
105972,14,309,2034,2,1,FRED;,And,And,And,And,Word,,5,null,0,FALSE,426.66,428.71,8,426.66,428.71,FALSE,CCONJ,CC,cc,had,and,and,A,And,True,,False,0,False,0,0,,,,,,,114,2
105973,14,309,2035,3,2,FRED;,the,the,the,the,Word,,4,null,0,FALSE,426.66,428.71,8,426.66,428.71,FALSE,DET,DT,det,max,the,the,t,the,True,,False,0,False,0,0,,,,,,,114,3
105974,14,309,2036,4,3,FRED;,max,max,max,max,Word,,3,null,0,FALSE,426.66,428.71,8,426.66,428.71,FALSE,NOUN,NN,nsubj,is,max,max,m,max,True,,False,0,False,0,0,,,,,,,114,4
105975,14,309,2037,5,4,FRED;,is,is,is,is,Word,,2,null,0,FALSE,426.66,428.71,8,426.66,428.71,FALSE,VERB,VBZ,conj,had,be,is,i,is,True,,False,0,False,0,0,,,,,,,114,5
105976,14,309,2038,6,5,FRED;,eighty-four,eighty-four,eighty-four,eighty-four,Word,,1,null,0,TRUE,426.66,428.71,8,426.66,428.71,FALSE,ADJ,JJ,acomp,is,eighty-four,eighty-four,e,our,False,,False,0,False,0,0,,,,,,,114,6
105977,14,309,2039,7,,FRED;,?,?,?,?,EndNote,appeal,,null,0,TRUE,426.66,428.71,8,426.66,428.71,FALSE,PUNCT,.,punct,is,?,?,?,?,False,,False,0,False,0,0,,,,,,,114,7
105978,14,309,2040,8,,FRED;,"","","","",Newline,,,null,0,TRUE,426.66,428.71,8,426.66,428.71,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,114,8
105979,14,310,2041,1,,JOE;,(...),...,(...),...,Pause,,,null,0,FALSE,428.71,429.88,4,,,TRUE,PUNCT,.,punct,Mhm,...,...,.,...,False,,False,0,False,1,0,,,,,,,115,1
105980,14,310,2042,2,1,JOE;,Mhm,Mhm,Mhm,Mhm,Word,,1,null,0,TRUE,428.71,429.88,4,428.71,429.88,FALSE,INTJ,UH,ccomp,got,mhm,mhm,M,Mhm,True,,False,0,False,0,0,,,,,,,115,2
105981,14,310,2043,3,,JOE;,.,.,.,.,EndNote,final,,null,0,TRUE,428.71,429.88,4,428.71,429.88,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,115,3
105982,14,310,2044,4,,JOE;,"","","","",Newline,,,null,0,TRUE,428.71,429.88,4,428.71,429.88,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,115,4
105983,14,311,2045,1,,FRED;,(.),..,(.),..,Pause,,,null,0,FALSE,429.88,430.41,4,,,TRUE,PUNCT,.,punct,Mhm,..,..,.,..,False,,False,0,False,0,1,,,,,,,116,1
105984,14,311,2046,2,1,FRED;,Okay,Okay,Okay,Okay,Word,,1,null,0,TRUE,429.88,430.41,4,429.88,430.41,FALSE,INTJ,UH,intj,Mhm,okay,okay,O,kay,True,,False,0,False,0,0,,,,,,,116,2
105985,14,311,2047,3,,FRED;,.,.,.,.,EndNote,final,,null,0,TRUE,429.88,430.41,4,429.88,430.41,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,116,3
105986,14,311,2048,4,,FRED;,"","","","",Newline,,,null,0,TRUE,429.88,430.41,4,429.88,430.41,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,116,4
105987,14,312,2049,1,,JIM;,(...),...,(...),...,Pause,,,null,0,FALSE,430.41,431.24,4,,,TRUE,PUNCT,:,punct,Mhm,...,...,.,...,False,,False,0,False,1,0,,,,,,,117,1
105988,14,312,2050,2,1,JIM;,Okay,Okay,Okay,Okay,Word,,1,null,0,TRUE,430.41,431.24,4,430.41,431.24,FALSE,INTJ,UH,intj,Mhm,okay,okay,O,kay,True,,False,0,False,0,0,,,,,,,117,2
105989,14,312,2051,3,,JIM;,.,.,.,.,EndNote,final,,null,0,TRUE,430.41,431.24,4,430.41,431.24,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,117,3
105990,14,312,2052,4,,JIM;,"","","","",Newline,,,null,0,TRUE,430.41,431.24,4,430.41,431.24,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,117,4
105991,14,313,2053,1,,JIM;,(...),...,(...),...,Pause,,,null,0,FALSE,431.24,432.85,8,430.41,431.24,FALSE,PUNCT,NFP,punct,432.85,...,...,.,...,False,,False,0,False,1,0,,,,,,,117,5
105992,14,313,2054,2,,JIM;,(TSK),(TSK),(TSK),(TSK),Vocalism,,,null,0,FALSE,431.24,432.85,8,430.41,431.24,FALSE,CCONJ,CC,acl,432.85,(tsk),(tsk),(,SK),False,,False,0,False,0,0,,,,,,,117,6
105993,14,313,2055,3,1,JIM;,All,All,All,All,Word,,4,null,0,FALSE,431.24,432.85,8,430.41,431.24,FALSE,DET,DT,advmod,in,all,all,A,All,True,,False,0,False,0,0,,,,,,,117,7
105994,14,313,2056,4,2,JIM;,in,in,in,in,Word,,3,null,0,FALSE,431.24,432.85,8,430.41,431.24,FALSE,ADP,IN,prep,aye,in,in,i,in,True,,False,0,False,0,0,,,,,,,117,8
105995,14,313,2057,5,3,JIM;,favor,favor,favor,favor,Word,,2,null,0,FALSE,431.24,432.85,8,430.41,431.24,FALSE,NOUN,NN,pobj,in,favor,favor,f,vor,True,,False,0,False,0,0,,,,,,,117,9
105996,14,313,2058,6,4,JIM;,aye,aye,aye,aye,Word,,1,null,0,TRUE,431.24,432.85,8,430.41,431.24,FALSE,NOUN,NN,appos,432.85,aye,aye,a,aye,True,,False,0,False,0,0,,,,,,,117,10
105997,14,313,2059,7,,JIM;,.,.,.,.,EndNote,final,,null,0,TRUE,431.24,432.85,8,430.41,431.24,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,117,11
105998,14,313,2060,8,,JIM;,"","","","",Newline,,,null,0,TRUE,431.24,432.85,8,430.41,431.24,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,117,12
105999,14,314,2061,1,,FRED;,(...),...,(...),...,Pause,,,null,0,FALSE,432.85,433.43,4,,,TRUE,PUNCT,:,punct,Mhm,...,...,.,...,False,,False,0,False,1,0,,,,,,,118,1
106000,14,314,2062,2,1,FRED;,[Aye],[Aye],Aye,Aye,Word,,1,null,0,TRUE,432.85,433.43,4,432.85,433.43,FALSE,X,XX,intj,Mhm,[aye],[aye],[,ye],False,[],True,0,False,0,0,,,,,,,118,2
106001,14,314,2063,3,,FRED;,.,.,.,.,EndNote,final,,null,0,TRUE,432.85,433.43,4,432.85,433.43,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,118,3
106002,14,314,2064,4,,FRED;,"","","","",Newline,,,null,0,TRUE,432.85,433.43,4,432.85,433.43,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,118,4
106003,14,315,2065,1,1,KURT;,[Aye],[Aye],Aye,Aye,Word,,1,null,0,TRUE,433.11,433.5,3,-1,-1,TRUE,PROPN,NNP,npadvmod,Mhm,[Aye],[aye],[,ye],False,[],True,0,False,0,0,,,,,,,119,1
106004,14,315,2066,2,,KURT;,.,.,.,.,EndNote,final,,null,0,TRUE,433.11,433.5,3,-1,-1,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,119,2
106005,14,315,2067,3,,KURT;,"","","","",Newline,,,null,0,TRUE,433.11,433.5,3,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,119,3
106006,14,316,2068,1,1,JOE;,Aye,Aye,Aye,Aye,Word,,1,null,0,TRUE,433.5,433.72,3,-1,-1,TRUE,PROPN,NNP,npadvmod,Mhm,Aye,aye,A,Aye,True,,False,0,False,0,0,,,,,,,120,1
106007,14,316,2069,2,,JOE;,.,.,.,.,EndNote,final,,null,0,TRUE,433.5,433.72,3,-1,-1,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,120,2
106008,14,316,2070,3,,JOE;,"","","","",Newline,,,null,0,TRUE,433.5,433.72,3,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,120,3
106009,14,317,2071,1,,JIM;,(.),..,(.),..,Pause,,,null,0,FALSE,433.72,434.6,6,,,TRUE,PUNCT,.,punct,Mhm,..,..,.,..,False,,False,0,False,0,1,,,,,,,121,1
106010,14,317,2072,2,1,JIM;,Opposed,Opposed,Opposed,Opposed,Word,,3,null,0,FALSE,433.72,434.6,6,433.72,434.6,FALSE,ADJ,JJ,advcl,Mhm,opposed,opposed,O,sed,True,,False,0,False,0,0,,,,,,,121,2
106011,14,317,2073,3,2,JIM;,same,same,same,same,Word,,2,null,0,FALSE,433.72,434.6,6,433.72,434.6,FALSE,ADJ,JJ,amod,sign,same,same,s,ame,True,,False,0,False,0,0,,,,,,,121,3
106012,14,317,2074,4,3,JIM;,sign,sign,sign,sign,Word,,1,null,0,TRUE,433.72,434.6,6,433.72,434.6,FALSE,NOUN,NN,dobj,Opposed,sign,sign,s,ign,True,,False,0,False,0,0,,,,,,,121,4
106013,14,317,2075,5,,JIM;,.,.,.,.,EndNote,final,,null,0,TRUE,433.72,434.6,6,433.72,434.6,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,121,5
106014,14,317,2076,6,,JIM;,"","","","",Newline,,,null,0,TRUE,433.72,434.6,6,433.72,434.6,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,121,6
106015,14,318,2077,1,,JIM;,(.),..,(.),..,Pause,,,null,0,FALSE,434.6,435.47,5,433.72,434.6,FALSE,PUNCT,NFP,punct,435.47,..,..,.,..,False,,False,0,False,0,1,,,,,,,121,7
106016,14,318,2078,2,1,JIM;,Motion,Motion,Motion,Motion,Word,,2,null,0,FALSE,434.6,435.47,5,433.72,434.6,FALSE,NOUN,NN,nsubj,carries,motion,motion,M,ion,True,,False,0,False,0,0,,,,,,,121,8
106017,14,318,2079,3,2,JIM;,carries,carries,carries,carries,Word,,1,null,0,TRUE,434.6,435.47,5,433.72,434.6,FALSE,VERB,VBZ,relcl,435.47,carry,carries,c,ies,True,,False,0,False,0,0,,,,,,,121,9
106018,14,318,2080,4,,JIM;,.,.,.,.,EndNote,final,,null,0,TRUE,434.6,435.47,5,433.72,434.6,FALSE,PUNCT,.,punct,435.47,.,.,.,.,False,,False,0,False,0,0,,,,,,,121,10
106019,14,318,2081,5,,JIM;,"","","","",Newline,,,null,0,TRUE,434.6,435.47,5,433.72,434.6,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,121,11
106020,14,319,2082,1,,FRED;,(...),...,(...),...,Pause,,,null,0,FALSE,435.47,437.38,3,,,TRUE,PUNCT,:,punct,Mhm,...,...,.,...,False,,False,0,False,1,0,,,,,,,122,1
106021,14,319,2083,2,,FRED;,(SIGH),(SIGH),(SIGH),(SIGH),Vocalism,,,null,0,FALSE,435.47,437.38,3,435.47,437.38,FALSE,PUNCT,-LRB-,punct,443.58,(SIGH),(sigh),(,GH),False,,False,0,False,0,0,,,,,,,122,2
106022,14,319,2084,3,,FRED;,"","","","",Newline,,,null,0,TRUE,435.47,437.38,3,435.47,437.38,FALSE,SPACE,_SP,,(SIGH),"","","","",False,,False,0,False,0,0,,,,,,,122,3
106023,14,320,2085,1,,FRED;,(...),...,(...),...,Pause,,,null,0,FALSE,437.7,443.58,9,435.47,437.38,FALSE,PUNCT,:,punct,443.58,...,...,.,...,False,,False,0,False,1,0,,,,,,,122,4
106024,14,320,2086,2,1,FRED;,Is,Is,Is,Is,Word,,5,null,0,FALSE,437.7,443.58,9,435.47,437.38,FALSE,VERB,VBZ,punct,Mhm,be,is,I,Is,True,,False,0,False,0,0,,,,,,,122,5
106025,14,320,2087,3,2,FRED;,that,that,that,that,Word,,4,null,0,FALSE,437.7,443.58,9,435.47,437.38,FALSE,DET,DT,nsubj,Is,that,that,t,hat,True,,False,0,False,0,0,,,,,,,122,6
106026,14,320,2088,4,3,FRED;,the,the,the,the,Word,,3,null,0,FALSE,437.7,443.58,9,435.47,437.38,FALSE,DET,DT,det,one,the,the,t,the,True,,False,0,False,0,0,,,,,,,122,7
106027,14,320,2089,5,4,FRED;,only,only,only,only,Word,,2,null,0,FALSE,437.7,443.58,9,435.47,437.38,FALSE,ADJ,JJ,amod,one,only,only,o,nly,True,,False,0,False,0,0,,,,,,,122,8
106028,14,320,2090,6,5,FRED;,one,one,one,one,Word,,1,null,0,FALSE,437.7,443.58,9,435.47,437.38,FALSE,NUM,CD,nummod,(Hx),one,one,o,one,True,,False,0,False,0,0,,,,,,,122,9
106029,14,320,2091,7,,FRED;,(Hx),(Hx),(Hx),(Hx),Vocalism,,,null,0,TRUE,437.7,443.58,9,435.47,437.38,FALSE,NOUN,NN,attr,Is,(hx),(hx),(,Hx),False,,False,0,False,0,0,,,,,,,122,10
106030,14,320,2092,8,,FRED;,?,?,?,?,EndNote,appeal,,null,0,TRUE,437.7,443.58,9,435.47,437.38,FALSE,PUNCT,.,punct,Is,?,?,?,?,False,,False,0,False,0,0,,,,,,,122,11
106031,14,320,2093,9,,FRED;,"","","","",Newline,,,null,0,TRUE,437.7,443.58,9,435.47,437.38,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,122,12
106032,14,321,2094,1,,JOE;,(.),..,(.),..,Pause,,,null,0,FALSE,443.58,445.61,12,,,TRUE,PUNCT,.,punct,(TSK),..,..,.,..,False,,False,0,False,0,1,,,,,,,123,1
106033,14,321,2095,2,,JOE;,(TSK),(TSK),(TSK),(TSK),Vocalism,,,null,0,FALSE,443.58,445.61,12,443.58,445.61,FALSE,X,XX,intj,'s,(tsk),(tsk),(,SK),False,,False,0,False,0,0,,,,,,,123,2
106034,14,321,2096,3,,JOE;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,443.58,445.61,12,443.58,445.61,FALSE,X,XX,punct,'s,(h),(h),(,(H),False,,False,0,False,0,0,,,,,,,123,3
106035,14,321,2097,4,1,JOE;,That,That,That,That,Word,,7,null,0,TRUE,443.58,445.61,12,443.58,445.61,FALSE,DET,DT,nsubj,'s,that,that,T,hat,True,,False,0,False,0,0,,,,,,,123,4
106036,14,321,2098,5,2,JOE;,'s,'s,'s,'s,Word,,6,null,0,FALSE,443.58,445.61,12,443.58,445.61,FALSE,VERB,VBZ,acl,445.61,be,is,','s,False,,False,0,False,0,0,,,,,,,123,5
106037,14,321,2099,6,3,JOE;,the:,the=,the,the,Word,,5,null,0,FALSE,443.58,445.61,12,443.58,445.61,FALSE,NOUN,NNS,nmod,loan,the=,the=,t,he=,False,,False,1,True,0,0,,,,,,,123,6
106038,14,321,2100,7,4,JOE;,only,only,only,only,Word,,4,null,0,FALSE,443.58,445.61,12,443.58,445.61,FALSE,ADV,RB,advmod,loan,only,only,o,nly,True,,False,0,False,0,0,,,,,,,123,7
106039,14,321,2101,8,5,JOE;,loan,loan,loan,loan,Word,,3,null,0,FALSE,443.58,445.61,12,443.58,445.61,FALSE,NOUN,NN,attr,'s,loan,loan,l,oan,True,,False,0,False,0,0,,,,,,,123,8
106040,14,321,2102,9,6,JOE;,I,I,I,I,Word,,2,null,0,FALSE,443.58,445.61,12,443.58,445.61,FALSE,PRON,PRP,nsubj,have,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,123,9
106041,14,321,2103,10,7,JOE;,have,have,have,have,Word,,1,null,0,TRUE,443.58,445.61,12,443.58,445.61,FALSE,VERB,VBP,relcl,loan,have,have,h,ave,True,,False,0,False,0,0,,,,,,,123,10
106042,14,321,2104,11,,JOE;,.,.,.,.,EndNote,final,,null,0,TRUE,443.58,445.61,12,443.58,445.61,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,123,11
106043,14,321,2105,12,,JOE;,"","","","",Newline,,,null,0,TRUE,443.58,445.61,12,443.58,445.61,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,123,12
106044,14,322,2106,1,1,FRED;,Okay,Okay,Okay,Okay,Word,,1,null,0,TRUE,445.61,446.19,3,-1,-1,TRUE,INTJ,UH,intj,FRED:,okay,okay,O,kay,True,,False,0,False,0,0,,,,,,,124,1
106045,14,322,2107,2,,FRED;,.,.,.,.,EndNote,final,,null,0,TRUE,445.61,446.19,3,-1,-1,FALSE,PUNCT,.,punct,Mhm,.,.,.,.,False,,False,0,False,0,0,,,,,,,124,2
106046,14,322,2108,3,,FRED;,"","","","",Newline,,,null,0,TRUE,445.61,446.19,3,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,124,3
106047,14,323,2109,1,,FRED;,(...),...,(...),...,Pause,,,null,0,FALSE,446.19,447.81,8,-1,-1,FALSE,PUNCT,:,punct,got,...,...,.,...,False,,False,0,False,1,0,,,,,,,124,4
106048,14,323,2110,2,1,FRED;,I,I,I,I,Word,,5,null,0,FALSE,446.19,447.81,8,-1,-1,FALSE,PRON,PRP,nsubj,got,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,124,5
106049,14,323,2111,3,2,FRED;,got,got,got,got,Word,,4,null,0,FALSE,446.19,447.81,8,-1,-1,FALSE,VERB,VBD,ccomp,thought,get,got,g,got,True,,False,0,False,0,0,,,,,,,124,6
106050,14,323,2112,4,3,FRED;,one,one,one,one,Word,,3,null,0,FALSE,446.19,447.81,8,-1,-1,FALSE,NUM,CD,nummod,one,one,one,o,one,True,,False,0,False,0,0,,,,,,,124,7
106051,14,323,2113,5,4,FRED;,small,small,small,small,Word,,2,null,0,FALSE,446.19,447.81,8,-1,-1,FALSE,ADJ,JJ,amod,one,small,small,s,all,True,,False,0,False,0,0,,,,,,,124,8
106052,14,323,2114,6,5,FRED;,one,one,one,one,Word,,1,null,0,TRUE,446.19,447.81,8,-1,-1,FALSE,NUM,CD,dobj,got,one,one,o,one,True,,False,0,False,0,0,,,,,,,124,9
106053,14,323,2115,7,,FRED;,.,.,.,.,EndNote,final,,null,0,TRUE,446.19,447.81,8,-1,-1,FALSE,PUNCT,.,punct,got,.,.,.,.,False,,False,0,False,0,0,,,,,,,124,10
106054,14,323,2116,8,,FRED;,"","","","",Newline,,,null,0,TRUE,446.19,447.81,8,-1,-1,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,124,11
106055,14,324,2117,1,,FRED;,(...),...,(...),...,Pause,,,null,0,FALSE,447.81,449.32,10,-1,-1,FALSE,PUNCT,:,punct,got,...,...,.,...,False,,False,0,False,1,0,,,,,,,124,12
106056,14,324,2118,2,1,FRED;,The,The,The,The,Word,,7,null,0,FALSE,447.81,449.32,10,-1,-1,FALSE,DET,DT,det,reason,the,the,T,The,True,,False,0,False,0,0,,,,,,,124,13
106057,14,324,2119,3,2,FRED;,only,only,only,only,Word,,6,null,0,FALSE,447.81,449.32,10,-1,-1,FALSE,ADJ,JJ,amod,reason,only,only,o,nly,True,,False,0,False,0,0,,,,,,,124,14
106058,14,324,2120,4,3,FRED;,reason,reason,reason,reason,Word,,5,null,0,FALSE,447.81,449.32,10,-1,-1,FALSE,NOUN,NN,nsubj,is,reason,reason,r,son,True,,False,0,False,0,0,,,,,,,124,15
106059,14,324,2121,5,4,FRED;,it,it,it,it,Word,,4,null,0,TRUE,447.81,449.32,10,-1,-1,FALSE,PRON,PRP,nsubj,'s,it,it,i,it,True,,False,0,False,0,0,,,,,,,124,16
106060,14,324,2122,6,5,FRED;,'s,'s,'s,'s,Word,,3,null,0,FALSE,447.81,449.32,10,-1,-1,FALSE,VERB,VBZ,relcl,reason,be,is,','s,False,,False,0,False,0,0,,,,,,,124,17
106061,14,324,2123,7,6,FRED;,in,in,in,in,Word,,2,null,0,FALSE,447.81,449.32,10,-1,-1,FALSE,ADP,IN,prep,'s,in,in,i,in,True,,False,0,False,0,0,,,,,,,124,18
106062,14,324,2124,8,7,FRED;,here:,here=,here,here,Word,,1,null,0,TRUE,447.81,449.32,10,-1,-1,FALSE,PROPN,NNP,pobj,in,here=,here=,h,re=,False,,False,1,True,0,0,,,,,,,124,19
106063,14,324,2125,9,,FRED;,",",",",",",",",EndNote,continuing,,null,0,TRUE,447.81,449.32,10,-1,-1,FALSE,PUNCT,",",punct,reason,",",",",",",",",False,,False,0,False,0,0,,,,,,,124,20
106064,14,324,2126,10,,FRED;,"","","","",Newline,,,null,0,TRUE,447.81,449.32,10,-1,-1,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,124,21
106065,14,325,2127,1,,FRED;,(...),...,(...),...,Pause,,,null,0,FALSE,449.32,451.9,9,-1,-1,FALSE,PUNCT,NFP,punct,reason,...,...,.,...,False,,False,0,False,1,0,,,,,,,124,22
106066,14,325,2128,2,1,FRED;,is,is,is,is,Word,,6,null,0,FALSE,449.32,451.9,9,-1,-1,FALSE,VERB,VBZ,ccomp,got,be,is,i,is,True,,False,0,False,0,0,,,,,,,124,23
106067,14,325,2129,3,2,FRED;,because,because,because,because,Word,,5,null,0,FALSE,449.32,451.9,9,-1,-1,FALSE,ADP,IN,mark,ha=ve,because,because,b,use,True,,False,0,False,0,0,,,,,,,124,24
106068,14,325,2130,4,3,FRED;,the,the,the,the,Word,,4,null,0,FALSE,449.32,451.9,9,-1,-1,FALSE,DET,DT,det,borrowers,the,the,t,the,True,,False,0,False,0,0,,,,,,,124,25
106069,14,325,2131,5,4,FRED;,borrowers,borrowers,borrowers,borrowers,Word,,3,null,0,FALSE,449.32,451.9,9,-1,-1,FALSE,NOUN,NNS,nsubj,ha=ve,borrower,borrowers,b,ers,True,,False,0,False,0,0,,,,,,,124,26
106070,14,325,2132,6,5,FRED;,already,already,already,already,Word,,2,null,0,FALSE,449.32,451.9,9,-1,-1,FALSE,ADV,RB,advmod,ha=ve,already,already,a,ady,True,,False,0,False,0,0,,,,,,,124,27
106071,14,325,2133,7,6,FRED;,ha:ve,ha=ve,have,have,Word,,1,null,0,TRUE,449.32,451.9,9,-1,-1,FALSE,ADJ,JJ,advcl,is,ha=ve,ha=ve,h,=ve,False,,False,1,True,0,0,,,,,,,124,28
106072,14,325,2134,8,,FRED;,",",",",",",",",EndNote,continuing,,null,0,TRUE,449.32,451.9,9,-1,-1,FALSE,PUNCT,",",punct,is,",",",",",",",",False,,False,0,False,0,0,,,,,,,124,29
106073,14,325,2135,9,,FRED;,"","","","",Newline,,,null,0,TRUE,449.32,451.9,9,-1,-1,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,124,30
106074,14,326,2136,1,,FRED;,(...),...,(...),...,Pause,,,null,0,FALSE,451.9,454.38,7,-1,-1,FALSE,PUNCT,NFP,punct,is,...,...,.,...,False,,False,0,False,1,0,,,,,,,124,31
106075,14,326,2137,2,1,FRED;,three-hundred,three-hundred,three-hundred,three-hundred,Word,,4,null,0,FALSE,451.9,454.38,7,-1,-1,FALSE,VERB,VBD,amod,thousand,three-hundre,three-hundred,t,red,False,,False,0,False,0,0,,,,,,,124,32
106076,14,326,2138,3,2,FRED;,three,three,three,three,Word,,3,null,0,FALSE,451.9,454.38,7,-1,-1,FALSE,NUM,CD,compound,thousand,three,three,t,ree,True,,False,0,False,0,0,,,,,,,124,33
106077,14,326,2139,4,3,FRED;,thousand,thousand,thousand,thousand,Word,,2,null,0,FALSE,451.9,454.38,7,-1,-1,FALSE,NUM,CD,attr,is,thousand,thousand,t,and,True,,False,0,False,0,0,,,,,,,124,34
106078,14,326,2140,5,4,FRED;,borrowed,borrowed,borrowed,borrowed,Word,,1,null,0,TRUE,451.9,454.38,7,-1,-1,FALSE,VERB,VBN,acl,thousand,borrow,borrowed,b,wed,True,,False,0,False,0,0,,,,,,,124,35
106079,14,326,2141,6,,FRED;,",",",",",",",",EndNote,continuing,,null,0,TRUE,451.9,454.38,7,-1,-1,FALSE,PUNCT,",",punct,is,",",",",",",",",False,,False,0,False,0,0,,,,,,,124,36
106080,14,326,2142,7,,FRED;,"","","","",Newline,,,null,0,TRUE,451.9,454.38,7,-1,-1,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,124,37
106081,14,327,2143,1,1,FRED;,so,so,so,so,Word,,9,null,0,FALSE,454.38,455.98,11,-1,-1,FALSE,CCONJ,CC,mark,has,so,so,s,so,True,,False,0,False,0,0,,,,,,,124,38
106082,14,327,2144,2,2,FRED;,it,it,it,it,Word,,8,null,0,FALSE,454.38,455.98,11,-1,-1,FALSE,PRON,PRP,nsubj,has,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,124,39
106083,14,327,2145,3,3,FRED;,has,has,has,has,Word,,7,null,0,FALSE,454.38,455.98,11,-1,-1,FALSE,VERB,VBZ,advcl,is,have,has,h,has,True,,False,0,False,0,0,,,,,,,124,40
106084,14,327,2146,4,4,FRED;,to,to,to,to,Word,,6,null,0,FALSE,454.38,455.98,11,-1,-1,FALSE,PART,TO,aux,approved,to,to,t,to,True,,False,0,False,0,0,,,,,,,124,41
106085,14,327,2147,5,5,FRED;,be,be,be,be,Word,,5,null,0,FALSE,454.38,455.98,11,-1,-1,FALSE,VERB,VB,auxpass,approved,be,be,b,be,True,,False,0,False,0,0,,,,,,,124,42
106086,14,327,2148,6,6,FRED;,approved,approved,approved,approved,Word,,4,null,0,FALSE,454.38,455.98,11,-1,-1,FALSE,VERB,VBN,xcomp,has,approve,approved,a,ved,True,,False,0,False,0,0,,,,,,,124,43
