longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
221352,30,99,835,5,,DANNY;,"","","","",Newline,,,null,0,TRUE,233.305,234.465,5,234.465,234.705,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,518
221353,30,100,836,1,,DANNY;,(...),...,(...),...,Pause,,,null,0,FALSE,234.465,236.8,9,234.705,234.705,FALSE,PUNCT,NFP,punct,include,...,...,.,...,False,,False,0,False,1,0,,,,,,,5,519
221354,30,100,837,2,1,DANNY;,does,does,does,does,Word,,6,null,0,FALSE,234.465,236.8,9,234.705,234.865,TRUE,VERB,VBZ,aux,include,do,does,d,oes,True,,False,0,False,0,0,,,,,,,5,520
221355,30,100,838,3,2,DANNY;,not,not,not,not,Word,,5,null,0,FALSE,234.465,236.8,9,234.865,235.105,TRUE,ADV,RB,neg,include,not,not,n,not,True,,False,0,False,0,0,,,,,,,5,521
221356,30,100,839,4,3,DANNY;,include,include,include,include,Word,,4,null,0,FALSE,234.465,236.8,9,235.105,235.665,TRUE,VERB,VB,advcl,says,include,include,i,ude,True,,False,0,False,0,0,,,,,,,5,522
221357,30,100,840,5,4,DANNY;,reaching,reaching,reaching,reaching,Word,,3,null,0,FALSE,234.465,236.8,9,235.665,236.115,TRUE,VERB,VBG,xcomp,include,reach,reaching,r,ing,True,,False,0,False,0,0,,,,,,,5,523
221358,30,100,841,6,5,DANNY;,lost,lost,lost,lost,Word,,2,null,0,FALSE,234.465,236.8,9,236.115,236.425,TRUE,VERB,VBN,amod,people,lose,lost,l,ost,True,,False,0,False,0,0,,,,,,,5,524
221359,30,100,842,7,6,DANNY;,people,people,people,people,Word,,1,null,0,TRUE,234.465,236.8,9,236.425,236.785,TRUE,NOUN,NNS,dobj,reaching,people,people,p,ple,True,,False,0,False,0,0,,,,,,,5,525
221360,30,100,843,8,,DANNY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,234.465,236.8,9,236.785,236.8,TRUE,PUNCT,",",punct,include,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,526
221361,30,100,844,9,,DANNY;,"","","","",Newline,,,null,0,TRUE,234.465,236.8,9,236.785,236.8,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,527
221362,30,101,845,1,1,DANNY;,and,and,and,and,Word,,5,null,0,FALSE,236.8,238.2,7,236.8,236.9,TRUE,CCONJ,CC,cc,include,and,and,a,and,True,,False,0,False,0,0,,,,,,,5,528
221363,30,101,846,2,2,DANNY;,caring,caring,caring,caring,Word,,4,null,0,FALSE,236.8,238.2,7,236.9,237.21,TRUE,VERB,VBG,conj,include,care,caring,c,ing,True,,False,0,False,0,0,,,,,,,5,529
221364,30,101,847,3,3,DANNY;,for,for,for,for,Word,,3,null,0,FALSE,236.8,238.2,7,237.21,237.34,TRUE,ADP,IN,prep,caring,for,for,f,for,True,,False,0,False,0,0,,,,,,,5,530
221365,30,101,848,4,4,DANNY;,lost,lost,lost,lost,Word,,2,null,0,FALSE,236.8,238.2,7,237.34,237.68,TRUE,VERB,VBN,amod,people,lose,lost,l,ost,True,,False,0,False,0,0,,,,,,,5,531
221366,30,101,849,5,5,DANNY;,people,people,people,people,Word,,1,null,0,TRUE,236.8,238.2,7,237.68,238.08,TRUE,NOUN,NNS,pobj,for,people,people,p,ple,True,,False,0,False,0,0,,,,,,,5,532
221367,30,101,850,6,,DANNY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,236.8,238.2,7,238.08,238.2,TRUE,PUNCT,",",punct,include,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,533
221368,30,101,851,7,,DANNY;,"","","","",Newline,,,null,0,TRUE,236.8,238.2,7,238.2,238.52,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,534
221369,30,102,852,1,,DANNY;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,238.2,239.9,10,238.2,238.52,TRUE,PUNCT,-LRB-,punct,'s,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,5,535
221370,30,102,853,2,1,DANNY;,then,then,then,then,Word,,7,null,0,FALSE,238.2,239.9,10,238.52,238.67,TRUE,ADV,RB,advmod,'s,then,then,t,hen,True,,False,0,False,0,0,,,,,,,5,536
221371,30,102,854,3,2,DANNY;,it,it,it,it,Word,,6,host,0,TRUE,238.2,239.9,10,238.67,238.84,TRUE,PRON,PRP,nsubj,'s,it,it,i,it,True,,False,0,False,0,0,,,,,,,5,537
221372,30,102,855,4,3,DANNY;,'s,'s,'s,'s,Word,,5,clitic,854,FALSE,238.2,239.9,10,238.67,238.84,TRUE,VERB,VBZ,ccomp,says,be,is,','s,False,,False,0,False,0,0,,,,,,,5,538
221373,30,102,856,5,4,DANNY;,not,not,not,not,Word,,4,null,0,FALSE,238.2,239.9,10,238.84,239.11,TRUE,ADV,RB,neg,'s,not,not,n,not,True,,False,0,False,0,0,,,,,,,5,539
221374,30,102,857,6,5,DANNY;,God,God,God,God,Word,,3,host,0,TRUE,238.2,239.9,10,239.11,239.45,TRUE,PROPN,NNP,poss,vision,god,god,G,God,True,,False,0,False,0,0,,,,,,,5,540
221375,30,102,858,7,6,DANNY;,'s,'s,'s,'s,Word,,2,clitic,857,FALSE,238.2,239.9,10,239.11,239.45,TRUE,PART,POS,case,God,[GENITIVE],[GENITIVE],','s,False,,False,0,False,0,0,,,,,,,5,541
221376,30,102,859,8,7,DANNY;,vision,vision,vision,vision,Word,,1,null,0,TRUE,238.2,239.9,10,239.45,239.88,TRUE,NOUN,NN,attr,'s,vision,vision,v,ion,True,,False,0,False,0,0,,,,,,,5,542
221377,30,102,860,9,,DANNY;,.,.,.,.,EndNote,final,,null,0,TRUE,238.2,239.9,10,239.88,239.9,TRUE,PUNCT,.,punct,says,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,543
221378,30,102,861,10,,DANNY;,"","","","",Newline,,,null,0,TRUE,238.2,239.9,10,239.88,239.9,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,544
221379,30,103,862,1,1,DANNY;,Because,Because,Because,Because,Word,,6,null,0,FALSE,239.9,241.6,8,239.9,240.28,TRUE,ADP,IN,mark,is,because,because,B,use,True,,False,0,False,0,0,,,,,,,5,545
221380,30,103,863,2,2,DANNY;,the,the,the,the,Word,,5,null,0,FALSE,239.9,241.6,8,240.28,240.36,TRUE,DET,DT,det,Bible,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,546
221381,30,103,864,3,3,DANNY;,Bible,Bible,Bible,Bible,Word,,4,null,0,FALSE,239.9,241.6,8,240.36,240.8,TRUE,PROPN,NNP,nsubj,is,Bible,bible,B,ble,True,,False,0,False,0,0,,,,,,,5,547
221382,30,103,865,4,4,DANNY;,is,is,is,is,Word,,3,null,0,FALSE,239.9,241.6,8,240.8,240.87,TRUE,VERB,VBZ,advcl,says,be,is,i,is,True,,False,0,False,0,0,,,,,,,5,548
221383,30,103,866,5,5,DANNY;,very,very,very,very,Word,,2,null,0,FALSE,239.9,241.6,8,240.87,241.19,TRUE,ADV,RB,advmod,clear,very,very,v,ery,True,,False,0,False,0,0,,,,,,,5,549
221384,30,103,867,6,6,DANNY;,clear,clear,clear,clear,Word,,1,null,0,TRUE,239.9,241.6,8,241.19,241.58,TRUE,ADJ,JJ,acomp,is,clear,clear,c,ear,True,,False,0,False,0,0,,,,,,,5,550
221385,30,103,868,7,,DANNY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,239.9,241.6,8,241.58,241.6,TRUE,PUNCT,",",punct,is,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,551
221386,30,103,869,8,,DANNY;,"","","","",Newline,,,null,0,TRUE,239.9,241.6,8,241.58,241.6,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,552
221387,30,104,870,1,1,DANNY;,that,that,that,that,Word,,6,null,0,FALSE,241.6,244.2,8,241.6,241.88,TRUE,DET,WDT,dobj,ca=res,that,that,t,hat,True,,False,0,False,0,0,,,,,,,5,553
221388,30,104,871,2,2,DANNY;,Go:d,Go=d,God,God,Word,,5,null,0,FALSE,241.6,244.2,8,241.88,242.33,TRUE,NOUN,NN,nsubj,ca=res,go=d,go=d,G,o=d,False,,False,1,True,0,0,,,,,,,5,554
221389,30,104,872,3,3,DANNY;,ca:res,ca=res,cares,cares,Word,,4,null,0,FALSE,241.6,244.2,8,242.33,242.89,TRUE,NOUN,NNS,ccomp,is,ca=re,ca=res,c,res,False,,False,1,True,0,0,,,,,,,5,555
221390,30,104,873,4,4,DANNY;,about,about,about,about,Word,,3,null,0,FALSE,241.6,244.2,8,242.89,243.36,TRUE,ADP,IN,prep,ca=res,about,about,a,out,True,,False,0,False,0,0,,,,,,,5,556
221391,30,104,874,5,5,DANNY;,lost,lost,lost,lost,Word,,2,null,0,FALSE,241.6,244.2,8,243.36,243.81,TRUE,VERB,VBN,amod,people,lose,lost,l,ost,True,,False,0,False,0,0,,,,,,,5,557
221392,30,104,875,6,6,DANNY;,people,people,people,people,Word,,1,null,0,TRUE,241.6,244.2,8,243.81,244.19,TRUE,NOUN,NNS,pobj,about,people,people,p,ple,True,,False,0,False,0,0,,,,,,,5,558
221393,30,104,876,7,,DANNY;,.,.,.,.,EndNote,final,,null,0,TRUE,241.6,244.2,8,244.19,244.2,TRUE,PUNCT,.,punct,says,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,559
221394,30,104,877,8,,DANNY;,"","","","",Newline,,,null,0,TRUE,241.6,244.2,8,244.19,244.2,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,560
221395,30,105,878,1,1,AUD;,Yes,Yes,Yes,Yes,Word,,1,null,0,TRUE,244.245,244.615,3,244.245,244.545,TRUE,INTJ,UH,intj,AUD:,yes,yes,Y,Yes,True,,False,0,False,0,0,,,,,,,6,1
221396,30,105,879,2,,AUD;,.,.,.,.,EndNote,final,,null,0,TRUE,244.245,244.615,3,244.245,244.245,TRUE,PUNCT,.,punct,says,.,.,.,.,False,,False,0,False,0,0,,,,,,,6,2
221397,30,105,880,3,,AUD;,"","","","",Newline,,,null,0,TRUE,244.245,244.615,3,244.245,244.245,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,6,3
221398,30,106,881,1,,DANNY;,(...),...,(...),...,Pause,,,null,0,FALSE,245.44,249.58,15,245.44,245.97,TRUE,PUNCT,:,punct,says,...,...,.,...,False,,False,0,False,1,0,,,,,,,7,1
221399,30,106,882,2,1,DANNY;,God,God,God,God,Word,,10,null,0,FALSE,245.44,249.58,15,245.97,246.27,TRUE,PROPN,NNP,nsubj,loves,God,god,G,God,True,,False,0,False,0,0,,,,,,,7,2
221400,30,106,883,3,2,DANNY;,loves,loves,loves,loves,Word,,9,null,0,FALSE,245.44,249.58,15,246.27,246.93,TRUE,VERB,VBZ,ccomp,says,love,loves,l,ves,True,,False,0,False,0,0,,,,,,,7,3
221401,30,106,884,4,,DANNY;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,245.44,249.58,15,246.93,247.78,TRUE,X,XX,dobj,loves,(h),(h),(,(H),False,,False,0,False,0,0,,,,,,,7,4
221402,30,106,885,5,,DANNY;,(.),..,(.),..,Pause,,,null,0,FALSE,245.44,249.58,15,247.78,247.78,TRUE,PUNCT,NFP,punct,loves,..,..,.,..,False,,False,0,False,0,1,,,,,,,7,5
221403,30,106,886,6,3,DANNY;,people,people,people,people,Word,,8,null,0,FALSE,245.44,249.58,15,247.78,248.17,TRUE,NOUN,NNS,dobj,loves,people,people,p,ple,True,,False,0,False,0,0,,,,,,,7,6
221404,30,106,887,7,4,DANNY;,who,who,who,who,Word,,7,null,0,FALSE,245.44,249.58,15,248.17,248.28,TRUE,PRON,WP,nsubj,have,who,who,w,who,True,,False,0,False,0,0,,,,,,,7,7
221405,30,106,888,8,5,DANNY;,do,do,do,do,Word,,6,host,0,TRUE,245.44,249.58,15,248.28,248.49,TRUE,VERB,VBP,aux,have,do,do,d,do,True,,False,0,False,0,0,,,,,,,7,8
221406,30,106,889,9,6,DANNY;,n't,n't,n't,n't,Word,,5,clitic,888,FALSE,245.44,249.58,15,248.28,248.49,TRUE,ADV,RB,neg,have,not,not,n,n't,False,,False,0,False,0,0,,,,,,,7,9
221407,30,106,890,10,7,DANNY;,have,have,have,have,Word,,4,null,0,FALSE,245.44,249.58,15,248.49,248.68,TRUE,VERB,VB,relcl,people,have,have,h,ave,True,,False,0,False,0,0,,,,,,,7,10
221408,30,106,891,11,8,DANNY;,it,it,it,it,Word,,3,null,0,FALSE,245.44,249.58,15,248.68,248.77,TRUE,PRON,PRP,dobj,have,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,7,11
221409,30,106,892,12,9,DANNY;,all,all,all,all,Word,,2,null,0,FALSE,245.44,249.58,15,248.77,248.91,TRUE,DET,DT,appos,it,all,all,a,all,True,,False,0,False,0,0,,,,,,,7,12
221410,30,106,893,13,10,DANNY;,together,together,together,together,Word,,1,null,0,TRUE,245.44,249.58,15,248.91,249.57,TRUE,ADV,RB,advmod,have,together,together,t,her,True,,False,0,False,0,0,,,,,,,7,13
221411,30,106,894,14,,DANNY;,.,.,.,.,EndNote,final,,null,0,TRUE,245.44,249.58,15,249.57,249.58,TRUE,PUNCT,.,punct,says,.,.,.,.,False,,False,0,False,0,0,,,,,,,7,14
221412,30,106,895,15,,DANNY;,"","","","",Newline,,,null,0,TRUE,245.44,249.58,15,245.44,245.97,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,7,15
221413,30,107,896,1,1,AUD;,Yes,Yes,Yes,Yes,Word,,1,null,0,TRUE,249.58,250.225,3,249.58,249.87,TRUE,INTJ,UH,intj,AUD:,yes,yes,Y,Yes,True,,False,0,False,0,0,,,,,,,8,1
221414,30,107,897,2,,AUD;,.,.,.,.,EndNote,final,,null,0,TRUE,249.58,250.225,3,249.87,250.225,TRUE,PUNCT,.,punct,says,.,.,.,.,False,,False,0,False,0,0,,,,,,,8,2
221415,30,107,898,3,,AUD;,"","","","",Newline,,,null,0,TRUE,249.58,250.225,3,249.58,249.58,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,8,3
221416,30,108,899,1,,DANNY;,(...),...,(...),...,Pause,,,null,0,FALSE,250.225,252.58,9,250.675,250.675,TRUE,PUNCT,:,punct,loves,...,...,.,...,False,,False,0,False,1,0,,,,,,,9,1
221417,30,108,900,2,1,DANNY;,God,God,God,God,Word,,6,null,0,FALSE,250.225,252.58,9,250.675,250.995,TRUE,PROPN,NNP,nsubj,loves,God,god,G,God,True,,False,0,False,0,0,,,,,,,9,2
221418,30,108,901,3,2,DANNY;,loves,loves,loves,loves,Word,,5,null,0,FALSE,250.225,252.58,9,250.995,251.435,TRUE,VERB,VBZ,ccomp,says,love,loves,l,ves,True,,False,0,False,0,0,,,,,,,9,3
221419,30,108,902,4,3,DANNY;,people,people,people,people,Word,,4,null,0,FALSE,250.225,252.58,9,251.435,251.745,TRUE,NOUN,NNS,dobj,loves,people,people,p,ple,True,,False,0,False,0,0,,,,,,,9,4
221420,30,108,903,5,4,DANNY;,who,who,who,who,Word,,3,null,0,FALSE,250.225,252.58,9,251.995,252.055,TRUE,PRON,WP,nsubj,hurting,who,who,w,who,True,,False,0,False,0,0,,,,,,,9,5
221421,30,108,904,6,5,DANNY;,are,are,are,are,Word,,2,null,0,FALSE,250.225,252.58,9,252.055,252.265,TRUE,VERB,VBP,aux,hurting,be,are,a,are,True,,False,0,False,0,0,,,,,,,9,6
221422,30,108,905,7,6,DANNY;,hurting,hurting,hurting,hurting,Word,,1,null,0,TRUE,250.225,252.58,9,252.265,252.565,TRUE,VERB,VBG,relcl,people,hurt,hurting,h,ing,True,,False,0,False,0,0,,,,,,,9,7
221423,30,108,906,8,,DANNY;,.,.,.,.,EndNote,final,,null,0,TRUE,250.225,252.58,9,252.565,252.58,TRUE,PUNCT,.,punct,says,.,.,.,.,False,,False,0,False,0,0,,,,,,,9,8
221424,30,108,907,9,,DANNY;,"","","","",Newline,,,null,0,TRUE,250.225,252.58,9,250.675,250.675,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,9,9
221425,30,109,908,1,1,AUD;,Yes,Yes,Yes,Yes,Word,,1,null,0,TRUE,252.58,253.095,3,252.58,252.95,TRUE,INTJ,UH,intj,AUD:,yes,yes,Y,Yes,True,,False,0,False,0,0,,,,,,,10,1
221426,30,109,909,2,,AUD;,.,.,.,.,EndNote,final,,null,0,TRUE,252.58,253.095,3,252.95,253.095,TRUE,PUNCT,.,punct,says,.,.,.,.,False,,False,0,False,0,0,,,,,,,10,2
221427,30,109,910,3,,AUD;,"","","","",Newline,,,null,0,TRUE,252.58,253.095,3,252.58,252.58,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,10,3
221428,30,110,911,1,,DANNY;,(...),...,(...),...,Pause,,,null,0,FALSE,254.16,256.2,9,254.16,254.45,TRUE,PUNCT,:,punct,loves,...,...,.,...,False,,False,0,False,1,0,,,,,,,11,1
221429,30,110,912,2,1,DANNY;,God,God,God,God,Word,,6,null,0,FALSE,254.16,256.2,9,254.45,254.69,TRUE,PROPN,NNP,nsubj,loves,God,god,G,God,True,,False,0,False,0,0,,,,,,,11,2
221430,30,110,913,3,2,DANNY;,loves,loves,loves,loves,Word,,5,null,0,FALSE,254.16,256.2,9,254.69,255.07,TRUE,VERB,VBZ,ccomp,says,love,loves,l,ves,True,,False,0,False,0,0,,,,,,,11,3
221431,30,110,914,4,3,DANNY;,people,people,people,people,Word,,4,null,0,FALSE,254.16,256.2,9,255.07,255.41,TRUE,NOUN,NNS,dobj,loves,people,people,p,ple,True,,False,0,False,0,0,,,,,,,11,4
221432,30,110,915,5,4,DANNY;,who,who,who,who,Word,,3,null,0,FALSE,254.16,256.2,9,255.41,255.49,TRUE,PRON,WP,nsubj,suffering,who,who,w,who,True,,False,0,False,0,0,,,,,,,11,5
221433,30,110,916,6,5,DANNY;,are,are,are,are,Word,,2,null,0,FALSE,254.16,256.2,9,255.49,255.61,TRUE,VERB,VBP,aux,suffering,be,are,a,are,True,,False,0,False,0,0,,,,,,,11,6
221434,30,110,917,7,6,DANNY;,suffering,suffering,suffering,suffering,Word,,1,null,0,TRUE,254.16,256.2,9,255.61,256.18,TRUE,VERB,VBG,relcl,people,suffer,suffering,s,ing,True,,False,0,False,0,0,,,,,,,11,7
221435,30,110,918,8,,DANNY;,.,.,.,.,EndNote,final,,null,0,TRUE,254.16,256.2,9,256.18,256.2,TRUE,PUNCT,.,punct,256.200,.,.,.,.,False,,False,0,False,0,0,,,,,,,11,8
221436,30,110,919,9,,DANNY;,"","","","",Newline,,,null,0,TRUE,254.16,256.2,9,256.2,256.2,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,11,9
221437,30,111,920,1,1,DANNY;,Who,Who,Who,Who,Word,,3,null,0,FALSE,256.2,257.05,5,256.2,256.33,TRUE,PRON,WP,nsubj,seeking,who,who,W,Who,True,,False,0,False,0,0,,,,,,,11,10
221438,30,111,921,2,2,DANNY;,are,are,are,are,Word,,2,null,0,FALSE,256.2,257.05,5,256.33,256.43,TRUE,VERB,VBP,aux,seeking,be,are,a,are,True,,False,0,False,0,0,,,,,,,11,11
221439,30,111,922,3,3,DANNY;,seeking,seeking,seeking,seeking,Word,,1,null,0,TRUE,256.2,257.05,5,256.43,256.96,TRUE,VERB,VBG,ccomp,says,seek,seeking,s,ing,True,,False,0,False,0,0,,,,,,,11,12
221440,30,111,923,4,,DANNY;,.,.,.,.,EndNote,final,,null,0,TRUE,256.2,257.05,5,256.96,257.05,TRUE,PUNCT,.,punct,259.645,.,.,.,.,False,,False,0,False,0,0,,,,,,,11,13
221441,30,111,924,5,,DANNY;,"","","","",Newline,,,null,0,TRUE,256.2,257.05,5,259.925,259.925,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,11,14
221442,30,112,925,1,,DANNY;,(...),...,(...),...,Pause,,,null,0,FALSE,259.645,260.75,7,259.925,259.925,TRUE,PUNCT,:,punct,says,...,...,.,...,False,,False,0,False,1,0,,,,,,,11,15
221443,30,112,926,2,1,DANNY;,And,And,And,And,Word,,4,null,0,FALSE,259.645,260.75,7,259.925,260.075,TRUE,CCONJ,CC,cc,says,and,and,A,And,True,,False,0,False,0,0,,,,,,,11,16
221444,30,112,927,3,2,DANNY;,if,if,if,if,Word,,3,null,0,FALSE,259.645,260.75,7,260.075,260.145,TRUE,ADP,IN,mark,include,if,if,i,if,True,,False,0,False,0,0,,,,,,,11,17
221445,30,112,928,4,3,DANNY;,our,our,our,our,Word,,2,null,0,FALSE,259.645,260.75,7,260.145,260.345,TRUE,DET,PRP$,poss,vision,-PRON-,our,o,our,True,,False,0,False,0,0,,,,,,,11,18
221446,30,112,929,5,4,DANNY;,vision,vision,vision,vision,Word,,1,null,0,TRUE,259.645,260.75,7,260.345,260.735,TRUE,NOUN,NN,nsubj,include,vision,vision,v,ion,True,,False,0,False,0,0,,,,,,,11,19
221447,30,112,930,6,,DANNY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,259.645,260.75,7,260.735,260.75,TRUE,PUNCT,",",punct,vision,",",",",",",",",False,,False,0,False,0,0,,,,,,,11,20
221448,30,112,931,7,,DANNY;,"","","","",Newline,,,null,0,TRUE,259.645,260.75,7,260.75,260.75,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,11,21
221449,30,113,932,1,1,DANNY;,as,as,as,as,Word,,4,null,0,FALSE,260.75,261.9,6,260.75,260.95,TRUE,ADP,IN,prep,261.900,as,as,a,as,True,,False,0,False,0,0,,,,,,,11,22
221450,30,113,933,2,2,DANNY;,Uptown,Uptown,Uptown,Uptown,Word,,3,null,0,FALSE,260.75,261.9,6,260.95,261.3,TRUE,PROPN,NNP,compound,Church,Uptown,uptown,U,own,True,,False,0,False,0,0,,,,,,,11,23
221451,30,113,934,3,3,DANNY;,Baptist,Baptist,Baptist,Baptist,Word,,2,null,0,FALSE,260.75,261.9,6,261.3,261.62,TRUE,PROPN,NNP,compound,Church,Baptist,baptist,B,ist,True,,False,0,False,0,0,,,,,,,11,24
221452,30,113,935,4,4,DANNY;,Church,Church,Church,Church,Word,,1,null,0,TRUE,260.75,261.9,6,261.62,261.88,TRUE,PROPN,NNP,pobj,as,Church,church,C,rch,True,,False,0,False,0,0,,,,,,,11,25
221453,30,113,936,5,,DANNY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,260.75,261.9,6,261.88,261.9,TRUE,PUNCT,",",punct,262.815,",",",",",",",",False,,False,0,False,0,0,,,,,,,11,26
221454,30,113,937,6,,DANNY;,"","","","",Newline,,,null,0,TRUE,260.75,261.9,6,261.9,261.9,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,11,27
221455,30,114,938,1,1,DANNY;,does,does,does,does,Word,,3,host,0,TRUE,261.9,262.815,5,261.9,262.3,TRUE,VERB,VBZ,aux,include,do,does,d,oes,True,,False,0,False,0,0,,,,,,,11,28
221456,30,114,939,2,2,DANNY;,n't,n't,n't,n't,Word,,2,clitic,938,FALSE,261.9,262.815,5,261.9,262.3,TRUE,ADV,RB,neg,include,not,not,n,n't,False,,False,0,False,0,0,,,,,,,11,29
221457,30,114,940,3,3,DANNY;,include,include,include,include,Word,,1,null,0,TRUE,261.9,262.815,5,262.3,262.8,TRUE,VERB,VB,conj,says,include,include,i,ude,True,,False,0,False,0,0,,,,,,,11,30
221458,30,114,941,4,,DANNY;,.,.,.,.,EndNote,final,,null,0,TRUE,261.9,262.815,5,262.8,262.815,TRUE,PUNCT,.,punct,says,.,.,.,.,False,,False,0,False,0,0,,,,,,,11,31
221459,30,114,942,5,,DANNY;,"","","","",Newline,,,null,0,TRUE,261.9,262.815,5,263.055,263.055,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,11,32
221460,30,115,943,1,,DANNY;,(.),..,(.),..,Pause,,,null,0,FALSE,262.815,263.5,5,263.055,263.055,TRUE,PUNCT,.,punct,'s,..,..,.,..,False,,False,0,False,0,1,,,,,,,11,33
221461,30,115,944,2,1,DANNY;,In,In,In,In,Word,,2,null,0,FALSE,262.815,263.5,5,263.055,263.135,TRUE,ADP,IN,prep,'s,in,in,I,In,True,,False,0,False,0,0,,,,,,,11,34
221462,30,115,945,3,2,DANNY;,fact,fact,fact,fact,Word,,1,null,0,TRUE,262.815,263.5,5,263.135,263.485,TRUE,NOUN,NN,pobj,In,fact,fact,f,act,True,,False,0,False,0,0,,,,,,,11,35
221463,30,115,946,4,,DANNY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,262.815,263.5,5,263.485,263.5,TRUE,PUNCT,",",punct,265.650,",",",",",",",",False,,False,0,False,0,0,,,,,,,11,36
221464,30,115,947,5,,DANNY;,"","","","",Newline,,,null,0,TRUE,262.815,263.5,5,263.5,263.5,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,11,37
221465,30,116,948,1,1,DANNY;,if,if,if,if,Word,,6,null,0,FALSE,263.5,265.65,9,263.5,263.56,TRUE,ADP,IN,mark,include,if,if,i,if,True,,False,0,False,0,0,,,,,,,11,38
221466,30,116,949,2,2,DANNY;,our,our,our,our,Word,,5,null,0,FALSE,263.5,265.65,9,263.56,263.7,TRUE,DET,PRP$,poss,vision,-PRON-,our,o,our,True,,False,0,False,0,0,,,,,,,11,39
221467,30,116,950,3,3,DANNY;,vision,vision,vision,vision,Word,,4,null,0,FALSE,263.5,265.65,9,263.7,264.03,TRUE,NOUN,NN,nsubj,include,vision,vision,v,ion,True,,False,0,False,0,0,,,,,,,11,40
221468,30,116,951,4,4,DANNY;,as,as,as,as,Word,,3,null,0,FALSE,263.5,265.65,9,264.03,264.23,TRUE,ADP,IN,prep,vision,as,as,a,as,True,,False,0,False,0,0,,,,,,,11,41
221469,30,116,952,5,5,DANNY;,individual,individual,individual,individual,Word,,2,null,0,FALSE,263.5,265.65,9,264.23,264.93,TRUE,ADJ,JJ,pobj,as,individual,individual,i,ual,True,,False,0,False,0,0,,,,,,,11,42
221470,30,116,953,6,,DANNY;,(.),..,(.),..,Pause,,,null,0,FALSE,263.5,265.65,9,264.93,265.04,TRUE,PUNCT,.,punct,Christians,..,..,.,..,False,,False,0,False,0,1,,,,,,,11,43
221471,30,116,954,7,6,DANNY;,Christians,Christians,Christians,Christians,Word,,1,null,0,TRUE,263.5,265.65,9,265.04,265.63,TRUE,PROPN,NNPS,appos,vision,Christians,christians,C,ans,True,,False,0,False,0,0,,,,,,,11,44
221472,30,116,955,8,,DANNY;,",",",",",",",",EndNote,continuing,,null,0,TRUE,263.5,265.65,9,265.63,265.65,TRUE,PUNCT,",",punct,vision,",",",",",",",",False,,False,0,False,0,0,,,,,,,11,45
221473,30,116,956,9,,DANNY;,"","","","",Newline,,,null,0,TRUE,263.5,265.65,9,265.65,265.65,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,11,46
221474,30,117,957,1,1,DANNY;,with,with,with,with,Word,,5,null,0,FALSE,265.65,267,7,265.65,265.82,TRUE,ADP,IN,prep,267.000,with,with,w,ith,True,,False,0,False,0,0,,,,,,,11,47
