longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
401229,54,41,298,9,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,58.396,60.251000000000005,9,60.25101,60.561,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,9
401230,54,42,299,1,1,CYNTHIA;,%is,%is,is,is,Word,,2,null,0,FALSE,60.251000000000005,61.119,4,60.561,60.561,FALSE,INTJ,UH,advmod,61.119,%is,%is,%,%is,False,,False,0,False,0,0,,,%word,,,,5,10
401231,54,42,300,2,2,CYNTHIA;,from,from,from,from,Word,,1,null,0,TRUE,60.251000000000005,61.119,4,60.561,61.101,TRUE,ADP,IN,prep,61.119,from,from,f,rom,True,,False,0,False,0,0,,,,,,,5,11
401232,54,42,301,3,,CYNTHIA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,60.251000000000005,61.119,4,61.101,61.119,FALSE,PUNCT,",",punct,story,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,12
401233,54,42,302,4,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,60.251000000000005,61.119,4,61.119,61.119,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,13
401234,54,43,303,1,,CYNTHIA;,(.),..,(.),..,Pause,,,null,0,FALSE,61.119,62.651,6,61.119,61.219,TRUE,PUNCT,NFP,punct,62.651,..,..,.,..,False,,False,0,False,0,1,,,,,,,5,14
401235,54,43,304,2,1,CYNTHIA;,the,the,the,the,Word,,3,null,0,FALSE,61.119,62.651,6,61.219,61.309,TRUE,DET,DT,det,Americans,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,15
401236,54,43,305,3,2,CYNTHIA;,Native,Native,Native,Native,Word,,2,null,0,FALSE,61.119,62.651,6,61.309,61.669,TRUE,PROPN,NNP,compound,Americans,Native,native,N,ive,True,,False,0,False,0,0,,,,,,,5,16
401237,54,43,306,4,3,CYNTHIA;,Americans,Americans,Americans,Americans,Word,,1,null,0,TRUE,61.119,62.651,6,61.669,62.639,TRUE,PROPN,NNPS,appos,62.651,Americans,americans,A,ans,True,,False,0,False,0,0,,,,,,,5,17
401238,54,43,307,5,,CYNTHIA;,.,.,.,.,EndNote,final,,null,0,TRUE,61.119,62.651,6,62.639,62.639,FALSE,PUNCT,.,punct,'s,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,18
401239,54,43,308,6,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,61.119,62.651,6,62.639,62.639,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,19
401240,54,44,309,1,,CYNTHIA;,(...),...,(...),...,Pause,,,null,0,FALSE,62.651,66.488,14,62.639,62.639,FALSE,PUNCT,NFP,punct,'s,...,...,.,...,False,,False,0,False,1,0,,,,,,,5,20
401241,54,44,310,2,,CYNTHIA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,62.651,66.488,14,62.639,62.65102,TRUE,PUNCT,-LRB-,punct,'s,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,5,21
401242,54,44,311,3,1,CYNTHIA;,It,It,It,It,Word,,10,host,0,TRUE,62.651,66.488,14,63.351,63.621,TRUE,PRON,PRP,nsubjpass,called,it,it,I,It,True,,False,0,False,0,0,,,,,,,5,22
401243,54,44,312,4,2,CYNTHIA;,'s,'s,'s,'s,Word,,9,clitic,311,FALSE,62.651,66.488,14,63.351,63.621,TRUE,VERB,VBZ,auxpass,called,be,is,','s,False,,False,0,False,0,0,,,,,,,5,23
401244,54,44,313,5,3,CYNTHIA;,called,called,called,called,Word,,8,null,0,FALSE,62.651,66.488,14,63.621,63.971,TRUE,VERB,VBN,acl,it,call,called,c,led,True,,False,0,False,0,0,,,,,,,5,24
401245,54,44,314,6,4,CYNTHIA;,how,how,how,how,Word,,7,null,0,FALSE,62.651,66.488,14,63.971,64.411,TRUE,ADV,WRB,advmod,got,how,how,h,how,True,,False,0,False,0,0,,,,,,,5,25
401246,54,44,315,7,5,CYNTHIA;,the,the,the,the,Word,,6,null,0,FALSE,62.651,66.488,14,64.411,64.551,TRUE,DET,DT,det,star=s,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,26
401247,54,44,316,8,6,CYNTHIA;,star:s,star=s,stars,stars,Word,,5,null,0,FALSE,62.651,66.488,14,64.551,65.321,TRUE,NOUN,NN,nsubj,got,star=s,star=s,s,r=s,False,,False,1,True,0,0,,,,,,,5,27
401248,54,44,317,9,7,CYNTHIA;,got,got,got,got,Word,,4,null,0,FALSE,62.651,66.488,14,65.321,65.501,TRUE,VERB,VBD,ccomp,called,get,got,g,got,True,,False,0,False,0,0,,,,,,,5,28
401249,54,44,318,10,8,CYNTHIA;,in,in,in,in,Word,,3,null,0,FALSE,62.651,66.488,14,65.501,65.671,TRUE,ADP,IN,prep,got,in,in,i,in,True,,False,0,False,0,0,,,,,,,5,29
401250,54,44,319,11,9,CYNTHIA;,the,the,the,the,Word,,2,null,0,FALSE,62.651,66.488,14,65.671,65.761,TRUE,DET,DT,det,sky=,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,30
401251,54,44,320,12,10,CYNTHIA;,sky:,sky=,sky,sky,Word,,1,null,0,TRUE,62.651,66.488,14,65.761,66.371,TRUE,NOUN,NN,pobj,in,sky=,sky=,s,ky=,False,,False,1,True,0,0,,,,,,,5,31
401252,54,44,321,13,,CYNTHIA;,.,.,.,.,EndNote,final,,null,0,TRUE,62.651,66.488,14,66.371,66.488,FALSE,PUNCT,.,punct,called,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,32
401253,54,44,322,14,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,62.651,66.488,14,66.488,66.488,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,33
401254,54,45,323,1,,CYNTHIA;,(...),...,(...),...,Pause,,,null,0,FALSE,66.488,68.663,14,66.488,66.968,TRUE,PUNCT,NFP,punct,'s,...,...,.,...,False,,False,0,False,1,0,,,,,,,5,34
401255,54,45,324,2,1,CYNTHIA;,Did,Did,Did,Did,Word,,11,null,0,FALSE,66.488,68.663,14,66.968,67.078,TRUE,VERB,VBD,aux,wonder,do,did,D,Did,True,,False,0,False,0,0,,,,,,,5,35
401256,54,45,325,3,2,CYNTHIA;,you,you,you,you,Word,,10,null,0,FALSE,66.488,68.663,14,67.078,67.138,TRUE,PRON,PRP,nsubj,wonder,-PRON-,you,y,you,True,,False,0,False,0,0,,,,,,,5,36
401257,54,45,326,4,3,CYNTHIA;,ever,ever,ever,ever,Word,,9,null,0,FALSE,66.488,68.663,14,67.138,67.228,TRUE,ADV,RB,advmod,wonder,ever,ever,e,ver,True,,False,0,False,0,0,,,,,,,5,37
401258,54,45,327,5,4,CYNTHIA;,wonder,wonder,wonder,wonder,Word,,8,null,0,FALSE,66.488,68.663,14,67.228,67.408,TRUE,VERB,VB,ccomp,went,wonder,wonder,w,der,True,,False,0,False,0,0,,,,,,,5,38
401259,54,45,328,6,5,CYNTHIA;,how,how,how,how,Word,,7,null,0,FALSE,66.488,68.663,14,67.408,67.518,TRUE,ADV,WRB,advmod,got,how,how,h,how,True,,False,0,False,0,0,,,,,,,5,39
401260,54,45,329,7,6,CYNTHIA;,the,the,the,the,Word,,6,null,0,FALSE,66.488,68.663,14,67.518,67.628,TRUE,DET,DT,det,stars,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,40
401261,54,45,330,8,7,CYNTHIA;,stars,stars,stars,stars,Word,,5,null,0,FALSE,66.488,68.663,14,67.628,67.938,TRUE,NOUN,NNS,nsubj,got,star,stars,s,ars,True,,False,0,False,0,0,,,,,,,5,41
401262,54,45,331,9,8,CYNTHIA;,got,got,got,got,Word,,4,null,0,FALSE,66.488,68.663,14,67.938,68.068,TRUE,VERB,VBD,ccomp,wonder,get,got,g,got,True,,False,0,False,0,0,,,,,,,5,42
401263,54,45,332,10,9,CYNTHIA;,in,in,in,in,Word,,3,null,0,FALSE,66.488,68.663,14,68.068,68.168,TRUE,ADP,IN,prep,got,in,in,i,in,True,,False,0,False,0,0,,,,,,,5,43
401264,54,45,333,11,10,CYNTHIA;,the,the,the,the,Word,,2,null,0,FALSE,66.488,68.663,14,68.168,68.268,TRUE,DET,DT,det,sky,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,44
401265,54,45,334,12,11,CYNTHIA;,sky,sky,sky,sky,Word,,1,null,0,TRUE,66.488,68.663,14,68.268,68.538,TRUE,NOUN,NN,pobj,in,sky,sky,s,sky,True,,False,0,False,0,0,,,,,,,5,45
401266,54,45,335,13,,CYNTHIA;,?,?,?,?,EndNote,appeal,,null,0,TRUE,66.488,68.663,14,68.538,68.538,FALSE,PUNCT,.,punct,wonder,?,?,?,?,False,,False,0,False,0,0,,,,,,,5,46
401267,54,45,336,14,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,66.488,68.663,14,68.538,68.538,FALSE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,5,47
401268,54,46,337,1,,CYNTHIA;,(...),...,(...),...,Pause,,,null,0,FALSE,68.663,73.28,17,68.538,68.66301,TRUE,PUNCT,:,punct,is,...,...,.,...,False,,False,0,False,1,0,,,,,,,5,48
401269,54,46,338,2,1,CYNTHIA;,This,This,This,This,Word,,14,null,0,FALSE,68.663,73.28,17,70.033,70.253,TRUE,DET,DT,nsubj,is,this,this,T,his,True,,False,0,False,0,0,,,,,,,5,49
401270,54,46,339,3,2,CYNTHIA;,is,is,is,is,Word,,13,null,0,FALSE,68.663,73.28,17,70.253,70.403,TRUE,VERB,VBZ,ccomp,wonder,be,is,i,is,True,,False,0,False,0,0,,,,,,,5,50
401271,54,46,340,4,3,CYNTHIA;,the,the,the,the,Word,,12,null,0,FALSE,68.663,73.28,17,70.403,70.503,TRUE,DET,DT,det,way,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,51
401272,54,46,341,5,4,CYNTHIA;,way,way,way,way,Word,,11,null,0,FALSE,68.663,73.28,17,70.503,70.763,TRUE,NOUN,NN,attr,is,way,way,w,way,True,,False,0,False,0,0,,,,,,,5,52
401273,54,46,342,6,5,CYNTHIA;,the,the,the,the,Word,,10,null,0,FALSE,68.663,73.28,17,70.763,70.973,TRUE,DET,DT,det,Indians,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,53
401274,54,46,343,7,6,CYNTHIA;,Indians,Indians,Indians,Indians,Word,,9,null,0,FALSE,68.663,73.28,17,70.973,71.523,TRUE,PROPN,NNPS,nsubj,think,Indians,indians,I,ans,True,,False,0,False,0,0,,,,,,,5,54
401275,54,46,344,8,7,CYNTHIA;,think,think,think,think,Word,,8,null,0,FALSE,68.663,73.28,17,71.523,71.783,TRUE,VERB,VBP,relcl,way,think,think,t,ink,True,,False,0,False,0,0,,,,,,,5,55
401276,54,46,345,9,8,CYNTHIA;,that,that,that,that,Word,,7,null,0,FALSE,68.663,73.28,17,71.783,71.943,TRUE,ADP,IN,mark,got,that,that,t,hat,True,,False,0,False,0,0,,,,,,,5,56
401277,54,46,346,10,9,CYNTHIA;,the,the,the,the,Word,,6,null,0,FALSE,68.663,73.28,17,71.943,72.013,TRUE,DET,DT,det,stars,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,57
401278,54,46,347,11,10,CYNTHIA;,stars,stars,stars,stars,Word,,5,null,0,FALSE,68.663,73.28,17,72.013,72.483,TRUE,NOUN,NNS,nsubj,got,star,stars,s,ars,True,,False,0,False,0,0,,,,,,,5,58
401279,54,46,348,12,11,CYNTHIA;,got,got,got,got,Word,,4,null,0,FALSE,68.663,73.28,17,72.483,72.64301,TRUE,VERB,VBD,ccomp,think,get,got,g,got,True,,False,0,False,0,0,,,,,,,5,59
401280,54,46,349,13,12,CYNTHIA;,in,in,in,in,Word,,3,null,0,FALSE,68.663,73.28,17,72.64301,72.733,TRUE,ADP,IN,prep,got,in,in,i,in,True,,False,0,False,0,0,,,,,,,5,60
401281,54,46,350,14,13,CYNTHIA;,the,the,the,the,Word,,2,null,0,FALSE,68.663,73.28,17,72.733,72.793,TRUE,DET,DT,det,sky,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,61
401282,54,46,351,15,14,CYNTHIA;,sky,sky,sky,sky,Word,,1,null,0,TRUE,68.663,73.28,17,72.843,73.21301,TRUE,NOUN,NN,pobj,in,sky,sky,s,sky,True,,False,0,False,0,0,,,,,,,5,62
401283,54,46,352,16,,CYNTHIA;,.,.,.,.,EndNote,final,,null,0,TRUE,68.663,73.28,17,73.21301,73.21301,FALSE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,63
401284,54,46,353,17,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,68.663,73.28,17,73.21301,73.21301,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,64
401285,54,47,354,1,,CYNTHIA;,(...),...,(...),...,Pause,,,null,0,FALSE,73.28,75.18,9,73.21301,73.28001,TRUE,PUNCT,NFP,punct,wonder,...,...,.,...,False,,False,0,False,1,0,,,,,,,5,65
401286,54,47,355,2,,CYNTHIA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,73.28,75.18,9,73.28,73.91,TRUE,PUNCT,.,punct,learned,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,5,66
401287,54,47,356,3,1,CYNTHIA;,And,And,And,And,Word,,5,null,0,FALSE,73.28,75.18,9,73.91,74.06,TRUE,CCONJ,CC,cc,learned,and,and,A,And,True,,False,0,False,0,0,,,,,,,5,67
401288,54,47,357,4,2,CYNTHIA;,I,I,I,I,Word,,4,null,0,FALSE,73.28,75.18,9,74.06,74.21,TRUE,PRON,PRP,nsubj,learned,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,5,68
401289,54,47,358,5,3,CYNTHIA;,learned,learned,learned,learned,Word,,3,null,0,FALSE,73.28,75.18,9,74.21,74.49,TRUE,VERB,VBD,ccomp,wonder,learn,learned,l,ned,True,,False,0,False,0,0,,,,,,,5,69
401290,54,47,359,6,4,CYNTHIA;,this,this,this,this,Word,,2,null,0,FALSE,73.28,75.18,9,74.49,74.64,TRUE,DET,DT,det,story,this,this,t,his,True,,False,0,False,0,0,,,,,,,5,70
401291,54,47,360,7,5,CYNTHIA;,story,story,story,story,Word,,1,null,0,TRUE,73.28,75.18,9,74.64,75.16,TRUE,NOUN,NN,dobj,learned,story,story,s,ory,True,,False,0,False,0,0,,,,,,,5,71
401292,54,47,361,8,,CYNTHIA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,73.28,75.18,9,75.16,75.16,FALSE,PUNCT,",",punct,learned,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,72
401293,54,47,362,9,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,73.28,75.18,9,75.16,75.18,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,73
401294,54,48,363,1,1,CYNTHIA;,from,from,from,from,Word,,1,null,0,TRUE,75.18,75.6,3,75.18,75.58,TRUE,ADP,IN,prep,learned,from,from,f,rom,True,,False,0,False,0,0,,,,,,,5,74
401295,54,48,364,2,,CYNTHIA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,75.18,75.6,3,75.58,75.58,FALSE,PUNCT,",",punct,learned,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,75
401296,54,48,365,3,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,75.18,75.6,3,75.58,75.6,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,76
401297,54,49,366,1,,CYNTHIA;,(...),...,(...),...,Pause,,,null,0,FALSE,75.6,76.735,6,75.6,75.96,TRUE,PUNCT,:,punct,76.735,...,...,.,...,False,,False,0,False,1,0,,,,,,,5,77
401298,54,49,367,2,1,CYNTHIA;,a,a,a,a,Word,,3,null,0,FALSE,75.6,76.735,6,75.96,76.06,TRUE,DET,DT,det,man,a,a,a,a,True,,False,0,False,0,0,,,,,,,5,78
401299,54,49,368,3,2,CYNTHIA;,white,white,white,white,Word,,2,null,0,FALSE,75.6,76.735,6,76.06,76.39,TRUE,ADJ,JJ,amod,man,white,white,w,ite,True,,False,0,False,0,0,,,,,,,5,79
401300,54,49,369,4,3,CYNTHIA;,man,man,man,man,Word,,1,null,0,TRUE,75.6,76.735,6,76.39,76.72,TRUE,NOUN,NN,appos,76.735,man,man,m,man,True,,False,0,False,0,0,,,,,,,5,80
401301,54,49,370,5,,CYNTHIA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,75.6,76.735,6,76.72,76.845,FALSE,PUNCT,",",punct,learned,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,81
401302,54,49,371,6,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,75.6,76.735,6,76.845,76.845,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,82
401303,54,50,372,1,1,CYNTHIA;,who,who,who,who,Word,,9,null,0,FALSE,76.735,79.18,11,76.845,76.845,FALSE,PRON,WP,nsubjpass,adopted,who,who,w,who,True,,False,0,False,0,0,,,,,,,5,83
401304,54,50,373,2,2,CYNTHIA;,had,had,had,had,Word,,8,null,0,FALSE,76.735,79.18,11,76.845,76.965,TRUE,VERB,VBD,aux,adopted,have,had,h,had,True,,False,0,False,0,0,,,,,,,5,84
401305,54,50,374,3,3,CYNTHIA;,been,been,been,been,Word,,7,null,0,FALSE,76.735,79.18,11,76.965,77.125,TRUE,VERB,VBN,auxpass,adopted,be,been,b,een,True,,False,0,False,0,0,,,,,,,5,85
401306,54,50,375,4,4,CYNTHIA;,adopted,adopted,adopted,adopted,Word,,6,null,0,FALSE,76.735,79.18,11,77.125,77.635,TRUE,VERB,VBN,relcl,79.180,adopt,adopted,a,ted,True,,False,0,False,0,0,,,,,,,5,86
401307,54,50,376,5,5,CYNTHIA;,into,into,into,into,Word,,5,null,0,FALSE,76.735,79.18,11,77.635,77.995,TRUE,ADP,IN,prep,adopted,into,into,i,nto,True,,False,0,False,0,0,,,,,,,5,87
401308,54,50,377,6,6,CYNTHIA;,a,a,a,a,Word,,4,null,0,FALSE,76.735,79.18,11,77.995,78.055,TRUE,DET,DT,det,tribe,a,a,a,a,True,,False,0,False,0,0,,,,,,,5,88
401309,54,50,378,7,7,CYNTHIA;,tribe,tribe,tribe,tribe,Word,,3,null,0,FALSE,76.735,79.18,11,78.055,78.535,TRUE,NOUN,NN,pobj,into,tribe,tribe,t,ibe,True,,False,0,False,0,0,,,,,,,5,89
401310,54,50,379,8,8,CYNTHIA;,in,in,in,in,Word,,2,null,0,FALSE,76.735,79.18,11,78.535,78.645,TRUE,ADP,IN,prep,tribe,in,in,i,in,True,,False,0,False,0,0,,,,,,,5,90
401311,54,50,380,9,9,CYNTHIA;,Michigan,Michigan,Michigan,Michigan,Word,,1,null,0,TRUE,76.735,79.18,11,78.675,79.165,TRUE,PROPN,NNP,pobj,in,Michigan,michigan,M,gan,True,,False,0,False,0,0,,,,,,,5,91
401312,54,50,381,10,,CYNTHIA;,.,.,.,.,EndNote,final,,null,0,TRUE,76.735,79.18,11,79.165,79.165,FALSE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,92
401313,54,50,382,11,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,76.735,79.18,11,79.165,79.17999,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,93
401314,54,51,383,1,1,CYNTHIA;,%In,%In,In,In,Word,,2,null,0,FALSE,79.18,80.548,5,79.18,79.47,TRUE,NUM,CD,nmod,Wisconsin,%in,%in,%,%In,False,,False,0,False,0,0,,,%word,,,,5,94
401315,54,51,384,2,,CYNTHIA;,(.),..,(.),..,Pause,,,null,0,FALSE,79.18,80.548,5,79.47,79.67,TRUE,PUNCT,.,punct,Wisconsin,..,..,.,..,False,,False,0,False,0,1,,,,,,,5,95
401316,54,51,385,3,2,CYNTHIA;,Wisconsin,Wisconsin,Wisconsin,Wisconsin,Word,,1,null,0,TRUE,79.18,80.548,5,79.67,80.44,TRUE,PROPN,NNP,npadvmod,wonder,Wisconsin,wisconsin,W,sin,True,,False,0,False,0,0,,,,,,,5,96
401317,54,51,386,4,,CYNTHIA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,79.18,80.548,5,80.44,80.548,FALSE,PUNCT,",",punct,Wisconsin,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,97
401318,54,51,387,5,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,79.18,80.548,5,80.548,80.728,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,98
401319,54,52,388,1,,CYNTHIA;,(...),...,(...),...,Pause,,,null,0,FALSE,80.548,83.743,14,80.728,80.728,FALSE,PUNCT,:,punct,taken,...,...,.,...,False,,False,0,False,1,0,,,,,,,5,99
401320,54,52,389,2,1,CYNTHIA;,he,he,he,he,Word,,10,null,0,FALSE,80.548,83.743,14,80.728,81.028,TRUE,PRON,PRP,nsubj,taken,-PRON-,he,h,he,True,,False,0,False,0,0,,,,,,,5,100
401321,54,52,390,3,2,CYNTHIA;,has,has,has,has,Word,,9,null,0,FALSE,80.548,83.743,14,81.028,81.42799,TRUE,VERB,VBZ,aux,taken,have,has,h,has,True,,False,0,False,0,0,,,,,,,5,101
401322,54,52,391,4,,CYNTHIA;,(.),..,(.),..,Pause,,,null,0,FALSE,80.548,83.743,14,81.42799,81.42799,FALSE,PUNCT,NFP,punct,taken,..,..,.,..,False,,False,0,False,0,1,,,,,,,5,102
401323,54,52,392,5,3,CYNTHIA;,taken,taken,taken,taken,Word,,8,null,0,FALSE,80.548,83.743,14,81.42799,81.798,TRUE,VERB,VBN,ccomp,wonder,take,taken,t,ken,True,,False,0,False,0,0,,,,,,,5,103
401324,54,52,393,6,4,CYNTHIA;,on,on,on,on,Word,,7,null,0,FALSE,80.548,83.743,14,81.798,81.99799,TRUE,ADP,IN,prt,taken,on,on,o,on,True,,False,0,False,0,0,,,,,,,5,104
401325,54,52,394,7,5,CYNTHIA;,a:ll,a=ll,all,all,Word,,6,null,0,FALSE,80.548,83.743,14,81.99799,82.308,TRUE,NUM,CD,pobj,on,a=ll,a=ll,a,=ll,False,,False,1,True,0,0,,,,,,,5,105
401326,54,52,395,8,6,CYNTHIA;,of,of,of,of,Word,,5,null,0,FALSE,80.548,83.743,14,82.308,82.448,TRUE,ADP,IN,prep,a=ll,of,of,o,of,True,,False,0,False,0,0,,,,,,,5,106
401327,54,52,396,9,7,CYNTHIA;,the,the,the,the,Word,,4,null,0,FALSE,80.548,83.743,14,82.448,82.518,TRUE,DET,DT,det,ways,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,107
401328,54,52,397,10,8,CYNTHIA;,Native,Native,Native,Native,Word,,3,null,0,FALSE,80.548,83.743,14,82.518,82.81799,TRUE,ADJ,JJ,amod,American,native,native,N,ive,True,,False,0,False,0,0,,,,,,,5,108
401329,54,52,398,11,9,CYNTHIA;,American,American,American,American,Word,,2,null,0,FALSE,80.548,83.743,14,82.81799,83.378,TRUE,ADJ,JJ,amod,ways,american,american,A,can,True,,False,0,False,0,0,,,,,,,5,109
401330,54,52,399,12,10,CYNTHIA;,ways,ways,ways,ways,Word,,1,null,0,TRUE,80.548,83.743,14,83.378,83.728,TRUE,NOUN,NNS,pobj,of,way,ways,w,ays,True,,False,0,False,0,0,,,,,,,5,110
401331,54,52,400,13,,CYNTHIA;,.,.,.,.,EndNote,final,,null,0,TRUE,80.548,83.743,14,83.728,83.728,FALSE,PUNCT,.,punct,wonder,.,.,.,.,False,,False,0,False,0,0,,,,,,,5,111
401332,54,52,401,14,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,80.548,83.743,14,83.728,83.74301,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,5,112
401333,54,53,402,1,1,CYNTHIA;,And,And,And,And,Word,,8,null,0,FALSE,83.743,85.26799999999999,10,83.74301,83.893,FALSE,CCONJ,CC,cc,thought,and,and,A,And,True,,False,0,False,0,0,,,,,,,5,113
401334,54,53,403,2,2,CYNTHIA;,the,the,the,the,Word,,7,null,0,FALSE,83.743,85.26799999999999,10,83.893,83.98299,TRUE,DET,DT,det,people,the,the,t,the,True,,False,0,False,0,0,,,,,,,5,114
401335,54,53,404,3,3,CYNTHIA;,people,people,people,people,Word,,6,null,0,FALSE,83.743,85.26799999999999,10,83.98299,84.34299,TRUE,NOUN,NNS,nsubj,thought,people,people,p,ple,True,,False,0,False,0,0,,,,,,,5,115
401336,54,53,405,4,4,CYNTHIA;,thought,thought,thought,thought,Word,,5,null,0,FALSE,83.743,85.26799999999999,10,84.37299,84.62299,TRUE,VERB,VBD,ccomp,wonder,think,thought,t,ght,True,,False,0,False,0,0,,,,,,,5,116
401337,54,53,406,5,5,CYNTHIA;,so,so,so,so,Word,,4,null,0,FALSE,83.743,85.26799999999999,10,84.62299,84.753,TRUE,ADV,RB,advmod,much,so,so,s,so,True,,False,0,False,0,0,,,,,,,5,117
401338,54,53,407,6,6,CYNTHIA;,much,much,much,much,Word,,3,null,0,FALSE,83.743,85.26799999999999,10,84.753,84.993,TRUE,ADJ,JJ,dobj,thought,much,much,m,uch,True,,False,0,False,0,0,,,,,,,5,118
401339,54,53,408,7,7,CYNTHIA;,of,of,of,of,Word,,2,null,0,FALSE,83.743,85.26799999999999,10,84.993,85.09299,TRUE,ADP,IN,prep,much,of,of,o,of,True,,False,0,False,0,0,,,,,,,5,119
401340,54,53,409,8,8,CYNTHIA;,him,him,him,him,Word,,1,null,0,TRUE,83.743,85.26799999999999,10,85.09299,85.203,TRUE,PRON,PRP,pobj,of,-PRON-,him,h,him,True,,False,0,False,0,0,,,,,,,5,120
401341,54,53,410,9,,CYNTHIA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,83.743,85.26799999999999,10,85.203,85.268,FALSE,PUNCT,",",punct,thought,",",",",",",",",False,,False,0,False,0,0,,,,,,,5,121
401342,54,53,411,10,,CYNTHIA;,"","","","",Newline,,,null,0,TRUE,83.743,85.26799999999999,10,85.268,85.268,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,5,122
401343,54,54,412,1,1,CYNTHIA;,that,that,that,that,Word,,5,null,0,FALSE,85.26799999999999,86.193,7,85.268,85.428,TRUE,DET,WDT,mark,given,that,that,t,hat,True,,False,0,False,0,0,,,,,,,5,123
401344,54,54,413,2,2,CYNTHIA;,they,they,they,they,Word,,4,null,0,FALSE,85.26799999999999,86.193,7,85.428,85.578,TRUE,PRON,PRP,nsubj,given,-PRON-,they,t,hey,True,,False,0,False,0,0,,,,,,,5,124
401345,54,54,414,3,3,CYNTHIA;,have,have,have,have,Word,,3,null,0,FALSE,85.26799999999999,86.193,7,85.578,85.678,TRUE,VERB,VBP,aux,given,have,have,h,ave,True,,False,0,False,0,0,,,,,,,5,125
401346,54,54,415,4,4,CYNTHIA;,given,given,given,given,Word,,2,null,0,FALSE,85.26799999999999,86.193,7,85.748,85.978,TRUE,VERB,VBN,ccomp,wonder,give,given,g,ven,True,,False,0,False,0,0,,,,,,,5,126
