X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
159844,NA,21,299,1822,119,"
","
",NA,NA,WALT;,357.85,358.635,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,358.62,358.635,null,0,TRUE
159845,NA,21,300,1823,119,I,I,I,I,WALT;,358.635,359.035,PRON,PRP,nsubj,guess,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,11,4,0,0,358.635,358.715,null,0,FALSE
159846,NA,21,300,1824,119,guess,guess,guess,guess,WALT;,358.635,359.035,VERB,VBP,relcl,359.035,guess,guess,g,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,12,4,0,0,358.715,359.015,null,0,TRUE
159847,NA,21,300,1825,119,.,.,.,.,WALT;,358.635,359.035,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,-1,-1,null,0,FALSE
159848,NA,21,300,1826,119,"
","
",NA,NA,WALT;,358.635,359.035,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,-1,-1,null,0,FALSE
159849,NA,21,301,1827,120,(COUGH),(COUGH),(COUGH),(COUGH),AUD;,359.035,359.5,PUNCT,-LRB-,punct,360,(COUGH),(cough),(,GH),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
159850,NA,21,301,1828,120,"
","
",NA,NA,AUD;,359.035,359.5,SPACE,_SP,NA,(COUGH),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,359.035,359.5,null,0,FALSE
159851,NA,21,302,1829,121,...,â€¦,NA,NA,WALT;,359.5,360,PUNCT,.,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,1,0,359.5,359.5,null,0,FALSE
159852,NA,21,302,1830,121,But,But,But,But,WALT;,359.5,360,CCONJ,CC,cc,360.645,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,359.5,359.62,null,0,TRUE
159853,NA,21,302,1831,121,in,in,in,in,WALT;,359.5,360,ADP,IN,prep,360.645,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,359.62,359.77,null,0,TRUE
159854,NA,21,302,1832,121,that,that,that,that,WALT;,359.5,360,DET,DT,pobj,in,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,359.77,359.98,null,0,TRUE
159855,NA,21,302,1833,121,",",",",",",",",WALT;,359.5,360,PUNCT,",",punct,360.645,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,359.98,359.98,null,0,FALSE
159856,NA,21,302,1834,121,"
","
",NA,NA,WALT;,359.5,360,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,359.98,360,null,0,TRUE
159857,NA,21,303,1835,121,in,in,in,in,WALT;,360,360.645,ADP,IN,prep,360.645,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,7,4,0,0,360,360.28,null,0,TRUE
159858,NA,21,303,1836,121,that,that,that,that,WALT;,360,360.645,DET,DT,pobj,in,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,8,4,0,0,360.28,360.63,null,0,TRUE
159859,NA,21,303,1837,121,",",",",",",",",WALT;,360,360.645,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,4,0,0,360.63,360.63,null,0,FALSE
159860,NA,21,303,1838,121,"
","
",NA,NA,WALT;,360,360.645,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,4,0,0,360.63,360.63,null,0,FALSE
159861,NA,21,304,1839,121,..,â€¥,NA,NA,WALT;,360.645,361.065,PUNCT,NFP,punct,361.065,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,4,0,1,360.63,360.63,null,0,FALSE
159862,NA,21,304,1840,121,uh=,uh:,uh,uh,WALT;,360.645,361.065,PROPN,NNP,amod,361.065,uh=,uh=,u,uh=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,12,4,0,0,360.63,360.63,null,0,FALSE
159863,NA,21,304,1841,121,",",",",",",",",WALT;,360.645,361.065,PUNCT,",",punct,361.065,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,360.63,360.645,null,0,TRUE
159864,NA,21,304,1842,121,"
","
",NA,NA,WALT;,360.645,361.065,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,360.945,361.065,null,0,TRUE
159865,NA,21,305,1843,121,b=edroom,b:edroom,bedroom,bedroom,WALT;,361.065,362.045,NUM,CD,appos,361.065,b=edroom,b=edroom,b,oom,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,15,3,0,0,361.125,361.825,null,0,TRUE
159866,NA,21,305,1844,121,",",",",",",",",WALT;,361.065,362.045,PUNCT,",",punct,361.065,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,16,3,0,0,361.825,362.035,null,0,FALSE
159867,NA,21,305,1845,121,"
","
",NA,NA,WALT;,361.065,362.045,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,17,3,0,0,362.035,362.035,null,0,FALSE
159868,NA,21,306,1846,121,...,â€¦,NA,NA,WALT;,362.035,363.3,PUNCT,:,punct,361.065,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,18,7,1,0,362.035,362.035,null,0,FALSE
159869,NA,21,306,1847,121,(H),(H),(H),(H),WALT;,362.035,363.3,PUNCT,-LRB-,nsubj,was,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,19,7,0,0,362.035,362.465,null,0,TRUE
159870,NA,21,306,1848,121,was,was,was,was,WALT;,362.035,363.3,VERB,VBD,acl,361.065,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,20,7,0,0,362.465,362.675,null,0,TRUE
159871,NA,21,306,1849,121,a,a,a,a,WALT;,362.035,363.3,DET,DT,det,closet,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,21,7,0,0,362.675,362.705,null,0,TRUE
159872,NA,21,306,1850,121,closet,closet,closet,closet,WALT;,362.035,363.3,NOUN,NN,attr,was,closet,closet,c,set,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,22,7,0,0,362.705,363.215,null,0,TRUE
159873,NA,21,306,1851,121,.,.,.,.,WALT;,362.035,363.3,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,23,7,0,0,363.215,363.215,null,0,FALSE
159874,NA,21,306,1852,121,"
","
",NA,NA,WALT;,362.035,363.3,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,24,7,0,0,363.215,363.3,null,0,TRUE
159875,NA,21,307,1853,122,...,â€¦,NA,NA,AUD;,363.3,364.395,PUNCT,.,punct,AUD:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,363.3,363.99,null,0,TRUE
159876,NA,21,307,1854,122,Yep,Yep,Yep,Yep,AUD;,363.3,364.395,INTJ,UH,appos,AUD:,yep,yep,Y,Yep,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,363.99,364.22,null,0,TRUE
159877,NA,21,307,1855,122,.,.,.,.,AUD;,363.3,364.395,PUNCT,.,punct,AUD:,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,364.22,364.395,null,0,TRUE
159878,NA,21,307,1856,122,"
","
",NA,NA,AUD;,363.3,364.395,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,364.22,364.395,null,0,FALSE
159879,NA,21,308,1857,123,Well,Well,Well,Well,WALT;,364.395,364.59,INTJ,UH,intj,'s,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,364.395,364.575,null,0,FALSE
159880,NA,21,308,1858,123,",",",",",",",",WALT;,364.395,364.59,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,364.575,364.575,null,0,FALSE
159881,NA,21,308,1859,123,"
","
",NA,NA,WALT;,364.395,364.59,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,364.575,364.59,null,0,TRUE
159882,NA,21,309,1860,123,XPaul,#Paul,XPaul,Paul,WALT;,364.59,365.02,PROPN,NNP,nsubj,saying,xpaul,xpaul,X,aul,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,1,1,3,4,5,0,0,364.59,364.84,host,0,TRUE
159883,NA,21,309,1861,123,'s,'s,'s,'s,WALT;,364.59,365.02,PART,POS,case,XPaul,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,5,5,0,0,364.59,364.84,clitic,1860,TRUE
159884,NA,21,309,1862,123,saying,saying,saying,saying,WALT;,364.59,365.02,NOUN,NN,advcl,'s,saying,saying,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,6,5,0,0,364.84,365,null,0,TRUE
159885,NA,21,309,1863,123,",",",",",",",",WALT;,364.59,365.02,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,365,365,null,0,FALSE
159886,NA,21,309,1864,123,"
","
",NA,NA,WALT;,364.59,365.02,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,365,365,null,0,FALSE
159887,NA,21,310,1865,123,<VOX,<VOX,NA,NA,WALT;,365.02,365.385,X,ADD,npadvmod,365.385,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,5,0,0,365,365.02,null,0,TRUE
159888,NA,21,310,1866,123,oh,oh,oh,oh,WALT;,365.02,365.385,INTJ,UH,intj,yeah,oh,oh,o,oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,10,5,0,0,365.02,365.14,null,0,TRUE
159889,NA,21,310,1867,123,yeah,yeah,yeah,yeah,WALT;,365.02,365.385,INTJ,UH,cc,365.385,yeah,yeah,y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,11,5,0,0,365.14,365.37,null,0,TRUE
159890,NA,21,310,1868,123,",",",",",",",",WALT;,365.02,365.385,PUNCT,",",punct,365.385,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,5,0,0,365.37,365.37,null,0,FALSE
159891,NA,21,310,1869,123,"
","
",NA,NA,WALT;,365.02,365.385,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,13,5,0,0,365.37,365.385,null,0,TRUE
159892,NA,21,311,1870,123,I,I,I,I,WALT;,365.385,366.26,NOUN,NN,npadvmod,'s,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,14,6,0,0,365.385,365.475,null,0,FALSE
159893,NA,21,311,1871,123,@remember,@remember,remember,remember,WALT;,365.385,366.26,PUNCT,.,cc,I,@remember,@remember,@,ber,FALSE,Word,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,2,2,3,15,6,0,0,365.475,365.805,null,0,TRUE
159894,NA,21,311,1872,123,that,that,that,that,WALT;,365.385,366.26,DET,DT,det,closet,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,16,6,0,0,365.805,365.895,null,0,TRUE
159895,NA,21,311,1873,123,closet,closet,closet,closet,WALT;,365.385,366.26,NOUN,NN,conj,I,closet,closet,c,set,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,17,6,0,0,365.895,366.245,null,0,TRUE
159896,NA,21,311,1874,123,.,.,.,.,WALT;,365.385,366.26,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,18,6,0,0,366.245,366.245,null,0,FALSE
159897,NA,21,311,1875,123,"
","
",NA,NA,WALT;,365.385,366.26,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,19,6,0,0,366.245,366.26,null,0,TRUE
159898,NA,21,312,1876,123,You,You,You,You,WALT;,366.26,366.695,PRON,PRP,nsubj,know,-PRON-,you,Y,You,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,20,5,0,0,366.26,366.35,null,0,TRUE
159899,NA,21,312,1877,123,know,know,know,know,WALT;,366.26,366.695,VERB,VBP,relcl,366.695,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,21,5,0,0,366.35,366.48,null,0,TRUE
159900,NA,21,312,1878,123,VOX>,VOX>,NA,NA,WALT;,366.26,366.695,PROPN,NNP,npadvmod,366.695,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,22,5,0,0,366.48,366.48,null,0,FALSE
159901,NA,21,312,1879,123,.,.,.,.,WALT;,366.26,366.695,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,23,5,0,0,366.48,366.48,null,0,FALSE
159902,NA,21,312,1880,123,"
","
",NA,NA,WALT;,366.26,366.695,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,24,5,0,0,366.48,366.695,null,0,TRUE
159903,NA,21,313,1881,124,[@@@@@@@@],[@@@@@@@@],@@@@@@@@,@@@@@@@@,AUD;,366.695,366.92,X,XX,dep,AUD:,[@@@@@@@@],[@@@@@@@@],[,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
159904,NA,21,313,1882,124,"
","
",NA,NA,AUD;,366.695,366.92,SPACE,_SP,NA,[@@@@@@@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,366.695,366.92,null,0,FALSE
159905,NA,21,314,1883,125,[(H),[(H),(H),(H),WALT;,366.92,368.36,X,XX,punct,'s,[(h),[(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,366.92,366.92,null,0,FALSE
159906,NA,21,314,1884,125,And,And,And,And,WALT;,366.92,368.36,CCONJ,CC,cc,was,and,and,A,And,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,366.92,367.04,null,0,TRUE
159907,NA,21,314,1885,125,this,this,this,this,WALT;,366.92,368.36,DET,DT,det,clo=set],this,this,t,his,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,367.04,367.23,null,0,TRUE
159908,NA,21,314,1886,125,clo=set],clo:set],closet,closet,WALT;,366.92,368.36,NOUN,NN,nsubj,was,clo=set],clo=set],c,et],FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,367.23,367.88,null,0,TRUE
159909,NA,21,314,1887,125,was,was,was,was,WALT;,366.92,368.36,VERB,VBD,conj,'s,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,367.88,368.07,null,0,TRUE
159910,NA,21,314,1888,125,there,there,there,there,WALT;,366.92,368.36,ADV,RB,advmod,was,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,368.07,368.34,null,0,TRUE
159911,NA,21,314,1889,125,.,.,.,.,WALT;,366.92,368.36,PUNCT,.,punct,was,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,368.34,368.34,null,0,FALSE
159912,NA,21,314,1890,125,"
","
",NA,NA,WALT;,366.92,368.36,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,368.34,368.36,null,0,TRUE
159913,NA,21,315,1891,125,And,And,And,And,WALT;,368.405,371.045,CCONJ,CC,cc,was,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,9,12,0,0,368.36,368.495,null,0,FALSE
159914,NA,21,315,1892,125,it,it,it,it,WALT;,368.405,371.045,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,10,12,0,0,368.495,368.555,null,0,TRUE
159915,NA,21,315,1893,125,was,was,was,was,WALT;,368.405,371.045,VERB,VBD,conj,'s,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,11,12,0,0,368.555,368.705,null,0,TRUE
159916,NA,21,315,1894,125,this,this,this,this,WALT;,368.405,371.045,DET,DT,attr,was,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,12,12,0,0,368.705,368.945,null,0,TRUE
159917,NA,21,315,1895,125,(H),(H),(H),(H),WALT;,368.405,371.045,X,XX,punct,was,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,13,12,0,0,368.945,368.945,null,0,FALSE
159918,NA,21,315,1896,125,..,â€¥,NA,NA,WALT;,368.405,371.045,PUNCT,NFP,punct,<VOX,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,14,12,0,1,368.945,368.945,null,0,FALSE
159919,NA,21,315,1897,125,<VOX,<VOX,NA,NA,WALT;,368.405,371.045,X,ADD,attr,was,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,15,12,0,0,368.945,369.345,null,0,TRUE
159920,NA,21,315,1898,125,incr=e=dible,incr:e:dible,incredible,incredible,WALT;,368.405,371.045,ADJ,JJ,amod,closet,incr=e=dible,incr=e=dible,i,ble,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,8,5,2,16,12,0,0,369.345,370.415,null,0,TRUE
159921,NA,21,315,1899,125,closet,closet,closet,closet,WALT;,368.405,371.045,NOUN,NN,compound,VOX>,closet,closet,c,set,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,6,1,17,12,0,0,370.415,370.935,null,0,TRUE
159922,NA,21,315,1900,125,VOX>,VOX>,NA,NA,WALT;,368.405,371.045,PROPN,NNP,attr,was,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,18,12,0,0,370.935,371.045,null,0,FALSE
159923,NA,21,315,1901,125,.,.,.,.,WALT;,368.405,371.045,PUNCT,.,punct,was,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,19,12,0,0,371.045,371.045,null,0,FALSE
159924,NA,21,315,1902,125,"
","
",NA,NA,WALT;,368.405,371.045,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,20,12,0,0,371.045,371.045,null,0,FALSE
159925,NA,21,316,1903,125,..,â€¥,NA,NA,WALT;,371.045,372.585,PUNCT,NFP,punct,'s,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,6,0,1,371.045,371.045,null,0,FALSE
159926,NA,21,316,1904,125,[(H)],[(H)],(H),(H),WALT;,371.045,372.585,X,XX,dep,'s,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,22,6,0,0,371.045,371.565,null,0,TRUE
159927,NA,21,316,1905,125,And,And,And,And,WALT;,371.045,372.585,CCONJ,CC,cc,[(H)],and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,23,6,0,0,371.565,371.885,null,0,TRUE
159928,NA,21,316,1906,125,uh,uh,uh,uh,WALT;,371.045,372.585,INTJ,UH,intj,[(H)],uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,24,6,0,0,371.885,372.195,null,0,TRUE
159929,NA,21,316,1907,125,",",",",",",",",WALT;,371.045,372.585,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,6,0,0,372.195,372.195,null,0,FALSE
159930,NA,21,316,1908,125,"
","
",NA,NA,WALT;,371.045,372.585,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,26,6,0,0,372.195,372.585,null,0,TRUE
159931,NA,21,317,1909,126,[(COUGH)],[(COUGH)],(COUGH),(COUGH),AUD;,372.585,372.7,X,XX,appos,AUD:,[(cough)],[(cough)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
159932,NA,21,317,1910,126,"
","
",NA,NA,AUD;,372.585,372.7,SPACE,_SP,NA,[(COUGH)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,372.585,372.7,null,0,FALSE
159933,NA,21,318,1911,127,(H),(H),(H),(H),WALT;,372.585,374.7,PUNCT,.,npadvmod,WALT:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,12,0,0,372.725,372.725,null,0,TRUE
159934,NA,21,318,1912,127,..,â€¥,NA,NA,WALT;,372.585,374.7,PUNCT,NFP,punct,AUD:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,12,0,1,372.725,372.725,null,0,TRUE
159935,NA,21,318,1913,127,Every,Every,Every,Every,WALT;,372.585,374.7,DET,DT,det,night,every,every,E,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,3,12,0,0,372.725,373.045,null,0,TRUE
159936,NA,21,318,1914,127,night,night,night,night,WALT;,372.585,374.7,NOUN,NN,npadvmod,went,night,night,n,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,4,12,0,0,373.045,373.335,null,0,TRUE
159937,NA,21,318,1915,127,before,before,before,before,WALT;,372.585,374.7,ADP,IN,mark,went,before,before,b,ore,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,5,12,0,0,373.335,373.795,null,0,TRUE
159938,NA,21,318,1916,127,I,I,I,I,WALT;,372.585,374.7,PRON,PRP,nsubj,went,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,6,12,0,0,373.795,374.025,null,0,TRUE
159939,NA,21,318,1917,127,..,â€¥,NA,NA,WALT;,372.585,374.7,PUNCT,NFP,punct,went,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,12,0,1,374.025,374.145,null,0,TRUE
159940,NA,21,318,1918,127,went,went,went,went,WALT;,372.585,374.7,VERB,VBD,ccomp,was,go,went,w,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,5,3,8,12,0,0,374.145,374.325,null,0,TRUE
