longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
27704,4,95,592,6,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,78.03,79.28,7,79.19,79.28002,TRUE,PUNCT,",",punct,put,",",",",",",",",False,],False,0,False,0,0,,,,,,,50,64
27705,4,95,593,7,,SHARON;,"","","","",Newline,,,null,0,TRUE,78.03,79.28,7,78.79,78.85,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,50,65
27706,4,96,594,1,,KATHY;,[@@]:,[@@]=,@@,@@,Laugh,,,null,0,FALSE,78.55,79.38,2,,,TRUE,X,XX,dep,put,[@@]=,[@@]=,[,@]=,False,[],True,1,True,0,0,,,,,,,51,1
27707,4,96,595,2,,KATHY;,"","","","",Newline,,,null,0,TRUE,78.55,79.38,2,78.55,79.38,FALSE,SPACE,_SP,,[@@]=,"","","","",False,,False,0,False,0,0,,,,,,,51,2
27708,4,97,596,1,,SHARON;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,79.38,80.82,11,79.38,79.75,TRUE,PUNCT,.,punct,week,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,52,1
27709,4,97,597,2,1,SHARON;,And,And,And,And,Word,,8,null,0,FALSE,79.38,80.82,11,79.75,79.85,TRUE,CCONJ,CC,cc,week,and,and,A,And,True,,False,0,False,0,0,,,,,,,52,2
27710,4,97,598,3,2,SHARON;,the,the,the,the,Word,,7,null,0,FALSE,79.38,80.82,11,79.85,79.91,TRUE,DET,DT,det,week,the,the,t,the,True,,False,0,False,0,0,,,,,,,52,3
27711,4,97,599,4,3,SHARON;,second,second,second,second,Word,,6,null,0,FALSE,79.38,80.82,11,79.91,80.13,TRUE,ADJ,JJ,amod,week,second,second,s,ond,True,,False,0,False,0,0,,,,,,,52,4
27712,4,97,600,5,4,SHARON;,week,week,week,week,Word,,5,null,0,FALSE,79.38,80.82,11,80.13,80.32999,TRUE,NOUN,NN,npadvmod,put,week,week,w,eek,True,,False,0,False,0,0,,,,,,,52,5
27713,4,97,601,6,5,SHARON;,they,they,they,they,Word,,4,null,0,FALSE,79.38,80.82,11,80.32999,80.39,TRUE,PRON,PRP,nsubj,were,-PRON-,they,t,hey,True,,False,0,False,0,0,,,,,,,52,6
27714,4,97,602,7,6,SHARON;,were,were,were,were,Word,,3,null,0,FALSE,79.38,80.82,11,80.39,80.46999,TRUE,VERB,VBD,relcl,week,be,were,w,ere,True,,False,0,False,0,0,,,,,,,52,7
27715,4,97,603,8,7,SHARON;,just,just,just,just,Word,,2,null,0,FALSE,79.38,80.82,11,80.46999,80.62,TRUE,ADV,RB,advmod,like,just,just,j,ust,True,,False,0,False,0,0,,,,,,,52,8
27716,4,97,604,9,8,SHARON;,like,like,like,like,Word,,1,null,0,TRUE,79.38,80.82,11,80.62,80.8,TRUE,INTJ,UH,acomp,were,like,like,l,ike,True,,False,0,False,0,0,,,,,,,52,9
27717,4,97,605,10,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,79.38,80.82,11,80.8,80.82,TRUE,PUNCT,",",punct,put,",",",",",",",",False,,False,0,False,0,0,,,,,,,52,10
27718,4,97,606,11,,SHARON;,"","","","",Newline,,,null,0,TRUE,79.38,80.82,11,81.52,81.52,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,52,11
27719,4,98,607,1,,SHARON;,(YELL),(YELL),(YELL),(YELL),Vocalism,,,null,0,TRUE,80.82,81.52,3,81.52,81.52,TRUE,PUNCT,-LRB-,punct,put,(YELL),(yell),(,LL),False,,False,0,False,0,0,,,,,,,52,12
27720,4,98,608,2,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,80.82,81.52,3,81.52,81.52,TRUE,PUNCT,",",punct,put,",",",",",",",",False,,False,0,False,0,0,,,,,,,52,13
27721,4,98,609,3,,SHARON;,"","","","",Newline,,,null,0,TRUE,80.82,81.52,3,81.52,81.52,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,52,14
27722,4,99,610,1,1,SHARON;,[and,[and,and,and,Word,,8,null,0,FALSE,81.52,82.65,10,81.52,81.78999,TRUE,X,XX,punct,put,[and,[and,[,and,False,][,True,0,False,0,0,,,,,,,52,15
27723,4,99,611,2,2,SHARON;,so,so,so,so,Word,,7,null,0,FALSE,81.52,82.65,10,81.78999,81.85,TRUE,ADV,RB,cc,put,so,so,s,so,True,,True,0,False,0,0,,,,,,,52,16
27724,4,99,612,3,3,SHARON;,I,I,I,I,Word,,6,null,0,FALSE,81.52,82.65,10,81.85,81.88,TRUE,PRON,PRP,nsubj,had,-PRON-,i,I,I,True,,True,0,False,0,0,,,,,,,52,17
27725,4,99,613,4,4,SHARON;,had,had,had,had,Word,,5,null,0,FALSE,81.52,82.65,10,81.88,81.96999,TRUE,VERB,VBD,aux,to,have,had,h,had,True,,True,0,False,0,0,,,,,,,52,18
27726,4,99,614,5,5,SHARON;,to,to,to,to,Word,,4,null,0,FALSE,81.52,82.65,10,81.96999,82.03,TRUE,PART,TO,prep,put,to,to,t,to,True,,True,0,False,0,0,,,,,,,52,19
27727,4,99,615,6,6,SHARON;,s]crea[2m,s]crea[2m,scream,scream,Word,,3,null,0,FALSE,81.52,82.65,10,82.03,82.38,TRUE,VERB,VB,pobj,to,s]crea[2m,s]crea[2m,s,[2m,False,][,True,0,False,0,0,,,,,,,52,20
27728,4,99,616,7,7,SHARON;,at,at,at,at,Word,,2,null,0,FALSE,81.52,82.65,10,82.38,82.5,TRUE,ADP,IN,prep,to,at,at,a,at,True,][,False,0,False,0,0,,,,,,,52,21
27729,4,99,617,8,8,SHARON;,them,them,them,them,Word,,1,null,0,TRUE,81.52,82.65,10,82.5,82.63,TRUE,PRON,PRP,pobj,at,-PRON-,them,t,hem,True,,False,0,False,0,0,,,,,,,52,22
27730,4,99,618,9,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,81.52,82.65,10,82.63,82.65002,TRUE,PUNCT,",",punct,put,",",",",",",",",False,,False,0,False,0,0,,,,,,,52,23
27731,4,99,619,10,,SHARON;,"","","","",Newline,,,null,0,TRUE,81.52,82.65,10,81.52,81.52,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,52,24
27732,4,100,620,1,,KATHY;,[@@@],[@@@],@@@,@@@,Laugh,,,null,0,FALSE,81.52,82.18,2,,,TRUE,X,XX,dep,put,[@@@],[@@@],[,@@],False,[],True,0,False,0,0,,,,,,,53,1
27733,4,100,621,2,,KATHY;,"","","","",Newline,,,null,0,TRUE,81.52,82.18,2,81.52,82.18,FALSE,SPACE,_SP,,[@@@],"","","","",False,,False,0,False,0,0,,,,,,,53,2
27734,4,101,622,1,,CAROLYN;,[2@@@@@@@@@@,[2@@@@@@@@@@,@@@@@@@@@@,@@@@@@@@@@,Laugh,,,null,0,FALSE,82.28,83.93,3,,,TRUE,X,XX,dep,put,[2@@@@@@@@@@,[2@@@@@@@@@@,[,@@@,False,],True,0,False,0,0,,,,,,,54,1
27735,4,101,623,2,,CAROLYN;,(H)],(H)2],(H),(H),Vocalism,,,null,0,FALSE,82.28,83.93,3,82.28,83.93,FALSE,PUNCT,-LRB-,prep,put,(H)2],(h)2],(,)2],False,,True,0,False,0,0,,,,,,,54,2
27736,4,101,624,3,,CAROLYN;,"","","","",Newline,,,null,0,TRUE,82.28,83.93,3,82.28,83.93,FALSE,SPACE,_SP,,(H)2],"","","","",False,],False,0,False,0,0,,,,,,,54,3
27737,4,102,625,1,1,SHARON;,all,all,all,all,Word,,3,null,0,FALSE,82.65,83.38,5,82.65,83.93,FALSE,DET,DT,det,week,all,all,a,all,True,,False,0,False,0,0,,,,,,,55,1
27738,4,102,626,2,2,SHARON;,week,week,week,week,Word,,2,null,0,FALSE,82.65,83.38,5,83.93,83.93,FALSE,NOUN,NN,npadvmod,long,week,week,w,eek,True,,False,0,False,0,0,,,,,,,55,2
27739,4,102,627,3,3,SHARON;,long,long,long,long,Word,,1,null,0,TRUE,82.65,83.38,5,83.93,83.93,FALSE,ADV,RB,advmod,put,long,long,l,ong,True,,False,0,False,0,0,,,,,,,55,3
27740,4,102,628,4,,SHARON;,.,.,.,.,EndNote,final,,null,0,TRUE,82.65,83.38,5,83.93,83.93,FALSE,PUNCT,.,punct,put,.,.,.,.,False,,False,0,False,0,0,,,,,,,55,4
27741,4,102,629,5,,SHARON;,"","","","",Newline,,,null,0,TRUE,82.65,83.38,5,83.93,83.93,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,55,5
27742,4,103,630,1,,SHARON;,(H)],(H)2],(H),(H),Vocalism,,,null,0,FALSE,83.38,83.93,2,83.93,83.93,FALSE,X,XX,punct,83.38,(h)2],(h)2],(,)2],False,,False,0,False,0,0,,,,,,,55,6
27743,4,103,631,2,,SHARON;,"","","","",Newline,,,null,0,TRUE,83.38,83.93,2,83.93,83.93,FALSE,SPACE,_SP,,(H)2],"","","","",False,,False,0,False,0,0,,,,,,,55,7
27744,4,104,632,1,1,SHARON;,And,And,And,And,Word,,5,null,0,FALSE,83.93,84.93,7,83.93,84.04,TRUE,CCONJ,CC,cc,83.38,and,and,A,And,True,,False,0,False,0,0,,,,,,,55,8
27745,4,104,633,2,2,SHARON;,it,it,it,it,Word,,4,null,0,FALSE,83.93,84.93,7,84.04,84.19,TRUE,PRON,PRP,nsubj,was,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,55,9
27746,4,104,634,3,3,SHARON;,was,was,was,was,Word,,3,null,0,FALSE,83.93,84.93,7,84.19,84.35,TRUE,VERB,VBD,ccomp,have,be,was,w,was,True,,False,0,False,0,0,,,,,,,55,10
27747,4,104,635,4,4,SHARON;,really,really,really,really,Word,,2,null,0,FALSE,83.93,84.93,7,84.35,84.6,TRUE,ADV,RB,advmod,awful,really,really,r,lly,True,,False,0,False,0,0,,,,,,,55,11
27748,4,104,636,5,5,SHARON;,awful,awful,awful,awful,Word,,1,null,0,TRUE,83.93,84.93,7,84.6,84.91,TRUE,ADJ,JJ,acomp,was,awful,awful,a,ful,True,,False,0,False,0,0,,,,,,,55,12
27749,4,104,637,6,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,83.93,84.93,7,84.91,84.91,FALSE,PUNCT,",",punct,was,",",",",",",",",False,,False,0,False,0,0,,,,,,,55,13
27750,4,104,638,7,,SHARON;,"","","","",Newline,,,null,0,TRUE,83.93,84.93,7,84.91,84.93,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,55,14
27751,4,105,639,1,1,SHARON;,cause,cause,cause,cause,Word,,6,null,0,FALSE,84.93,86.08,8,84.93,85.12,TRUE,NOUN,NN,mark,felt,because,because,c,use,True,,False,0,False,0,0,,,,,,,55,15
27752,4,105,640,2,2,SHARON;,I,I,I,I,Word,,5,null,0,FALSE,84.93,86.08,8,85.12,85.17,TRUE,PRON,PRP,nsubj,felt,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,55,16
27753,4,105,641,3,3,SHARON;,felt,felt,felt,felt,Word,,4,null,0,FALSE,84.93,86.08,8,85.17,85.42,TRUE,VERB,VBD,advcl,was,feel,felt,f,elt,True,,False,0,False,0,0,,,,,,,55,17
27754,4,105,642,4,4,SHARON;,horrible,horrible,horrible,horrible,Word,,3,null,0,FALSE,84.93,86.08,8,85.42,85.8,TRUE,ADJ,JJ,acomp,felt,horrible,horrible,h,ble,True,,False,0,False,0,0,,,,,,,55,18
27755,4,105,643,5,5,SHARON;,about,about,about,about,Word,,2,null,0,FALSE,84.93,86.08,8,85.8,86,TRUE,ADP,IN,prep,horrible,about,about,a,out,True,,False,0,False,0,0,,,,,,,55,19
27756,4,105,644,6,6,SHARON;,it,it,it,it,Word,,1,null,0,TRUE,84.93,86.08,8,86,86.06,TRUE,PRON,PRP,pobj,about,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,55,20
27757,4,105,645,7,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,84.93,86.08,8,86.06,86.07998,TRUE,PUNCT,",",punct,was,",",",",",",",",False,,False,0,False,0,0,,,,,,,55,21
27758,4,105,646,8,,SHARON;,"","","","",Newline,,,null,0,TRUE,84.93,86.08,8,86.08,86.12,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,55,22
27759,4,106,647,1,1,SHARON;,cause,cause,cause,cause,Word,,7,null,0,FALSE,86.08,87.6,10,86.12,86.29,TRUE,NOUN,NN,attr,was,because,because,c,use,True,,False,0,False,0,0,,,,,,,55,23
27760,4,106,648,2,,SHARON;,(%),%,(%),%,Vocalism,,,null,0,FALSE,86.08,87.6,10,86.29,86.52,TRUE,NOUN,NN,dobj,cause,%,%,%,%,False,,False,0,False,0,0,,,,,,,55,24
27761,4,106,649,3,2,SHARON;,I,I,I,I,Word,,6,null,0,FALSE,86.08,87.6,10,86.52,86.69,TRUE,PRON,PRP,nsubj,had,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,55,25
27762,4,106,650,4,3,SHARON;,had,had,had,had,Word,,5,null,0,FALSE,86.08,87.6,10,86.69,86.8,TRUE,VERB,VBD,ccomp,was,have,had,h,had,True,,False,0,False,0,0,,,,,,,55,26
27763,4,106,651,5,4,SHARON;,to,to,to,to,Word,,4,null,0,FALSE,86.08,87.6,10,86.84,86.92,TRUE,PART,TO,aux,do,to,to,t,to,True,,False,0,False,0,0,,,,,,,55,27
27764,4,106,652,6,5,SHARON;,do,do,do,do,Word,,3,null,0,FALSE,86.08,87.6,10,86.92,87.04,TRUE,VERB,VB,xcomp,had,do,do,d,do,True,,False,0,False,0,0,,,,,,,55,28
27765,4,106,653,7,6,SHARON;,shit,shit,shit,shit,Word,,2,null,0,FALSE,86.08,87.6,10,87.04,87.24001,TRUE,VERB,VB,dobj,do,shit,shit,s,hit,True,,False,0,False,0,0,,,,,,,55,29
27766,4,106,654,8,7,SHARON;,like,like,like,like,Word,,1,null,0,TRUE,86.08,87.6,10,87.36,87.58,TRUE,INTJ,UH,advmod,do,like,like,l,ike,True,,False,0,False,0,0,,,,,,,55,30
27767,4,106,655,9,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,86.08,87.6,10,87.58,87.58,FALSE,PUNCT,",",punct,was,",",",",",",",",False,,False,0,False,0,0,,,,,,,55,31
27768,4,106,656,10,,SHARON;,"","","","",Newline,,,null,0,TRUE,86.08,87.6,10,87.58,87.6,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,55,32
27769,4,107,657,1,,SHARON;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,87.6,89.13,8,87.6,88.12,TRUE,PUNCT,:,punct,have,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,55,33
27770,4,107,658,2,1,SHARON;,they,they,they,they,Word,,5,null,0,FALSE,87.6,89.13,8,88.12,88.2,TRUE,PRON,PRP,nsubj,have,-PRON-,they,t,hey,True,,False,0,False,0,0,,,,,,,55,34
27771,4,107,659,3,2,SHARON;,have,have,have,have,Word,,4,null,0,FALSE,87.6,89.13,8,88.2,88.39,TRUE,VERB,VBP,ccomp,Excuse,have,have,h,ave,True,,False,0,False,0,0,,,,,,,55,35
27772,4,107,660,4,3,SHARON;,a,a,a,a,Word,,3,null,0,FALSE,87.6,89.13,8,88.39,88.45,TRUE,DET,DT,det,chart,a,a,a,a,True,,False,0,False,0,0,,,,,,,55,36
27773,4,107,661,5,4,SHARON;,conduct,conduct,conduct,conduct,Word,,2,null,0,FALSE,87.6,89.13,8,88.45,88.9,TRUE,NOUN,NN,compound,chart,conduct,conduct,c,uct,True,,False,0,False,0,0,,,,,,,55,37
27774,4,107,662,6,5,SHARON;,chart,chart,chart,chart,Word,,1,null,0,TRUE,87.6,89.13,8,88.9,89.11,TRUE,NOUN,NN,dobj,have,chart,chart,c,art,True,,False,0,False,0,0,,,,,,,55,38
27775,4,107,663,7,,SHARON;,.,.,.,.,EndNote,final,,null,0,TRUE,87.6,89.13,8,89.11,89.11,FALSE,PUNCT,.,punct,have,.,.,.,.,False,,False,0,False,0,0,,,,,,,55,39
27776,4,107,664,8,,SHARON;,"","","","",Newline,,,null,0,TRUE,87.6,89.13,8,89.11,89.12997,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,55,40
27777,4,108,665,1,,SHARON;,<VOX<L2,<VOX<L2,<VOX<L2,<VOX<L2,Tag,,,null,0,FALSE,89.13,90.13,5,89.13,89.2,TRUE,X,XX,compound,conducta,<vox<l2,<vox<l2,<,<L2,False,,False,0,False,0,0,,,,,,,55,41
27778,4,108,666,2,1,SHARON;,conducta,conducta,conducta,conducta,Word,,1,null,0,FALSE,89.13,90.13,5,89.2,89.81,TRUE,NOUN,NNS,dobj,have,conducta,conducta,c,cta,True,,False,0,False,0,0,,,,,,,55,42
27779,4,108,667,3,,SHARON;,L2>VOX>,L2>VOX>,L2>VOX>,L2>VOX>,Tag,,,null,0,TRUE,89.13,90.13,5,89.81,89.81,FALSE,ADV,RB,appos,conducta,l2>vox>,l2>vox>,L,OX>,False,,False,0,False,0,0,,,,,,,55,43
27780,4,108,668,4,,SHARON;,.,.,.,.,EndNote,final,,null,0,TRUE,89.13,90.13,5,89.81,89.81,FALSE,PUNCT,.,punct,have,.,.,.,.,False,,False,0,False,0,0,,,,,,,55,44
27781,4,108,669,5,,SHARON;,"","","","",Newline,,,null,0,TRUE,89.13,90.13,5,89.81,90.13,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,55,45
27782,4,109,670,1,1,SHARON;,Right,Right,Right,Right,Word,,1,null,0,TRUE,90.13,90.43,3,90.13,90.41,TRUE,INTJ,UH,intj,have,right,right,R,ght,True,,False,0,False,0,0,,,,,,,55,46
27783,4,109,671,2,,SHARON;,?,?,?,?,EndNote,appeal,,null,0,TRUE,90.13,90.43,3,90.41,90.41,FALSE,PUNCT,.,punct,90.43,?,?,?,?,False,,False,0,False,0,0,,,,,,,55,47
27784,4,109,672,3,,SHARON;,"","","","",Newline,,,null,0,TRUE,90.13,90.43,3,90.41,90.43005,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,55,48
27785,4,110,673,1,1,SHARON;,And,And,And,And,Word,,9,null,0,FALSE,90.43,92.03,11,90.43,90.52,TRUE,CCONJ,CC,cc,have,and,and,A,And,True,,False,0,False,0,0,,,,,,,55,49
27786,4,110,674,2,2,SHARON;,all,all,all,all,Word,,8,null,0,FALSE,90.43,92.03,11,90.52,90.71,TRUE,DET,DT,det,week,all,all,a,all,True,,False,0,False,0,0,,,,,,,55,50
27787,4,110,675,3,3,SHARON;,week,week,week,week,Word,,7,null,0,FALSE,90.43,92.03,11,90.71,90.88,TRUE,NOUN,NN,npadvmod,long,week,week,w,eek,True,,False,0,False,0,0,,,,,,,55,51
27788,4,110,676,4,4,SHARON;,long,long,long,long,Word,,6,null,0,FALSE,90.43,92.03,11,90.88,91.13,TRUE,ADV,RB,advmod,threatened,long,long,l,ong,True,,False,0,False,0,0,,,,,,,55,52
27789,4,110,677,5,5,SHARON;,I,I,I,I,Word,,5,null,0,FALSE,90.43,92.03,11,91.13,91.28,TRUE,PRON,PRP,nsubj,threatened,-PRON-,i,I,I,True,,False,0,False,0,0,,,,,,,55,53
27790,4,110,678,6,6,SHARON;,threatened,threatened,threatened,threatened,Word,,4,null,0,FALSE,90.43,92.03,11,91.28,91.63,TRUE,VERB,VBD,conj,have,threaten,threatened,t,ned,True,,False,0,False,0,0,,,,,,,55,54
27791,4,110,679,7,7,SHARON;,them,them,them,them,Word,,3,null,0,FALSE,90.43,92.03,11,91.63,91.75,TRUE,PRON,PRP,dobj,threatened,-PRON-,them,t,hem,True,,False,0,False,0,0,,,,,,,55,55
27792,4,110,680,8,8,SHARON;,with,with,with,with,Word,,2,null,0,FALSE,90.43,92.03,11,91.75,91.92,TRUE,ADP,IN,prep,threatened,with,with,w,ith,True,,False,0,False,0,0,,,,,,,55,56
27793,4,110,681,9,9,SHARON;,it,it,it,it,Word,,1,null,0,TRUE,90.43,92.03,11,91.92,92.01,TRUE,PRON,PRP,pobj,with,-PRON-,it,i,it,True,,False,0,False,0,0,,,,,,,55,57
27794,4,110,682,10,,SHARON;,.,.,.,.,EndNote,final,,null,0,TRUE,90.43,92.03,11,92.01,92.01,FALSE,PUNCT,.,punct,have,.,.,.,.,False,,False,0,False,0,0,,,,,,,55,58
27795,4,110,683,11,,SHARON;,"","","","",Newline,,,null,0,TRUE,90.43,92.03,11,92.01,92.02995,TRUE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,55,59
27796,4,111,684,1,1,SHARON;,You,You,You,You,Word,,2,null,0,FALSE,92.03,92.48,4,92.03,92.15,TRUE,PRON,PRP,nsubj,know,-PRON-,you,Y,You,True,,False,0,False,0,0,,,,,,,55,60
27797,4,111,685,2,2,SHARON;,know,know,know,know,Word,,1,null,0,TRUE,92.03,92.48,4,92.15,92.35,TRUE,VERB,VBP,relcl,92.48,know,know,k,now,True,,False,0,False,0,0,,,,,,,55,61
27798,4,111,686,3,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,92.03,92.48,4,92.35,92.35,FALSE,PUNCT,",",punct,have,",",",",",",",",False,,False,0,False,0,0,,,,,,,55,62
27799,4,111,687,4,,SHARON;,"","","","",Newline,,,null,0,TRUE,92.03,92.48,4,92.35,92.35,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,55,63
27800,4,112,688,1,,SHARON;,(.),..,(.),..,Pause,,,null,0,FALSE,92.48,93.13,3,92.35,92.35,FALSE,PUNCT,NFP,punct,have,..,..,.,..,False,,False,0,False,0,1,,,,,,,55,64
27801,4,112,689,2,,SHARON;,[(H),[(H),(H),(H),Vocalism,,,null,0,FALSE,92.48,93.13,3,92.35,92.35,FALSE,X,XX,dobj,have,[(h),[(h),[,(H),False,[,True,0,False,0,0,,,,,,,55,65
27802,4,112,690,3,,SHARON;,"","","","",Newline,,,null,0,TRUE,92.48,93.13,3,92.35,92.48002,TRUE,SPACE,_SP,,[(H),"","","","",False,,True,0,False,0,0,,,,,,,55,66
27803,4,113,691,1,1,KATHY;,[Yeah,[Yeah,Yeah,Yeah,Word,,11,null,0,FALSE,92.7,94.65,15,92.77,92.89,TRUE,X,XX,npadvmod,have,[yeah,[yeah,[,eah,False,],True,0,False,0,0,,,,,,,56,1
27804,4,113,692,2,2,KATHY;,but,but,but,but,Word,,10,null,0,FALSE,92.7,94.65,15,92.89,93.02,TRUE,CCONJ,CC,cc,have,but,but,b,but,True,[,True,0,False,0,0,,,,,,,56,2
27805,4,113,693,3,3,KATHY;,have,have,have,have,Word,,9,null,0,FALSE,92.7,94.65,15,93.02,93.14999,TRUE,VERB,VBP,aux,put,have,have,h,ave,True,,True,0,False,0,0,,,,,,,56,3
27806,4,113,694,4,4,KATHY;,you,you,you,you,Word,,8,null,0,FALSE,92.7,94.65,15,93.14999,93.23,TRUE,PRON,PRP,nsubj,put,-PRON-,you,y,you,True,,True,0,False,0,0,,,,,,,56,4
27807,4,113,695,5,5,KATHY;,ever,ever,ever,ever,Word,,7,null,0,FALSE,92.7,94.65,15,93.23,93.39999,TRUE,ADV,RB,advmod,put,ever,ever,e,ver,True,,True,0,False,0,0,,,,,,,56,5
27808,4,113,696,6,6,KATHY;,put,put,put,put,Word,,6,null,0,FALSE,92.7,94.65,15,93.39999,93.74,TRUE,VERB,VBN,conj,have,put,put,p,put,True,,True,0,False,0,0,,,,,,,56,6
27809,4,113,697,7,7,KATHY;,anybody,anybody,anybody,anybody,Word,,5,host,0,TRUE,92.7,94.65,15,93.74,94.1,TRUE,NOUN,NN,poss,name,anybody,anybody,a,ody,True,,True,0,False,0,0,,,,,,,56,7
27810,4,113,698,8,8,KATHY;,'s,'s,'s,'s,Word,,4,clitic,697,FALSE,92.7,94.65,15,93.74,94.1,TRUE,PART,POS,case,anybody,[GENITIVE],[GENITIVE],','s,False,,True,0,False,0,0,,,,,,,56,8
27811,4,113,699,9,9,KATHY;,name,name,name,name,Word,,3,null,0,FALSE,92.7,94.65,15,94.1,94.25,TRUE,NOUN,NN,dobj,put,name,name,n,ame,True,,True,0,False,0,0,,,,,,,56,9
27812,4,113,700,10,,KATHY;,<#,<X,<#,<X,Tag,,,null,0,FALSE,92.7,94.65,15,94.25,94.25,TRUE,X,XX,dobj,put,<x,<x,<,<X,False,,True,0,False,0,0,,,,,,,56,10
27813,4,113,701,11,10,KATHY;,on,on,on,on,Word,,2,null,0,FALSE,92.7,94.65,15,94.25,94.39999,TRUE,ADP,IN,prep,put,on,on,o,on,True,,True,0,False,0,0,,,,,,,56,11
27814,4,113,702,12,11,KATHY;,it,it,it,it,Word,,1,null,0,FALSE,92.7,94.65,15,94.39999,94.63,TRUE,PRON,PRP,pobj,on,-PRON-,it,i,it,True,,True,0,False,0,0,,,,,,,56,12
27815,4,113,703,13,,KATHY;,#>],X>],#>,X>,Tag,,,null,0,TRUE,92.7,94.65,15,94.63,94.65002,TRUE,PROPN,NNP,npadvmod,put,X>],x>],X,X>],False,,True,0,False,0,0,,#word,,,,,56,13
27816,4,113,704,14,,KATHY;,?,?,?,?,EndNote,appeal,,null,0,TRUE,92.7,94.65,15,93.14999,93.14999,TRUE,PUNCT,.,punct,put,?,?,?,?,False,],False,0,False,0,0,,,,,,,56,14
27817,4,113,705,15,,KATHY;,"","","","",Newline,,,null,0,TRUE,92.7,94.65,15,93.14999,93.14999,TRUE,SPACE,_SP,,?,"","","","",False,,False,0,False,0,0,,,,,,,56,15
27818,4,114,706,1,1,SHARON;,And,And,And,And,Word,,5,null,0,FALSE,93.13,94.45,8,93.13,93.23,TRUE,CCONJ,CC,cc,have,and,and,A,And,True,,False,0,False,0,0,,,,,,,57,1
27819,4,114,707,2,,SHARON;,<L2,<L2,<L2,<L2,Tag,,,null,0,FALSE,93.13,94.45,8,93.23,93.23,TRUE,X,ADD,nmod,terminar,<l2,<l2,<,<L2,False,,False,0,False,0,0,,,,,,,57,2
27820,4,114,708,3,2,SHARON;,al,al,al,al,Word,,4,null,0,FALSE,93.13,94.45,8,93.23,93.41,TRUE,PROPN,NNP,compound,terminar,al,al,a,al,True,,False,0,False,0,0,,,,,,,57,3
27821,4,114,709,4,3,SHARON;,terminar,terminar,terminar,terminar,Word,,3,null,0,FALSE,93.13,94.45,8,93.41,94.18,TRUE,X,FW,nsubj,semana,terminar,terminar,t,nar,True,,False,0,False,0,0,,,,,,,57,4
27822,4,114,710,5,4,SHARON;,la,la,la,la,Word,,2,null,0,FALSE,93.13,94.45,8,94.18,94.35,TRUE,X,FW,amod,semana,la,la,l,la,True,,False,0,False,0,0,,,,,,,57,5
27823,4,114,711,6,5,SHARON;,semana,semana,semana,semana,Word,,1,null,0,TRUE,93.13,94.45,8,94.35,94.43,TRUE,NOUN,NN,conj,have,semana,semana,s,ana,True,,False,0,False,0,0,,,,,,,57,6
27824,4,114,712,7,,SHARON;,",",",",",",",",EndNote,continuing,,null,0,TRUE,93.13,94.45,8,94.43,94.45,TRUE,PUNCT,",",punct,have,",",",",",",",",False,,False,0,False,0,0,,,,,,,57,7
