X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
186337,NA,25,156,1201,1,",",",",",",",",#FOSTER;,294.074,294.965,PUNCT,",",punct,skip,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,1201,5,0,0,294.944,294.944,null,0,FALSE
186338,NA,25,156,1202,1,"
","
",NA,NA,#FOSTER;,294.074,294.965,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,1202,5,0,0,294.944,294.965,null,0,TRUE
186339,NA,25,157,1203,1,necessarily,necessarily,necessarily,necessarily,#FOSTER;,294.965,297.424,ADV,RB,advmod,appeared,necessarily,necessarily,n,ily,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1203,6,0,0,294.965,295.915,null,0,FALSE
186340,NA,25,157,1204,1,appeared,appeared,appeared,appeared,#FOSTER;,294.965,297.424,VERB,VBD,conj,skip,appear,appeared,a,red,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,1204,6,0,0,295.915,296.675,null,0,TRUE
186341,NA,25,157,1205,1,to,to,to,to,#FOSTER;,294.965,297.424,ADP,IN,prep,appeared,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,1205,6,0,0,296.675,296.815,null,0,TRUE
186342,NA,25,157,1206,1,Luther,Luther,Luther,Luther,#FOSTER;,294.965,297.424,PROPN,NNP,pobj,to,Luther,luther,L,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,1206,6,0,0,296.815,297.345,null,0,TRUE
186343,NA,25,157,1207,1,",",",",",",",",#FOSTER;,294.965,297.424,PUNCT,",",punct,appeared,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,1207,6,0,0,297.345,297.345,null,0,FALSE
186344,NA,25,157,1208,1,"
","
",NA,NA,#FOSTER;,294.965,297.424,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1208,6,0,0,297.345,297.345,null,0,FALSE
186345,NA,25,158,1209,1,(H),(H),(H),(H),#FOSTER;,297.424,299.851,PUNCT,:,punct,skip,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1209,7,0,0,297.345,297.424,null,0,TRUE
186346,NA,25,158,1210,1,given,given,given,given,#FOSTER;,297.424,299.851,VERB,VBN,prep,skip,give,given,g,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,1210,7,0,0,297.774,297.994,null,0,TRUE
186347,NA,25,158,1211,1,his,his,his,his,#FOSTER;,297.424,299.851,DET,PRP$,poss,orientation,-PRON-,his,h,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,1211,7,0,0,297.994,298.154,null,0,TRUE
186348,NA,25,158,1212,1,theological,theological,theological,theological,#FOSTER;,297.424,299.851,ADJ,JJ,amod,orientation,theological,theological,t,cal,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,1212,7,0,0,298.154,298.744,null,0,TRUE
186349,NA,25,158,1213,1,orientation,orientation,orientation,orientation,#FOSTER;,297.424,299.851,NOUN,NN,pobj,given,orientation,orientation,o,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,1213,7,0,0,298.744,299.594,null,0,TRUE
186350,NA,25,158,1214,1,",",",",",",",",#FOSTER;,297.424,299.851,PUNCT,",",punct,skip,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1214,7,0,0,299.594,299.594,null,0,FALSE
186351,NA,25,158,1215,1,"
","
",NA,NA,#FOSTER;,297.424,299.851,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1215,7,0,0,299.594,299.594,null,0,FALSE
186352,NA,25,159,1216,1,(H),(H),(H),(H),#FOSTER;,299.851,301.326,PUNCT,:,npadvmod,skip,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1216,5,0,0,299.594,299.851,null,0,TRUE
186353,NA,25,159,1217,1,as,as,as,as,#FOSTER;,299.851,301.326,ADV,RB,prep,skip,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,1217,5,0,0,300.071,300.331,null,0,TRUE
186354,NA,25,159,1218,1,suspicious,suspicious,suspicious,suspicious,#FOSTER;,299.851,301.326,ADJ,JJ,amod,as,suspicious,suspicious,s,ous,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,1218,5,0,0,300.331,301.201,null,0,TRUE
186355,NA,25,159,1219,1,.,.,.,.,#FOSTER;,299.851,301.326,PUNCT,.,punct,skip,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,1219,5,0,0,301.201,301.326,null,0,FALSE
186356,NA,25,159,1220,1,"
","
",NA,NA,#FOSTER;,299.851,301.326,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,1220,5,0,0,301.326,301.326,null,0,FALSE
186357,NA,25,160,1221,1,..,â€¥,NA,NA,#FOSTER;,301.326,302.525,PUNCT,.,punct,skip,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1221,7,0,1,301.326,301.326,null,0,FALSE
186358,NA,25,160,1222,1,From,From,From,From,#FOSTER;,301.326,302.525,ADP,IN,prep,skip,from,from,F,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,1222,7,0,0,301.326,301.506,null,0,TRUE
186359,NA,25,160,1223,1,the,the,the,the,#FOSTER;,301.326,302.525,DET,DT,det,start,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,1223,7,0,0,301.506,301.576,null,0,TRUE
186360,NA,25,160,1224,1,very,very,very,very,#FOSTER;,301.326,302.525,ADJ,JJ,amod,start,very,very,v,ery,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,1224,7,0,0,301.576,301.846,null,0,TRUE
186361,NA,25,160,1225,1,start,start,start,start,#FOSTER;,301.326,302.525,NOUN,NN,pobj,From,start,start,s,art,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,1225,7,0,0,301.846,302.356,null,0,TRUE
186362,NA,25,160,1226,1,.,.,.,.,#FOSTER;,301.326,302.525,PUNCT,.,punct,skip,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1226,7,0,0,302.356,302.356,null,0,FALSE
186363,NA,25,160,1227,1,"
","
",NA,NA,#FOSTER;,301.326,302.525,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1227,7,0,0,302.356,302.356,null,0,FALSE
186364,NA,25,161,1228,1,(H),(H),(H),(H),#FOSTER;,302.525,305.444,PUNCT,:,punct,skip,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1228,9,0,0,302.356,302.525,null,0,TRUE
186365,NA,25,161,1229,1,Because,Because,Because,Because,#FOSTER;,302.525,305.444,ADP,IN,mark,originated,because,because,B,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,1229,9,0,0,302.785,303.165,null,0,TRUE
186366,NA,25,161,1230,1,they,they,they,they,#FOSTER;,302.525,305.444,PRON,PRP,nsubj,originated,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,1230,9,0,0,303.165,303.305,null,0,TRUE
186367,NA,25,161,1231,1,originated,originated,originated,originated,#FOSTER;,302.525,305.444,VERB,VBD,advcl,skip,originate,originated,o,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,1231,9,0,0,303.305,303.975,null,0,TRUE
186368,NA,25,161,1232,1,from,from,from,from,#FOSTER;,302.525,305.444,ADP,IN,prep,originated,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,1232,9,0,0,303.975,304.275,null,0,TRUE
186369,NA,25,161,1233,1,human,human,human,human,#FOSTER;,302.525,305.444,ADJ,JJ,amod,nature,human,human,h,man,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,1233,9,0,0,304.275,304.825,null,0,TRUE
186370,NA,25,161,1234,1,nature,nature,nature,nature,#FOSTER;,302.525,305.444,NOUN,NN,pobj,from,nature,nature,n,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,1234,9,0,0,304.825,305.335,null,0,TRUE
186371,NA,25,161,1235,1,.,.,.,.,#FOSTER;,302.525,305.444,PUNCT,.,punct,skip,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,1235,9,0,0,305.335,305.335,null,0,FALSE
186372,NA,25,161,1236,1,"
","
",NA,NA,#FOSTER;,302.525,305.444,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,1236,9,0,0,305.335,305.335,null,0,FALSE
186373,NA,25,162,1237,1,(H),(H),(H),(H),#FOSTER;,305.444,308.271,PUNCT,-LRB-,punct,skip,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1237,8,0,0,305.335,305.444,null,0,TRUE
186374,NA,25,162,1238,1,Which,Which,Which,Which,#FOSTER;,305.444,308.271,DET,WDT,nsubj,exalted,which,which,W,ich,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,1238,8,0,0,305.724,305.914,null,0,TRUE
186375,NA,25,162,1239,1,exalted,exalted,exalted,exalted,#FOSTER;,305.444,308.271,VERB,VBD,relcl,(H),exalt,exalted,e,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,1239,8,0,0,305.914,306.504,null,0,TRUE
186376,NA,25,162,1240,1,itself,itself,itself,itself,#FOSTER;,305.444,308.271,PRON,PRP,dobj,exalted,-PRON-,itself,i,elf,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,1240,8,0,0,306.504,307.024,null,0,TRUE
186377,NA,25,162,1241,1,against,against,against,against,#FOSTER;,305.444,308.271,ADP,IN,prep,exalted,against,against,a,nst,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,1241,8,0,0,307.024,307.494,null,0,TRUE
186378,NA,25,162,1242,1,God,God,God,God,#FOSTER;,305.444,308.271,PROPN,NNP,pobj,against,God,god,G,God,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,1242,8,0,0,307.494,307.994,null,0,TRUE
186379,NA,25,162,1243,1,.,.,.,.,#FOSTER;,305.444,308.271,PUNCT,.,punct,skip,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1243,8,0,0,307.994,307.994,null,0,FALSE
186380,NA,25,162,1244,1,"
","
",NA,NA,#FOSTER;,305.444,308.271,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,1244,8,0,0,307.994,307.994,null,0,FALSE
186381,NA,25,163,1245,1,..,â€¥,NA,NA,#FOSTER;,308.332,310.453,PUNCT,NFP,punct,skip,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1245,8,0,1,307.994,307.994,null,0,FALSE
186382,NA,25,163,1246,1,(H),(H),(H),(H),#FOSTER;,308.332,310.453,X,XX,punct,reason,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,1246,8,0,0,307.994,308.271,null,0,TRUE
186383,NA,25,163,1247,1,The,The,The,The,#FOSTER;,308.332,310.453,DET,DT,det,reason,the,the,T,The,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,1247,8,0,0,308.672,308.842,null,0,TRUE
186384,NA,25,163,1248,1,who=re,who:re,whore,whore,#FOSTER;,308.332,310.453,PROPN,NNP,nmod,reason,who=re,who=re,w,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,2,2,1248,8,0,0,308.882,309.472,null,0,TRUE
186385,NA,25,163,1249,1,..,â€¥,NA,NA,#FOSTER;,308.332,310.453,PUNCT,NFP,punct,reason,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,1249,8,0,1,309.472,309.472,null,0,FALSE
186386,NA,25,163,1250,1,reason,reason,reason,reason,#FOSTER;,308.332,310.453,NOUN,NN,npadvmod,skip,reason,reason,r,son,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,1,1250,8,0,0,309.472,310.162,null,0,TRUE
186387,NA,25,163,1251,1,.,.,.,.,#FOSTER;,308.332,310.453,PUNCT,.,punct,skip,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1251,8,0,0,310.162,310.162,null,0,FALSE
186388,NA,25,163,1252,1,"
","
",NA,NA,#FOSTER;,308.332,310.453,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,1252,8,0,0,310.162,310.162,null,0,FALSE
186389,NA,25,164,1253,1,(H),(H),(H),(H),#FOSTER;,310.453,312.942,PUNCT,-LRB-,punct,Prefers,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1253,9,0,0,310.162,310.453,null,0,TRUE
186390,NA,25,164,1254,1,Prefers,Prefers,Prefers,Prefers,#FOSTER;,310.453,312.942,NOUN,NNS,nsubj,submit,prefer,prefers,P,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,1254,9,0,0,310.633,311.323,null,0,TRUE
186391,NA,25,164,1255,1,to,to,to,to,#FOSTER;,310.453,312.942,PART,TO,aux,submit,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,1255,9,0,0,311.323,311.513,null,0,TRUE
186392,NA,25,164,1256,1,submit,submit,submit,submit,#FOSTER;,310.453,312.942,VERB,VB,ccomp,skip,submit,submit,s,mit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,1256,9,0,0,311.513,312.023,null,0,TRUE
186393,NA,25,164,1257,1,to,to,to,to,#FOSTER;,310.453,312.942,ADP,IN,prep,submit,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,1257,9,0,0,312.023,312.163,null,0,TRUE
186394,NA,25,164,1258,1,the,the,the,the,#FOSTER;,310.453,312.942,DET,DT,det,Devil,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,1258,9,0,0,312.163,312.293,null,0,TRUE
186395,NA,25,164,1259,1,Devil,Devil,Devil,Devil,#FOSTER;,310.453,312.942,PROPN,NNP,pobj,to,Devil,devil,D,vil,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,1259,9,0,0,312.293,312.743,null,0,TRUE
186396,NA,25,164,1260,1,.,.,.,.,#FOSTER;,310.453,312.942,PUNCT,.,punct,skip,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,1260,9,0,0,312.743,312.743,null,0,FALSE
186397,NA,25,164,1261,1,"
","
",NA,NA,#FOSTER;,310.453,312.942,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,1261,9,0,0,312.743,312.743,null,0,FALSE
186398,NA,25,165,1262,1,(H),(H),(H),(H),#FOSTER;,312.942,315.615,PUNCT,-LRB-,compound,Adjusts,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1262,7,0,0,312.743,312.942,null,0,TRUE
186399,NA,25,165,1263,1,Adjusts,Adjusts,Adjusts,Adjusts,#FOSTER;,312.942,315.615,NOUN,NNS,dobj,skip,adjust,adjusts,A,sts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,1263,7,0,0,313.372,313.942,null,0,TRUE
186400,NA,25,165,1264,1,to,to,to,to,#FOSTER;,312.942,315.615,ADP,IN,prep,Adjusts,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,1264,7,0,0,313.942,314.082,null,0,TRUE
186401,NA,25,165,1265,1,all,all,all,all,#FOSTER;,312.942,315.615,DET,DT,det,situations,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,1265,7,0,0,314.082,314.382,null,0,TRUE
186402,NA,25,165,1266,1,situations,situations,situations,situations,#FOSTER;,312.942,315.615,NOUN,NNS,pobj,to,situation,situations,s,ons,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,1266,7,0,0,314.382,315.372,null,0,TRUE
186403,NA,25,165,1267,1,.,.,.,.,#FOSTER;,312.942,315.615,PUNCT,.,punct,skip,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1267,7,0,0,315.372,315.615,null,0,FALSE
186404,NA,25,165,1268,1,"
","
",NA,NA,#FOSTER;,312.942,315.615,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1268,7,0,0,315.615,315.615,null,0,FALSE
186405,NA,25,166,1269,1,(H),(H),(H),(H),#FOSTER;,315.615,317.244,PUNCT,:,punct,skip,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1269,7,0,0,315.615,315.765,null,0,TRUE
186406,NA,25,166,1270,1,And,And,And,And,#FOSTER;,315.615,317.244,CCONJ,CC,cc,skip,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,1270,7,0,0,315.765,315.945,null,0,TRUE
186407,NA,25,166,1271,1,proves,proves,proves,proves,#FOSTER;,315.615,317.244,NOUN,NNS,conj,skip,prof,proves,p,ves,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,1271,7,0,0,315.945,316.465,null,0,TRUE
186408,NA,25,166,1272,1,..,â€¥,NA,NA,#FOSTER;,315.615,317.244,PUNCT,NFP,punct,proves,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,1272,7,0,1,316.465,316.555,null,0,TRUE
186409,NA,25,166,1273,1,everything,everything,everything,everything,#FOSTER;,315.615,317.244,NOUN,NN,dobj,proves,everything,everything,e,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,1273,7,0,0,316.555,317.225,null,0,TRUE
186410,NA,25,166,1274,1,",",",",",",",",#FOSTER;,315.615,317.244,PUNCT,",",punct,skip,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1274,7,0,0,317.225,317.225,null,0,FALSE
186411,NA,25,166,1275,1,"
","
",NA,NA,#FOSTER;,315.615,317.244,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1275,7,0,0,317.225,317.244,null,0,TRUE
186412,NA,25,167,1276,1,that,that,that,that,#FOSTER;,317.244,319.21,DET,WDT,nsubjpass,demanded,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,1276,7,0,0,317.244,317.434,null,0,FALSE
186413,NA,25,167,1277,1,is,is,is,is,#FOSTER;,317.244,319.21,VERB,VBZ,auxpass,demanded,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,1277,7,0,0,317.434,317.614,null,0,TRUE
186414,NA,25,167,1278,1,demanded,demanded,demanded,demanded,#FOSTER;,317.244,319.21,VERB,VBN,relcl,319.21,demand,demanded,d,ded,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,1278,7,0,0,317.614,318.174,null,0,TRUE
186415,NA,25,167,1279,1,of,of,of,of,#FOSTER;,317.244,319.21,ADP,IN,prep,demanded,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,1279,7,0,0,318.174,318.314,null,0,TRUE
186416,NA,25,167,1280,1,her,her,her,her,#FOSTER;,317.244,319.21,PRON,PRP,pobj,of,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,1280,7,0,0,318.314,318.594,null,0,TRUE
186417,NA,25,167,1281,1,.,.,.,.,#FOSTER;,317.244,319.21,PUNCT,.,punct,skip,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,1281,7,0,0,318.594,318.594,null,0,FALSE
186418,NA,25,167,1282,1,"
","
",NA,NA,#FOSTER;,317.244,319.21,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1282,7,0,0,318.594,319.21,null,0,TRUE
186419,NA,25,168,1283,1,...,â€¦,NA,NA,#FOSTER;,319.21,320.378,PUNCT,:,punct,320.378,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1283,5,1,0,319.21,319.34,null,0,TRUE
186420,NA,25,168,1284,1,Human,Human,Human,Human,#FOSTER;,319.21,320.378,ADJ,JJ,amod,nature,human,human,H,man,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,1284,5,0,0,319.34,319.78,null,0,TRUE
186421,NA,25,168,1285,1,nature,nature,nature,nature,#FOSTER;,319.21,320.378,NOUN,NN,appos,320.378,nature,nature,n,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,1285,5,0,0,319.78,320.31,null,0,TRUE
186422,NA,25,168,1286,1,",",",",",",",",#FOSTER;,319.21,320.378,PUNCT,",",punct,320.378,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,1286,5,0,0,320.31,320.378,null,0,FALSE
186423,NA,25,168,1287,1,"
","
",NA,NA,#FOSTER;,319.21,320.378,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,1287,5,0,0,320.378,320.378,null,0,FALSE
186424,NA,25,169,1288,1,..,â€¥,NA,NA,#FOSTER;,320.378,322.775,PUNCT,NFP,punct,322.775,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1288,12,0,1,320.378,320.378,null,0,FALSE
186425,NA,25,169,1289,1,<MRC,<MRC,NA,NA,#FOSTER;,320.378,322.775,X,ADD,nsubj,possess,<mrc,<mrc,<,MRC,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,1289,12,0,0,320.378,320.378,null,0,FALSE
186426,NA,25,169,1290,1,does,does,does,does,#FOSTER;,320.378,322.775,VERB,VBZ,aux,possess,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,5,1290,12,0,0,320.378,320.698,null,0,TRUE
186427,NA,25,169,1291,1,not,not,not,not,#FOSTER;,320.378,322.775,ADV,RB,neg,possess,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,4,1291,12,0,0,320.698,321.158,null,0,TRUE
186428,NA,25,169,1292,1,..,â€¥,NA,NA,#FOSTER;,320.378,322.775,PUNCT,NFP,punct,possess,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,1292,12,0,1,321.158,321.158,null,0,FALSE
186429,NA,25,169,1293,1,possess,possess,possess,possess,#FOSTER;,320.378,322.775,VERB,VB,advcl,skip,possess,possess,p,ess,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,3,1293,12,0,0,321.158,321.768,null,0,TRUE
186430,NA,25,169,1294,1,..,â€¥,NA,NA,#FOSTER;,320.378,322.775,PUNCT,NFP,punct,possess,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,1294,12,0,1,321.768,321.768,null,0,FALSE
186431,NA,25,169,1295,1,free,free,free,free,#FOSTER;,320.378,322.775,ADJ,JJ,dep,possess,free,free,f,ree,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,4,2,1295,12,0,0,321.768,322.128,null,0,TRUE
