longId,discoId,unitId,tokenId,order,place,agent,transcript,transcript_LDC,text,text_LDC,kind,endNote,back,clitic,hostId,noSpaceAfter,unitStart,unitEnd,unitLen,wordStart,wordEnd,wordTimeExact,POS_Spacy,tag_Spacy,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,overlap,Is Overlap,lag,Is Lag,pause,microPause,laugh,unclear,%word,_word,Pre-phonation,Pseudograph,turnId,turnOrder
298082,40,176,1709,11,10,DEBRA;,from,from,from,from,Word,,10,null,0,FALSE,441.76800000000003,446.67,22,444.458,444.588,TRUE,ADP,IN,prep,make,from,from,f,rom,True,,False,0,False,0,0,,,,,,,3,821
298083,40,176,1710,12,11,DEBRA;,the,the,the,the,Word,,9,null,0,FALSE,441.76800000000003,446.67,22,444.588,444.668,TRUE,DET,DT,det,hair,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,822
298084,40,176,1711,13,12,DEBRA;,hair,hair,hair,hair,Word,,8,null,0,FALSE,441.76800000000003,446.67,22,444.668,445.008,TRUE,NOUN,NN,pobj,from,hair,hair,h,air,True,,False,0,False,0,0,,,,,,,3,823
298085,40,176,1712,14,13,DEBRA;,he,he,he,he,Word,,7,null,0,FALSE,441.76800000000003,446.67,22,445.008,445.118,TRUE,PRON,PRP,nsubj,taken,-PRON-,he,h,he,True,,False,0,False,0,0,,,,,,,3,824
298086,40,176,1713,15,14,DEBRA;,had,had,had,had,Word,,6,null,0,FALSE,441.76800000000003,446.67,22,445.118,445.268,TRUE,VERB,VBD,aux,taken,have,had,h,had,True,,False,0,False,0,0,,,,,,,3,825
298087,40,176,1714,16,15,DEBRA;,taken,taken,taken,taken,Word,,5,null,0,FALSE,441.76800000000003,446.67,22,445.268,445.648,TRUE,VERB,VBN,relcl,hair,take,taken,t,ken,True,,False,0,False,0,0,,,,,,,3,826
298088,40,176,1715,17,16,DEBRA;,from,from,from,from,Word,,4,null,0,FALSE,441.76800000000003,446.67,22,445.648,445.828,TRUE,ADP,IN,prep,taken,from,from,f,rom,True,,False,0,False,0,0,,,,,,,3,827
298089,40,176,1716,18,17,DEBRA;,Perry,Perry,Perry,Perry,Word,,3,host,0,TRUE,441.76800000000003,446.67,22,445.828,446.248,TRUE,PROPN,NNP,poss,tail,perry,perry,P,rry,True,,False,0,False,0,0,,,,,,,3,828
298090,40,176,1717,19,18,DEBRA;,'s,'s,'s,'s,Word,,2,clitic,1716,FALSE,441.76800000000003,446.67,22,445.828,446.248,TRUE,PART,POS,case,Perry,[GENITIVE],[GENITIVE],','s,False,,False,0,False,0,0,,,,,,,3,829
298091,40,176,1718,20,19,DEBRA;,tail,tail,tail,tail,Word,,1,null,0,TRUE,441.76800000000003,446.67,22,446.248,446.658,TRUE,NOUN,NN,pobj,from,tail,tail,t,ail,True,,False,0,False,0,0,,,,,,,3,830
298092,40,176,1719,21,,DEBRA;,.,.,.,.,EndNote,final,,null,0,TRUE,441.76800000000003,446.67,22,446.658,446.658,FALSE,PUNCT,.,punct,was,.,.,.,.,False,,False,0,False,0,0,,,,,,,3,831
298093,40,176,1720,22,,DEBRA;,"","","","",Newline,,,null,0,TRUE,441.76800000000003,446.67,22,446.658,446.658,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,3,832
298094,40,177,1721,1,,DEBRA;,(.),..,(.),..,Pause,,,null,0,FALSE,446.67,450.175,14,446.658,446.67,TRUE,PUNCT,NFP,punct,was,..,..,.,..,False,,False,0,False,0,1,,,,,,,3,833
298095,40,177,1722,2,,DEBRA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,446.67,450.175,14,446.67,447.51,TRUE,PUNCT,-LRB-,punct,was,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,834
298096,40,177,1723,3,1,DEBRA;,Well,Well,Well,Well,Word,,10,null,0,FALSE,446.67,450.175,14,447.51,447.63,TRUE,INTJ,UH,intj,retired,well,well,W,ell,True,,False,0,False,0,0,,,,,,,3,835
298097,40,177,1724,4,2,DEBRA;,Perry,Perry,Perry,Perry,Word,,9,null,0,FALSE,446.67,450.175,14,447.63,447.96,TRUE,PROPN,NNP,nsubjpass,retired,Perry,perry,P,rry,True,,False,0,False,0,0,,,,,,,3,836
298098,40,177,1725,5,3,DEBRA;,had,had,had,had,Word,,8,null,0,FALSE,446.67,450.175,14,447.96,448.1,TRUE,VERB,VBD,aux,retired,have,had,h,had,True,,False,0,False,0,0,,,,,,,3,837
298099,40,177,1726,6,4,DEBRA;,been,been,been,been,Word,,7,null,0,FALSE,446.67,450.175,14,448.1,448.26,TRUE,VERB,VBN,auxpass,retired,be,been,b,een,True,,False,0,False,0,0,,,,,,,3,838
298100,40,177,1727,7,5,DEBRA;,retired,retired,retired,retired,Word,,6,null,0,FALSE,446.67,450.175,14,448.26,448.75,TRUE,VERB,VBN,ccomp,was,retire,retired,r,red,True,,False,0,False,0,0,,,,,,,3,839
298101,40,177,1728,8,6,DEBRA;,here,here,here,here,Word,,5,null,0,FALSE,446.67,450.175,14,448.75,448.94,TRUE,ADV,RB,advmod,retired,here,here,h,ere,True,,False,0,False,0,0,,,,,,,3,840
298102,40,177,1729,9,7,DEBRA;,for,for,for,for,Word,,4,null,0,FALSE,446.67,450.175,14,448.94,449.15,TRUE,ADP,IN,prep,retired,for,for,f,for,True,,False,0,False,0,0,,,,,,,3,841
298103,40,177,1730,10,8,DEBRA;,about,about,about,about,Word,,3,null,0,FALSE,446.67,450.175,14,449.15,449.47,TRUE,ADV,RB,advmod,two,about,about,a,out,True,,False,0,False,0,0,,,,,,,3,842
298104,40,177,1731,11,9,DEBRA;,two,two,two,two,Word,,2,null,0,FALSE,446.67,450.175,14,449.47,449.72,TRUE,NUM,CD,nummod,years,two,two,t,two,True,,False,0,False,0,0,,,,,,,3,843
298105,40,177,1732,12,10,DEBRA;,years,years,years,years,Word,,1,null,0,TRUE,446.67,450.175,14,449.72,450.16,TRUE,NOUN,NNS,pobj,for,year,years,y,ars,True,,False,0,False,0,0,,,,,,,3,844
298106,40,177,1733,13,,DEBRA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,446.67,450.175,14,450.16,450.175,FALSE,PUNCT,",",punct,retired,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,845
298107,40,177,1734,14,,DEBRA;,"","","","",Newline,,,null,0,TRUE,446.67,450.175,14,450.175,450.175,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,846
298108,40,178,1735,1,,DEBRA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,450.175,452.51300000000003,10,450.175,450.435,TRUE,PUNCT,:,punct,was,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,847
298109,40,178,1736,2,1,DEBRA;,but,but,but,but,Word,,7,null,0,FALSE,450.175,452.51300000000003,10,450.435,450.575,TRUE,CCONJ,CC,cc,was,but,but,b,but,True,,False,0,False,0,0,,,,,,,3,848
298110,40,178,1737,3,2,DEBRA;,had,had,had,had,Word,,6,null,0,FALSE,450.175,452.51300000000003,10,450.575,450.735,TRUE,VERB,VBD,aux,had,have,had,h,had,True,,False,0,False,0,0,,,,,,,3,849
298111,40,178,1738,4,3,DEBRA;,never,never,never,never,Word,,5,null,0,FALSE,450.175,452.51300000000003,10,450.735,451.025,TRUE,ADV,RB,neg,had,never,never,n,ver,True,,False,0,False,0,0,,,,,,,3,850
298112,40,178,1739,5,4,DEBRA;,had,had,had,had,Word,,4,null,0,FALSE,450.175,452.51300000000003,10,451.025,451.285,TRUE,VERB,VBN,conj,was,have,had,h,had,True,,False,0,False,0,0,,,,,,,3,851
298113,40,178,1740,6,5,DEBRA;,a,a,a,a,Word,,3,null,0,FALSE,450.175,452.51300000000003,10,451.285,451.345,TRUE,DET,DT,det,retirement,a,a,a,a,True,,False,0,False,0,0,,,,,,,3,852
298114,40,178,1741,7,6,DEBRA;,formal,formal,formal,formal,Word,,2,null,0,FALSE,450.175,452.51300000000003,10,451.345,451.825,TRUE,ADJ,JJ,amod,retirement,formal,formal,f,mal,True,,False,0,False,0,0,,,,,,,3,853
298115,40,178,1742,8,7,DEBRA;,retirement,retirement,retirement,retirement,Word,,1,null,0,TRUE,450.175,452.51300000000003,10,451.825,452.495,TRUE,NOUN,NN,dobj,had,retirement,retirement,r,ent,True,,False,0,False,0,0,,,,,,,3,854
298116,40,178,1743,9,,DEBRA;,.,.,.,.,EndNote,final,,null,0,TRUE,450.175,452.51300000000003,10,452.495,452.495,FALSE,PUNCT,.,punct,was,.,.,.,.,False,,False,0,False,0,0,,,,,,,3,855
298117,40,178,1744,10,,DEBRA;,"","","","",Newline,,,null,0,TRUE,450.175,452.51300000000003,10,452.495,452.495,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,3,856
298118,40,179,1745,1,,DEBRA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,452.51300000000003,454.965,9,452.495,452.513,TRUE,PUNCT,.,punct,So,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,857
298119,40,179,1746,2,1,DEBRA;,So,So,So,So,Word,,6,null,0,FALSE,452.51300000000003,454.965,9,452.983,453.233,TRUE,ADV,RB,advmod,retired,so,so,S,So,True,,False,0,False,0,0,,,,,,,3,858
298120,40,179,1747,3,2,DEBRA;,in,in,in,in,Word,,5,null,0,FALSE,452.51300000000003,454.965,9,453.233,453.303,TRUE,ADP,IN,prep,retired,in,in,i,in,True,,False,0,False,0,0,,,,,,,3,859
298121,40,179,1748,4,3,DEBRA;,August,August,August,August,Word,,4,null,0,FALSE,452.51300000000003,454.965,9,453.303,453.763,TRUE,PROPN,NNP,pobj,in,August,august,A,ust,True,,False,0,False,0,0,,,,,,,3,860
298122,40,179,1749,5,4,DEBRA;,of,of,of,of,Word,,3,null,0,FALSE,452.51300000000003,454.965,9,453.763,453.863,TRUE,ADP,IN,prep,August,of,of,o,of,True,,False,0,False,0,0,,,,,,,3,861
298123,40,179,1750,6,5,DEBRA;,nineteen,nineteen,nineteen,nineteen,Word,,2,null,0,FALSE,452.51300000000003,454.965,9,453.863,454.303,TRUE,NUM,CD,nummod,ninety-one,nineteen,nineteen,n,een,True,,False,0,False,0,0,,,,,,,3,862
298124,40,179,1751,7,6,DEBRA;,ninety-one,ninety-one,ninety-one,ninety-one,Word,,1,null,0,TRUE,452.51300000000003,454.965,9,454.463,454.953,TRUE,NOUN,NN,pobj,of,ninety-one,ninety-one,n,one,False,,False,0,False,0,0,,,,,,,3,863
298125,40,179,1752,8,,DEBRA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,452.51300000000003,454.965,9,454.953,454.953,FALSE,PUNCT,",",punct,retired,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,864
298126,40,179,1753,9,,DEBRA;,"","","","",Newline,,,null,0,TRUE,452.51300000000003,454.965,9,454.953,454.965,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,865
298127,40,180,1754,1,1,DEBRA;,Perry,Perry,Perry,Perry,Word,,13,null,0,FALSE,454.965,459.208,15,454.965,455.285,FALSE,PROPN,NNP,nsubjpass,retired,Perry,perry,P,rry,True,,False,0,False,0,0,,,,,,,3,866
298128,40,180,1755,2,2,DEBRA;,was,was,was,was,Word,,12,null,0,FALSE,454.965,459.208,15,455.285,455.565,TRUE,VERB,VBD,auxpass,retired,be,was,w,was,True,,False,0,False,0,0,,,,,,,3,867
298129,40,180,1756,3,3,DEBRA;,formally,formally,formally,formally,Word,,11,null,0,FALSE,454.965,459.208,15,455.565,456.025,TRUE,ADV,RB,advmod,retired,formally,formally,f,lly,True,,False,0,False,0,0,,,,,,,3,868
298130,40,180,1757,4,4,DEBRA;,retired,retired,retired,retired,Word,,10,null,0,FALSE,454.965,459.208,15,456.025,456.525,TRUE,VERB,VBN,conj,had,retire,retired,r,red,True,,False,0,False,0,0,,,,,,,3,869
298131,40,180,1758,5,5,DEBRA;,at,at,at,at,Word,,9,null,0,FALSE,454.965,459.208,15,456.525,456.655,TRUE,ADP,IN,prep,retired,at,at,a,at,True,,False,0,False,0,0,,,,,,,3,870
298132,40,180,1759,6,6,DEBRA;,the,the,the,the,Word,,8,null,0,FALSE,454.965,459.208,15,456.655,456.785,TRUE,DET,DT,det,show,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,871
298133,40,180,1760,7,7,DEBRA;,world,world,world,world,Word,,7,null,0,FALSE,454.965,459.208,15,456.785,457.025,TRUE,NOUN,NN,compound,championship,world,world,w,rld,True,,False,0,False,0,0,,,,,,,3,872
298134,40,180,1761,8,8,DEBRA;,championship,championship,championship,championship,Word,,6,null,0,FALSE,454.965,459.208,15,457.025,457.615,TRUE,NOUN,NN,compound,show,championship,championship,c,hip,True,,False,0,False,0,0,,,,,,,3,873
298135,40,180,1762,9,9,DEBRA;,horse,horse,horse,horse,Word,,5,null,0,FALSE,454.965,459.208,15,457.615,457.895,TRUE,NOUN,NN,compound,show,horse,horse,h,rse,True,,False,0,False,0,0,,,,,,,3,874
298136,40,180,1763,10,10,DEBRA;,show,show,show,show,Word,,4,null,0,FALSE,454.965,459.208,15,457.895,458.145,TRUE,NOUN,NN,pobj,at,show,show,s,how,True,,False,0,False,0,0,,,,,,,3,875
298137,40,180,1764,11,11,DEBRA;,in,in,in,in,Word,,3,null,0,FALSE,454.965,459.208,15,458.145,458.255,TRUE,ADP,IN,prep,show,in,in,i,in,True,,False,0,False,0,0,,,,,,,3,876
298138,40,180,1765,12,12,DEBRA;,Louisville,Louisville,Louisville,Louisville,Word,,2,null,0,FALSE,454.965,459.208,15,458.255,458.565,TRUE,PROPN,NNP,compound,Kentucky,Louisville,louisville,L,lle,True,,False,0,False,0,0,,,,,,,3,877
298139,40,180,1766,13,13,DEBRA;,Kentucky,Kentucky,Kentucky,Kentucky,Word,,1,null,0,TRUE,454.965,459.208,15,458.565,459.195,TRUE,PROPN,NNP,pobj,in,Kentucky,kentucky,K,cky,True,,False,0,False,0,0,,,,,,,3,878
298140,40,180,1767,14,,DEBRA;,.,.,.,.,EndNote,final,,null,0,TRUE,454.965,459.208,15,459.195,459.208,FALSE,PUNCT,.,punct,had,.,.,.,.,False,,False,0,False,0,0,,,,,,,3,879
298141,40,180,1768,15,,DEBRA;,"","","","",Newline,,,null,0,TRUE,454.965,459.208,15,459.208,459.208,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,3,880
298142,40,181,1769,1,,DEBRA;,(.),..,(.),..,Pause,,,null,0,FALSE,459.208,460.48400000000004,6,459.208,459.208,FALSE,PUNCT,NFP,punct,had,..,..,.,..,False,,False,0,False,0,1,,,,,,,3,881
298143,40,181,1770,2,,DEBRA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,459.208,460.48400000000004,6,459.208,459.878,TRUE,PUNCT,'',dobj,had,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,882
298144,40,181,1771,3,1,DEBRA;,That,That,That,That,Word,,2,null,0,FALSE,459.208,460.48400000000004,6,459.878,460.168,TRUE,DET,DT,det,night,that,that,T,hat,True,,False,0,False,0,0,,,,,,,3,883
298145,40,181,1772,4,2,DEBRA;,night,night,night,night,Word,,1,null,0,TRUE,459.208,460.48400000000004,6,460.168,460.468,TRUE,NOUN,NN,npadvmod,had,night,night,n,ght,True,,False,0,False,0,0,,,,,,,3,884
298146,40,181,1773,5,,DEBRA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,459.208,460.48400000000004,6,460.468,460.468,FALSE,PUNCT,",",punct,had,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,885
298147,40,181,1774,6,,DEBRA;,"","","","",Newline,,,null,0,TRUE,459.208,460.48400000000004,6,460.468,460.484,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,886
298148,40,182,1775,1,1,DEBRA;,Imperator,Imperator,Imperator,Imperator,Word,,4,null,0,FALSE,460.48400000000004,461.905,6,460.544,461.134,TRUE,PROPN,NNP,dobj,had,Imperator,imperator,I,tor,True,,False,0,False,0,0,,,,,,,3,887
298149,40,182,1776,2,2,DEBRA;,and,and,and,and,Word,,3,null,0,FALSE,460.48400000000004,461.905,6,461.134,461.234,TRUE,CCONJ,CC,cc,Imperator,and,and,a,and,True,,False,0,False,0,0,,,,,,,3,888
298150,40,182,1777,3,3,DEBRA;,his,his,his,his,Word,,2,null,0,FALSE,460.48400000000004,461.905,6,461.234,461.424,TRUE,DET,PRP$,poss,trainer,-PRON-,his,h,his,True,,False,0,False,0,0,,,,,,,3,889
298151,40,182,1778,4,4,DEBRA;,trainer,trainer,trainer,trainer,Word,,1,null,0,TRUE,460.48400000000004,461.905,6,461.424,461.884,TRUE,NOUN,NN,conj,Imperator,trainer,trainer,t,ner,True,,False,0,False,0,0,,,,,,,3,890
298152,40,182,1779,5,,DEBRA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,460.48400000000004,461.905,6,461.884,461.884,FALSE,PUNCT,",",punct,had,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,891
298153,40,182,1780,6,,DEBRA;,"","","","",Newline,,,null,0,TRUE,460.48400000000004,461.905,6,461.884,461.905,TRUE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,892
298154,40,183,1781,1,1,DEBRA;,Mister,Mister,Mister,Mister,Word,,3,null,0,FALSE,461.905,463.005,5,461.905,462.245,FALSE,PROPN,NNP,compound,Harris,Mister,mister,M,ter,True,,False,0,False,0,0,,,,,,,3,893
298155,40,183,1782,2,2,DEBRA;,Don,Don,Don,Don,Word,,2,null,0,FALSE,461.905,463.005,5,462.245,462.515,TRUE,PROPN,NNP,compound,Harris,Don,don,D,Don,True,,False,0,False,0,0,,,,,,,3,894
298156,40,183,1783,3,3,DEBRA;,Harris,Harris,Harris,Harris,Word,,1,null,0,TRUE,461.905,463.005,5,462.515,462.985,TRUE,PROPN,NNP,dobj,had,Harris,harris,H,ris,True,,False,0,False,0,0,,,,,,,3,895
298157,40,183,1784,4,,DEBRA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,461.905,463.005,5,462.985,462.985,FALSE,PUNCT,",",punct,had,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,896
298158,40,183,1785,5,,DEBRA;,"","","","",Newline,,,null,0,TRUE,461.905,463.005,5,462.985,462.985,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,897
298159,40,184,1786,1,,DEBRA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,463.005,464.295,7,462.985,463.005,TRUE,PUNCT,NFP,punct,464.295,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,898
298160,40,184,1787,2,1,DEBRA;,stepped,stepped,stepped,stepped,Word,,4,null,0,FALSE,463.005,464.295,7,463.285,463.655,TRUE,VERB,VBN,acl,464.295,step,stepped,s,ped,True,,False,0,False,0,0,,,,,,,3,899
298161,40,184,1788,3,2,DEBRA;,into,into,into,into,Word,,3,null,0,FALSE,463.005,464.295,7,463.655,463.885,TRUE,ADP,IN,prep,stepped,into,into,i,nto,True,,False,0,False,0,0,,,,,,,3,900
298162,40,184,1789,4,3,DEBRA;,the,the,the,the,Word,,2,null,0,FALSE,463.005,464.295,7,463.885,464.025,TRUE,DET,DT,det,ring,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,901
298163,40,184,1790,5,4,DEBRA;,ring,ring,ring,ring,Word,,1,null,0,TRUE,463.005,464.295,7,464.025,464.275,TRUE,NOUN,NN,pobj,into,ring,ring,r,ing,True,,False,0,False,0,0,,,,,,,3,902
298164,40,184,1791,6,,DEBRA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,463.005,464.295,7,464.275,464.295,FALSE,PUNCT,",",punct,464.295,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,903
298165,40,184,1792,7,,DEBRA;,"","","","",Newline,,,null,0,TRUE,463.005,464.295,7,464.295,464.295,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,904
298166,40,185,1793,1,1,DEBRA;,one,one,one,one,Word,,4,null,0,FALSE,464.295,465.577,6,464.295,464.525,TRUE,NUM,CD,appos,464.295,one,one,o,one,True,,False,0,False,0,0,,,,,,,3,905
298167,40,185,1794,2,2,DEBRA;,last,last,last,last,Word,,3,null,0,FALSE,464.295,465.577,6,464.525,464.815,TRUE,ADJ,JJ,amod,time,last,last,l,ast,True,,False,0,False,0,0,,,,,,,3,906
298168,40,185,1795,3,3,DEBRA;,time,time,time,time,Word,,2,null,0,FALSE,464.295,465.577,6,464.815,465.065,TRUE,NOUN,NN,npadvmod,464.295,time,time,t,ime,True,,False,0,False,0,0,,,,,,,3,907
298169,40,185,1796,4,4,DEBRA;,together,together,together,together,Word,,1,null,0,TRUE,464.295,465.577,6,465.065,465.555,TRUE,ADV,RB,advmod,464.295,together,together,t,her,True,,False,0,False,0,0,,,,,,,3,908
298170,40,185,1797,5,,DEBRA;,",",",",",",",",EndNote,continuing,,null,0,TRUE,464.295,465.577,6,465.555,465.577,FALSE,PUNCT,",",punct,had,",",",",",",",",False,,False,0,False,0,0,,,,,,,3,909
298171,40,185,1798,6,,DEBRA;,"","","","",Newline,,,null,0,TRUE,464.295,465.577,6,465.577,465.577,FALSE,SPACE,_SP,,",","","","","",False,,False,0,False,0,0,,,,,,,3,910
298172,40,186,1799,1,,DEBRA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,465.577,470.45,19,465.577,465.827,TRUE,PUNCT,-LRB-,punct,had,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,911
298173,40,186,1800,2,1,DEBRA;,and,and,and,and,Word,,16,null,0,FALSE,465.577,470.45,19,465.827,465.957,TRUE,CCONJ,CC,cc,had,and,and,a,and,True,,False,0,False,0,0,,,,,,,3,912
298174,40,186,1801,3,2,DEBRA;,were,were,were,were,Word,,15,null,0,FALSE,465.577,470.45,19,465.957,466.067,TRUE,VERB,VBD,auxpass,named,be,were,w,ere,True,,False,0,False,0,0,,,,,,,3,913
298175,40,186,1802,4,3,DEBRA;,both,both,both,both,Word,,14,null,0,FALSE,465.577,470.45,19,466.067,466.377,TRUE,DET,DT,dep,named,both,both,b,oth,True,,False,0,False,0,0,,,,,,,3,914
298176,40,186,1803,5,4,DEBRA;,named,named,named,named,Word,,13,null,0,FALSE,465.577,470.45,19,466.377,466.687,TRUE,VERB,VBN,conj,had,name,named,n,med,True,,False,0,False,0,0,,,,,,,3,915
298177,40,186,1804,6,5,DEBRA;,the,the,the,the,Word,,12,null,0,FALSE,465.577,470.45,19,466.687,466.767,TRUE,DET,DT,det,horse,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,916
298178,40,186,1805,7,6,DEBRA;,American,American,American,American,Word,,11,null,0,FALSE,465.577,470.45,19,466.767,467.277,TRUE,PROPN,NNP,compound,horse,American,american,A,can,True,,False,0,False,0,0,,,,,,,3,917
298179,40,186,1806,8,7,DEBRA;,Saddlebred,Saddlebred,Saddlebred,Saddlebred,Word,,10,null,0,FALSE,465.577,470.45,19,467.307,467.787,TRUE,PROPN,NNP,compound,horse,Saddlebred,saddlebred,S,red,True,,False,0,False,0,0,,,,,,,3,918
298180,40,186,1807,9,8,DEBRA;,horse,horse,horse,horse,Word,,9,null,0,FALSE,465.577,470.45,19,467.787,468.147,TRUE,NOUN,NN,oprd,named,horse,horse,h,rse,True,,False,0,False,0,0,,,,,,,3,919
298181,40,186,1808,10,9,DEBRA;,and,and,and,and,Word,,8,null,0,FALSE,465.577,470.45,19,468.147,468.267,TRUE,CCONJ,CC,cc,horse,and,and,a,and,True,,False,0,False,0,0,,,,,,,3,920
298182,40,186,1809,11,10,DEBRA;,trainer,trainer,trainer,trainer,Word,,7,null,0,FALSE,465.577,470.45,19,468.267,468.627,TRUE,NOUN,NN,conj,horse,trainer,trainer,t,ner,True,,False,0,False,0,0,,,,,,,3,921
298183,40,186,1810,12,11,DEBRA;,for,for,for,for,Word,,6,null,0,FALSE,465.577,470.45,19,468.627,468.807,TRUE,ADP,IN,prep,named,for,for,f,for,True,,False,0,False,0,0,,,,,,,3,922
298184,40,186,1811,13,12,DEBRA;,the,the,the,the,Word,,5,null,0,FALSE,465.577,470.45,19,468.807,468.917,TRUE,DET,DT,det,decade,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,923
298185,40,186,1812,14,13,DEBRA;,decade,decade,decade,decade,Word,,4,null,0,FALSE,465.577,470.45,19,468.917,469.357,TRUE,NOUN,NN,pobj,for,decade,decade,d,ade,True,,False,0,False,0,0,,,,,,,3,924
298186,40,186,1813,15,14,DEBRA;,of,of,of,of,Word,,3,null,0,FALSE,465.577,470.45,19,469.357,469.517,TRUE,ADP,IN,prep,decade,of,of,o,of,True,,False,0,False,0,0,,,,,,,3,925
298187,40,186,1814,16,15,DEBRA;,the,the,the,the,Word,,2,null,0,FALSE,465.577,470.45,19,469.517,469.747,TRUE,DET,DT,det,nineteen-eighties,the,the,t,the,True,,False,0,False,0,0,,,,,,,3,926
298188,40,186,1815,17,16,DEBRA;,nineteen-eighties,nineteen-eighties,nineteen-eighties,nineteen-eighties,Word,,1,null,0,TRUE,465.577,470.45,19,469.887,470.327,TRUE,NOUN,NNS,pobj,of,nineteen-eightie,nineteen-eighties,n,ies,False,,False,0,False,0,0,,,,,,,3,927
298189,40,186,1816,18,,DEBRA;,.,.,.,.,EndNote,final,,null,0,TRUE,465.577,470.45,19,470.327,470.327,FALSE,PUNCT,.,punct,had,.,.,.,.,False,,False,0,False,0,0,,,,,,,3,928
298190,40,186,1817,19,,DEBRA;,"","","","",Newline,,,null,0,TRUE,465.577,470.45,19,470.327,470.327,FALSE,SPACE,_SP,,.,"","","","",False,,False,0,False,0,0,,,,,,,3,929
298191,40,187,1818,1,,DEBRA;,(...),...,(...),...,Pause,,,null,0,FALSE,470.45,472.635,10,470.327,470.45,TRUE,PUNCT,NFP,punct,472.635,...,...,.,...,False,,False,0,False,1,0,,,,,,,3,930
298192,40,187,1819,2,,DEBRA;,(H),(H),(H),(H),Vocalism,,,null,0,FALSE,470.45,472.635,10,470.45,470.99,TRUE,PUNCT,-LRB-,compound,Perry,(H),(h),(,(H),False,,False,0,False,0,0,,,,,,,3,931
298193,40,187,1820,3,1,DEBRA;,Perry,Perry,Perry,Perry,Word,,6,null,0,FALSE,470.45,472.635,10,470.99,471.34,TRUE,PROPN,NNP,nsubj,is,Perry,perry,P,rry,True,,False,0,False,0,0,,,,,,,3,932
298194,40,187,1821,4,2,DEBRA;,is,is,is,is,Word,,5,null,0,FALSE,470.45,472.635,10,471.34,471.49,TRUE,VERB,VBZ,acl,472.635,be,is,i,is,True,,False,0,False,0,0,,,,,,,3,933
298195,40,187,1822,5,3,DEBRA;,now,now,now,now,Word,,4,null,0,FALSE,470.45,472.635,10,471.49,471.7,TRUE,ADV,RB,advmod,is,now,now,n,now,True,,False,0,False,0,0,,,,,,,3,934
298196,40,187,1823,6,4,DEBRA;,twenty,twenty,twenty,twenty,Word,,3,null,0,FALSE,470.45,472.635,10,471.7,472.11,TRUE,NUM,CD,nummod,years,twenty,twenty,t,nty,True,,False,0,False,0,0,,,,,,,3,935
298197,40,187,1824,7,5,DEBRA;,years,years,years,years,Word,,2,null,0,FALSE,470.45,472.635,10,472.11,472.41,TRUE,NOUN,NNS,npadvmod,old,year,years,y,ars,True,,False,0,False,0,0,,,,,,,3,936
298198,40,187,1825,8,6,DEBRA;,old,old,old,old,Word,,1,null,0,TRUE,470.45,472.635,10,472.41,472.62,TRUE,ADJ,JJ,acomp,is,old,old,o,old,True,,False,0,False,0,0,,,,,,,3,937
